,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002238.SZ,20220609,1760.6363,0.0,31.3603,167.72,0.0952610144411994,-7.29,-37.32,5.55
1,002238.SZ,20220606,4389.8413,0.0,32.2643,-78.15,-0.0178024658886871,-7.29,-37.32,5.71
2,002238.SZ,20220602,8447.1409,0.0,32.6034,-1983.84,-0.2348534283357342,-7.29,-37.32,5.77
3,002238.SZ,20220601,11869.1981,0.0,33.79,1925.68,0.1622417945825674,-7.29,-37.32,5.98
4,002238.SZ,20220531,5121.388199999999,0.0,31.6428,221.05000000000007,0.0431621254565315,-7.29,-37.32,5.6
5,002238.SZ,20220530,2495.1388,0.0,30.6822,-173.27999999999997,-0.0694470383771836,-7.29,-37.32,5.43
6,002238.SZ,20220526,3712.9616,0.0,30.5692,-193.12999999999988,-0.052015081437955,-7.29,-37.32,5.41
7,002238.SZ,20220525,5827.6864000000005,0.0,30.6822,-660.8799999999999,-0.1134034940521164,-7.29,-37.32,5.43
8,002238.SZ,20220524,7756.1753,0.0,30.5127,127.28999999999996,0.0164114392824514,-7.29,-37.32,5.4
9,002238.SZ,20220523,5351.6545,0.0,29.9476,630.24,0.1177654499183383,-7.29,-37.32,5.3
10,002238.SZ,20220520,1538.3272000000002,0.0,29.0436,-84.22,-0.0547477805761999,-7.29,-37.32,5.14
11,002238.SZ,20220517,2427.952,0.0,28.8175,-387.31,-0.1595212755441623,-7.29,-37.32,5.1
12,002238.SZ,20220513,4606.7784,0.0,29.5521,54.110000000000014,0.0117457353711652,-7.29,-37.32,5.23
13,002238.SZ,20220512,1856.9335,0.0,28.761,65.82,0.0354455342638818,-7.29,-37.32,5.09
14,002238.SZ,20220511,3670.5541,0.0,28.535,475.41,0.1295199544940639,-7.29,-37.32,5.05
15,002238.SZ,20220510,2128.4955,0.0,28.9305,158.15,0.0743013081305551,-7.29,-37.32,5.12
16,002238.SZ,20220506,1640.7046999999998,0.0,27.6874,-77.94,-0.0475039780162755,-7.29,-37.32,4.9
17,002238.SZ,20220505,2074.2105,0.0,28.309,58.260000000000005,0.0280877953322481,-7.29,-37.32,5.01
18,002238.SZ,20220429,2819.3908,0.0,28.535,231.57,0.0821347647158386,-7.29,-37.32,5.05
19,002238.SZ,20220428,2541.3211,0.0,27.7439,-44.93000000000002,-0.0176797808037717,2.04,-22.02,4.91
20,002238.SZ,20220427,3487.289,0.0,28.196,-72.29999999999998,-0.0207324371453011,2.04,-22.02,4.99
21,002238.SZ,20220425,6641.1906,0.0,28.7045,-815.3499999999999,-0.1227716608524983,2.04,-22.02,5.08
22,002238.SZ,20220422,9216.0573,0.0,31.8688,-562.0300000000001,-0.0609837788226425,2.04,-22.02,5.64
23,002238.SZ,20220413,2156.6742,0.0,24.324,273.86,0.126982554898649,-2.81,-28.39,5.52
24,002238.SZ,20220412,2267.0265,0.0,25.0731,-78.18,-0.0344857018654171,-2.81,-28.39,5.69
25,002238.SZ,20220407,4333.269,0.0,25.2934,-178.36999999999995,-0.0411629188033329,-2.81,-28.39,5.74
26,002238.SZ,20220406,2838.4998,0.0,25.8222,-57.420000000000016,-0.0202289956124006,-2.81,-28.39,5.86
27,002238.SZ,20220331,2278.0622,0.0,24.8528,-189.51,-0.0831891245111744,-2.81,-28.39,5.64
28,002238.SZ,20220330,2294.038,0.0,24.9409,177.99000000000004,0.0775880783143086,-2.81,-28.39,5.66
29,002238.SZ,20220329,2108.3124,0.0,24.1918,-75.31,-0.0357205127665141,-2.81,-28.39,5.49
30,002238.SZ,20220328,2581.8926,0.0,24.8528,111.17,0.0430575617281679,-2.81,-28.39,5.64
31,002238.SZ,20220325,2019.6866,0.0,24.3681,-309.94,-0.1534594525705126,-2.81,-28.39,5.53
32,002238.SZ,20220324,2658.9648,0.0,24.324,-22.379999999999995,-0.0084168094289928,-2.81,-28.39,5.52
33,002238.SZ,20220323,2665.4507000000003,0.0,24.7646,-86.97999999999996,-0.0326323799573557,-2.81,-28.39,5.62
34,002238.SZ,20220322,2804.2490000000003,0.0,25.029,50.01999999999995,0.0178372177363707,-2.81,-28.39,5.68
35,002238.SZ,20220321,3008.2788,0.0,25.0731,30.84999999999991,0.0102550335427686,-2.81,-28.39,5.69
36,002238.SZ,20220318,2684.616,0.0,25.0731,230.21,0.0857515562747148,-2.81,-28.39,5.69
37,002238.SZ,20220317,4250.1655,0.0,24.3681,-192.64,-0.0453252938032648,-2.81,-28.39,5.53
38,002238.SZ,20220315,4253.1201,0.0,23.7511,-276.46,-0.0650016913465481,-2.81,-28.39,5.39
39,002238.SZ,20220314,3391.7870000000003,0.0,25.3375,16.440000000000012,0.0048470024798137,-2.81,-28.39,5.75
40,002238.SZ,20220311,3836.2467,0.0,26.3069,-294.85,-0.0768589778128711,-2.81,-28.39,5.97
41,002238.SZ,20220310,3879.2166,0.0,26.2629,-173.57999999999998,-0.0447461479722477,-2.81,-28.39,5.96
42,002238.SZ,20220309,4857.3843,0.0,26.5273,-446.27,-0.0918745506712326,-2.81,-28.39,6.02
43,002238.SZ,20220308,3178.9917,0.0,27.3204,-92.98000000000002,-0.0292482676189434,-2.81,-28.39,6.2
44,002238.SZ,20220307,3188.7248,0.0,27.9814,-139.89,-0.0438702016555332,-2.81,-28.39,6.35
45,002238.SZ,20220304,4246.5697,0.0,28.378,-565.63,-0.133196918915519,-2.81,-28.39,6.44
46,002238.SZ,20220303,4249.5352,0.0,29.039,84.33000000000004,0.019844523231623,-2.81,-28.39,6.59
47,002238.SZ,20220302,6083.3851,0.0,29.4356,-192.3599999999999,-0.0316205528398982,-2.81,-28.39,6.68
48,002238.SZ,20220301,10265.6267,0.0,29.8762,469.52,0.0457371004928515,-2.81,-28.39,6.78
49,002238.SZ,20220228,5127.9236,0.0,28.2899,-480.64,-0.0937299455865528,-2.81,-28.39,6.42
50,002238.SZ,20220225,6568.8168000000005,0.0,29.3474,-588.9899999999999,-0.0896645496339614,-2.81,-28.39,6.66
51,002238.SZ,20220224,9659.9175,0.0,29.9643,-1576.4700000000005,-0.1631970459375041,-2.81,-28.39,6.8
52,002238.SZ,20220223,11365.6589,0.0,31.8151,597.4800000000001,0.0525688836218725,-2.81,-28.39,7.22
53,002238.SZ,20220222,6724.2709,0.0,30.3169,-696.3100000000001,-0.1035517471492708,-2.81,-28.39,6.88
54,002238.SZ,20220221,13734.2321,0.0,30.9338,-1476.2600000000002,-0.1074876257552106,-2.81,-28.39,7.02
55,002238.SZ,20220218,5611.4046,0.0,29.4796,31.639999999999983,0.0056385169588377,-2.81,-28.39,6.69
56,002238.SZ,20220217,10704.8408,0.0,29.7,1547.26,0.1445383475483353,-2.81,-28.39,6.74
57,002238.SZ,20220216,7657.873399999999,0.0,29.2593,-417.0300000000001,-0.0544576775061337,-2.81,-28.39,6.64
58,002238.SZ,20220215,8184.5178,0.0,29.1712,61.36,0.0074970818684028,-2.81,-28.39,6.62
59,002238.SZ,20220214,6295.2891,0.0,28.4221,743.74,0.1181423105731554,-2.81,-28.39,6.45
60,002238.SZ,20220210,5259.989,0.0,28.378,-230.02,-0.0437301294736547,-2.81,-28.39,6.44
61,002238.SZ,20220209,9985.8182,0.0,28.5102,142.61999999999995,0.0142822548081237,-2.81,-28.39,6.47
62,002238.SZ,20220208,5462.5545,0.0,26.9679,-700.06,-0.128156158441989,-2.81,-28.39,6.12
63,002238.SZ,20220207,6804.6371,0.0,26.5273,-1080.2299999999998,-0.1587490977292528,-2.81,-28.39,6.02
64,002238.SZ,20220128,6719.7689,0.0,27.056,48.79999999999987,0.0072621545065336,-2.81,-28.39,6.14
65,002238.SZ,20220125,15517.4014,0.0,27.3645,-1928.09,-0.1242534075325267,-2.81,-28.39,6.21
66,002238.SZ,20220124,17120.1817,0.0,30.0084,-3415.8500000000004,-0.1995218310095388,-2.81,-28.39,6.81
67,002238.SZ,20220121,29650.3855,0.0,31.4626,388.25,0.0130942648283611,-2.81,-28.39,7.14
68,002238.SZ,20220120,34733.9358,0.0,32.6083,3299.85,0.0950036304264718,-2.81,-28.39,7.4
69,002238.SZ,20220119,28385.3068,0.0,30.9338,-3136.33,-0.1104913194033189,-2.81,-28.39,7.02
70,002238.SZ,20220117,6311.0525,0.0,29.039,119.69999999999996,0.0189667254392195,-2.81,-28.39,6.59
71,002238.SZ,20220114,8871.9983,0.0,28.378,-1581.7800000000002,-0.1782890332609735,-2.81,-28.39,6.44
72,002238.SZ,20220113,10001.3969,0.0,29.3474,-319.3299999999999,-0.031928539902261,-2.81,-28.39,6.66
73,002238.SZ,20220111,19586.1032,0.0,29.8321,1945.61,0.0993362477534581,-2.81,-28.39,6.77
74,002238.SZ,20220110,16108.0109,0.0,28.6865,-2611.38,-0.1621168508148948,-2.81,-28.39,6.51
75,002238.SZ,20220106,4931.5566,0.0,27.673,-258.09,-0.0523343886999086,-2.81,-28.39,6.28
76,002238.SZ,20220105,5442.77,0.0,28.2017,-0.1000000000000653,-1.8372997572939032e-05,-2.81,-28.39,6.4
