,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603899.SH,20220609,50.0,11907.757099999999,5.85,30.5341,434.36,0.03647706250239183,10.93,-16.04
1,603899.SH,20220607,51.03,17710.9886,5.79,31.1631,1421.69,0.08027163430052685,10.93,-16.04
2,603899.SH,20220606,50.09,16621.5369,5.81,30.589,770.2199999999999,0.04633867521600845,10.93,-16.04
3,603899.SH,20220601,50.13,16512.5688,5.75,30.6135,-739.6200000000002,-0.044791334949653636,10.93,-16.04
4,603899.SH,20220527,50.71,10924.5814,5.82,30.9677,595.0000000000001,0.05446432940670845,10.93,-16.04
5,603899.SH,20220524,48.14,9454.3838,5.88,29.424,-276.5100000000001,-0.029246750063182343,10.93,-16.04
6,603899.SH,20220523,48.3,19947.480199999998,5.83,29.5218,2115.42,0.10604948488681795,10.93,-16.04
7,603899.SH,20220520,49.85,12487.6019,5.9,30.4692,-417.80000000000007,-0.033457184441473914,10.93,-16.04
8,603899.SH,20220519,48.96,8298.4354,5.84,29.9252,113.48999999999995,0.01367607199786118,10.93,-16.04
9,603899.SH,20220518,48.57,6642.0189,5.82,29.6868,58.84000000000003,0.008858752268832001,10.93,-16.04
10,603899.SH,20220517,49.06,6003.4987,5.79,29.9863,-132.10000000000002,-0.022003835863244215,10.93,-16.04
11,603899.SH,20220516,48.45,7248.460799999999,5.76,29.6135,276.37,0.03812809472598652,10.93,-16.04
12,603899.SH,20220512,49.05,20787.2618,5.71,29.9802,-327.9400000000003,-0.015776007593265615,10.93,-16.04
13,603899.SH,20220511,47.52,19522.603,5.69,29.045,119.54999999999973,0.006123671110865684,10.93,-16.04
14,603899.SH,20220429,47.8,32082.772600000004,5.59,29.2162,518.6099999999997,0.016164750050312034,10.93,-16.04
15,603899.SH,20220426,47.38,23230.8882,5.67,28.9595,-582.3499999999995,-0.025067917979993526,34.02,20.9
16,603899.SH,20220422,47.35,8966.0758,5.73,28.9411,-1061.6200000000001,-0.1184040848728939,34.02,20.9
17,603899.SH,20220421,47.93000000000001,9989.356600000001,5.68,29.2956,359.19000000000005,0.03595727076156236,34.02,20.9
18,603899.SH,20220420,48.96,16569.9267,5.68,29.9252,54.910000000000366,0.003313834816179384,34.02,20.9
19,603899.SH,20220419,48.24,8732.3886,5.67,29.4851,121.30000000000001,0.013890815624032124,34.02,20.9
20,603899.SH,20220413,46.6,13592.033300000001,5.72,28.4827,815.4100000000001,0.05999176002607351,34.02,20.9
21,603899.SH,20220407,46.72,11543.1598,5.71,28.5561,-201.95999999999995,-0.01749607590115836,34.02,20.9
22,603899.SH,20220331,48.88,14039.757800000001,5.67,29.8763,-423.5899999999999,-0.030170748387126727,34.02,20.9
23,603899.SH,20220328,49.81,15178.8519,5.55,36.809,291.51999999999987,0.019205668644807047,42.33,22.38
24,603899.SH,20220323,51.57,14830.9322,5.65,38.1096,275.80000000000024,0.018596268682288242,42.33,22.38
25,603899.SH,20220322,50.99,10218.6591,5.67,37.681,-61.02999999999997,-0.00597240786709481,42.33,22.38
26,603899.SH,20220318,50.89,12652.4403,5.74,37.6071,-11.400000000000091,-0.0009010119573534041,42.33,22.38
27,603899.SH,20220317,50.6,15294.3378,5.79,37.3928,126.71000000000015,0.008284765359373726,42.33,22.38
28,603899.SH,20220316,51.0,25871.0746,5.78,37.6884,-1990.5900000000004,-0.07694268718161404,42.33,22.38
29,603899.SH,20220310,52.190000000000005,29694.6855,5.86,38.5678,-761.9799999999997,-0.025660483927334395,42.33,22.38
30,603899.SH,20220308,48.99,21250.0106,5.82,36.203,2.5100000000001046,0.00011811758813899624,42.33,22.38
31,603899.SH,20220307,49.55,27137.4971,5.88,36.6169,-692.3399999999998,-0.025512301206289206,42.33,22.38
32,603899.SH,20220304,52.290000000000006,13685.4552,5.89,38.6417,-1368.0,-0.09996013870258404,42.33,22.38
33,603899.SH,20220303,52.35,12892.569,5.89,38.686,-687.1300000000001,-0.05329659278922611,42.33,22.38
34,603899.SH,20220301,54.1,8489.5409,5.92,39.9793,-1113.15,-0.1311201645780398,42.33,22.38
35,603899.SH,20220228,54.29,12638.7631,5.92,40.1197,-1368.6299999999997,-0.10828828653335544,42.33,22.38
36,603899.SH,20220225,54.99,10938.2496,5.91,40.637,-202.0400000000002,-0.01847096266664094,42.33,22.38
37,603899.SH,20220224,54.79,14704.5424,5.91,40.4892,-375.2599999999999,-0.02552000530121902,42.33,22.38
38,603899.SH,20220218,57.71,14436.9279,5.89,42.647,179.19000000000005,0.01241192040586419,42.33,22.38
39,603899.SH,20220214,54.55,33303.5456,5.73,40.3118,-2862.5399999999995,-0.08595301036055451,42.33,22.38
40,603899.SH,20220119,56.09,27659.5989,5.74,41.4499,-1076.92,-0.03893476560862204,42.33,22.38
41,603899.SH,20220112,61.330000000000005,12070.3223,5.52,45.3222,202.24999999999994,0.016755973450684074,42.33,22.38
42,603899.SH,20220105,63.91,20385.119599999998,5.18,47.2287,324.0100000000001,0.015894437038279634,42.33,22.38
43,603899.SH,20211230,64.82000000000001,25780.9133,5.17,47.9012,-307.5699999999997,-0.011930143685018315,42.33,22.38
44,603899.SH,20211223,60.35,15196.4959,5.29,44.5979,-40.43000000000001,-0.0026604817496117647,42.33,22.38
45,603899.SH,20211217,60.9,17230.0943,5.32,45.0044,-745.3099999999998,-0.04325629256712773,42.33,22.38
46,603899.SH,20211215,61.8,18071.7898,5.35,45.6695,-53.509999999999934,-0.0029609684813841704,42.33,22.38
47,603899.SH,20211213,61.85,30319.738699999998,5.37,45.7064,-2770.4599999999996,-0.09137479802884976,42.33,22.38
48,603899.SH,20211208,61.13,35822.9948,5.4,45.1744,-638.5799999999999,-0.017825980311394846,42.33,22.38
49,603899.SH,20211206,59.0,73311.4448,5.42,43.6003,94.22000000000025,0.0012852017888481206,42.33,22.38
50,603899.SH,20211203,55.88,31660.2809,5.48,41.2947,2909.810000000001,0.09190727047529135,42.33,22.38
51,603899.SH,20211129,57.2,18245.753099999998,5.36,42.2701,-417.70000000000016,-0.022892998590450082,42.33,22.38
52,603899.SH,20211118,60.81,16488.860800000002,5.44,44.9379,76.25999999999993,0.004624940493160081,42.33,22.38
53,603899.SH,20211117,61.8,22417.3441,5.47,45.6695,1388.8000000000004,0.061952031150737455,42.33,22.38
54,603899.SH,20211116,62.5,20535.227,5.55,46.1868,1164.5,0.05670743254992994,42.33,22.38
55,603899.SH,20211111,61.4,12992.7479,5.53,45.3739,590.61,0.045456896766233726,42.33,22.38
56,603899.SH,20211109,62.92999999999999,17204.0183,5.58,46.5045,251.43000000000023,0.01461460896027995,42.33,22.38
57,603899.SH,20211104,66.31,41720.8673,5.7,49.0023,501.4399999999998,0.012018925598893287,42.33,22.38
58,603899.SH,20211103,63.25,42462.1472,5.74,46.741,2492.7600000000007,0.058705462732699505,42.33,22.38
59,603899.SH,20211102,62.15,49047.1567,5.78,45.9281,942.9299999999994,0.019224967632017687,42.33,22.38
60,603899.SH,20211101,60.24,45345.1924,5.93,44.5167,-2335.6499999999996,-0.051508216778456094,42.33,22.38
61,603899.SH,20211029,63.5,50055.9376,6.07,46.9258,-3089.9100000000008,-0.06172914040071843,42.33,22.38
62,603899.SH,20211025,64.48,23628.5453,6.13,47.65,1064.4499999999998,0.045049324301822326,61.43,43.43
63,603899.SH,20211019,68.76,13577.3843,6.17,50.8128,468.5999999999999,0.034513275137980734,61.43,43.43
64,603899.SH,20211013,70.5,13379.7302,6.2,52.0987,771.73,0.057679040493656596,61.43,43.43
65,603899.SH,20211012,69.69,13039.5643,6.2,51.5001,760.2199999999999,0.058301027742161594,61.43,43.43
66,603899.SH,20211011,69.78999999999999,15547.6071,6.2,51.574,666.5400000000001,0.042870905838622596,61.43,43.43
67,603899.SH,20210928,65.6,24547.9865,6.28,48.4776,865.71,0.03526602884517637,61.43,43.43
68,603899.SH,20210924,65.7,31343.991700000002,6.34,48.5515,561.72,0.017921137976819972,61.43,43.43
69,603899.SH,20210917,64.58,18545.6815,6.27,47.7239,436.23,0.02352191802711591,61.43,43.43
70,603899.SH,20210915,63.0,22523.5307,6.29,46.5563,-789.8299999999998,-0.035066882298342324,61.43,43.43
71,603899.SH,20210913,63.78,18990.4988,6.37,47.1327,257.45000000000005,0.013556779245840558,61.43,43.43
72,603899.SH,20210909,64.61,20269.2076,6.33,47.746,-2428.27,-0.11980093390528003,61.43,43.43
73,603899.SH,20210907,67.3,28296.6321,6.34,49.7339,-406.74,-0.014374148787834013,61.43,43.43
74,603899.SH,20210901,71.81,39413.456699999995,6.43,53.0667,-1597.9700000000007,-0.04054376687036438,61.43,43.43
75,603899.SH,20210830,70.47,30120.3979,5.97,52.0765,-2208.9200000000005,-0.0733363485878784,61.43,43.43
76,603899.SH,20210826,71.89,17855.673600000002,5.78,53.1259,337.89999999999986,0.018923957032906325,82.96,42.5
77,603899.SH,20210820,71.23,30851.946799999998,5.77,52.6381,-2417.3599999999997,-0.07835356438511686,82.96,42.5
78,603899.SH,20210817,73.28,18606.4786,5.76,54.1531,391.7899999999999,0.021056644216386002,82.96,42.5
79,603899.SH,20210813,75.65,20549.5631,5.7,55.9045,406.26999999999975,0.019770250005947804,82.96,42.5
80,603899.SH,20210809,76.3,24224.3546,5.7,56.3848,36.15000000000005,0.001492299819620377,82.96,42.5
81,603899.SH,20210804,76.77,30840.870400000003,5.7,56.7321,-564.32,-0.018297797457752684,82.96,42.5
82,603899.SH,20210729,73.55,29747.996000000003,5.9,54.3526,2209.9700000000003,0.07428971013711311,82.96,42.5
83,603899.SH,20210728,71.79,41719.6639,6.02,53.052,-34.04999999999987,-0.0008161618962611027,82.96,42.5
84,603899.SH,20210726,72.59,34022.1673,6.01,53.6432,-939.0699999999999,-0.02760171013561502,82.96,42.5
85,603899.SH,20210723,73.26,43988.6627,6.04,54.1383,-519.6600000000005,-0.01181349848128028,82.96,42.5
86,603899.SH,20210720,81.22,22005.0595,6.06,60.0206,381.11000000000024,0.017319198796076886,82.96,42.5
87,603899.SH,20210716,81.21,29042.3521,5.84,60.0132,1419.2099999999996,0.04886690978448676,82.96,42.5
88,603899.SH,20210714,84.41,23341.9621,5.63,62.378,-941.9099999999999,-0.04035264884608821,82.96,42.5
89,603899.SH,20210713,83.95,31807.6468,5.57,62.0381,599.1199999999997,0.018835722232680215,82.96,42.5
90,603899.SH,20210708,80.62,35992.5832,5.68,59.5772,773.0100000000007,0.021476924723758107,82.96,42.5
