,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002466.SZ,20220609,480818.9275000001,0.1,78.1517,15970.300000000005,0.0332147906136661,481.41,1442.65,109.99
1,002466.SZ,20220607,672268.3812,0.1,74.5706,-21556.130000000005,-0.0320647684805914,481.41,1442.65,104.95
2,002466.SZ,20220606,979577.7202,0.1,73.7748,122873.66999999998,0.1254353457272516,481.41,1442.65,103.83
3,002466.SZ,20220602,391179.1994,0.1,67.0673,-26177.75,-0.0669200970812151,481.41,1442.65,94.39
4,002466.SZ,20220601,609033.6161999999,0.1,67.9058,-62947.860000000015,-0.1033569548964414,481.41,1442.65,95.57
5,002466.SZ,20220531,464187.5799,0.1,69.8668,-18699.24000000002,-0.0402838007945589,481.41,1442.65,98.33
6,002466.SZ,20220527,497541.4726,0.1,68.6305,-36647.850000000006,-0.0736578798315837,481.41,1442.65,96.59
7,002466.SZ,20220526,467487.6071,0.1,68.9218,-1432.510000000024,-0.0030642737438248,481.41,1442.65,97.0
8,002466.SZ,20220525,623047.0253,0.1,69.2913,-9542.26999999999,-0.0153154892207459,481.41,1442.65,97.52
9,002466.SZ,20220524,849188.6562000001,0.1,68.4955,-14771.380000000005,-0.0173946977413709,481.41,1442.65,96.4
10,002466.SZ,20220523,820742.3948,0.1,70.3713,81283.73999999999,0.0990368482425077,481.41,1442.65,99.04
11,002466.SZ,20220520,635016.3288,0.1,64.8718,-6383.580000000016,-0.0100526233901152,481.41,1442.65,91.3
12,002466.SZ,20220519,642568.3996,0.1,65.0139,59495.71000000004,0.0925904698037379,481.41,1442.65,91.5
13,002466.SZ,20220518,491726.5573,0.1,61.7525,19599.990000000005,0.0398595310930951,481.41,1442.65,86.91
14,002466.SZ,20220516,324784.3047,0.1,57.6243,13420.540000000015,0.0413213933240906,481.41,1442.65,81.1
15,002466.SZ,20220512,400175.7989,0.1,56.8641,-51536.41,-0.1287844245995456,481.41,1442.65,80.03
16,002466.SZ,20220511,697910.7378,0.1,58.2638,17409.670000000013,0.0249454107195426,481.41,1442.65,82.0
17,002466.SZ,20220510,508689.13490000006,0.1,57.1412,-17275.790000000008,-0.0339613898051825,481.41,1442.65,80.42
18,002466.SZ,20220506,472462.0061,0.1,55.7485,5159.620000000024,0.0109207088260721,481.41,1442.65,78.46
19,002466.SZ,20220428,590745.5987,0.1,,-3571.25,-0.006045326461778,59.58,148.02,69.48
20,002466.SZ,20220427,354482.5211,0.1,,69949.20999999999,0.1973276701568798,59.58,148.02,65.35
21,002466.SZ,20220426,247620.8507,0.1,,-6935.18,-0.028007253752642,59.58,148.02,59.41
22,002466.SZ,20220425,352140.9452,0.1,,-41584.60000000002,-0.1180907831561077,59.58,148.02,59.9
23,002466.SZ,20220422,211179.99330000003,0.1,,-28682.51,-0.1358202050856869,59.58,148.02,66.5
24,002466.SZ,20220421,224442.826,0.11,,-25718.25,-0.1145870886512541,59.58,148.02,68.66
25,002466.SZ,20220420,162408.0856,0.11,,-32065.310000000005,-0.197436660136335,59.58,148.02,71.07
26,002466.SZ,20220419,186524.9946,0.11,,-4449.019999999997,-0.0238521384736713,59.58,148.02,73.5
27,002466.SZ,20220414,223343.4551,0.11,,4884.309999999998,0.021869053641232,59.58,148.02,74.3
28,002466.SZ,20220413,372108.3117,0.11,,17052.740000000005,0.0458273558096391,59.58,148.02,73.96
29,002466.SZ,20220412,283372.9421,0.11,,1679.4900000000052,0.0059267832262098,59.58,148.02,72.04
30,002466.SZ,20220411,491134.2436,0.11,,-132605.19,-0.2699978503392631,59.58,148.02,70.3
31,002466.SZ,20220407,310748.0073,0.11,,-20032.83,-0.0644664793639692,59.58,148.02,80.8
32,002466.SZ,20220406,257545.7583,0.11,,-17563.739999999998,-0.0681965803511352,59.58,148.02,81.62
33,002466.SZ,20220331,507825.3653,0.11,,-101290.01,-0.1994583510813062,59.58,148.02,81.39
34,002466.SZ,20220330,480200.5818,0.11,,30492.249999999985,0.0634989859564555,59.58,148.02,84.99
35,002466.SZ,20220324,425490.90080000006,0.11,,-18767.85000000001,-0.0441086988340127,59.58,148.02,84.84
36,002466.SZ,20220322,477962.0813,0.11,,364.7700000000041,0.0007631776960378,59.58,148.02,85.79
37,002466.SZ,20220318,423095.2844,0.11,,-32106.380000000005,-0.0758845139234551,59.58,148.02,83.51
38,002466.SZ,20220317,744478.0651,0.11,,-59532.12,-0.0799649080218414,59.58,148.02,85.19
39,002466.SZ,20220316,747459.954,0.11,,33692.01000000001,0.0450753379090059,59.58,148.02,87.48
40,002466.SZ,20220311,424568.8643,0.11,,-36892.78999999999,-0.0868947139136693,59.58,148.02,84.02
41,002466.SZ,20220310,552354.6105000001,0.11,,54534.21999999999,0.0987304513501476,59.58,148.02,85.09
42,002466.SZ,20220309,594112.2957,0.11,,-28439.47999999998,-0.0478688628493907,59.58,148.02,81.9
43,002466.SZ,20220308,785830.691,0.11,,-162129.66,-0.2063162737938928,59.58,148.02,81.46
44,002466.SZ,20220307,434349.7848,0.11,,-36585.31,-0.084230063603798,59.58,148.02,90.5
45,002466.SZ,20220303,329837.5861,0.11,,-45111.55,-0.1367689793434369,59.58,148.02,93.64
46,002466.SZ,20220302,381960.8802,0.11,,-19086.51000000001,-0.0499698031641513,59.58,148.02,95.6
47,002466.SZ,20220301,647727.5673,0.11,,-103120.53999999996,-0.1592035682993231,59.58,148.02,96.0
48,002466.SZ,20220228,452672.1109,0.11,,23083.430000000008,0.0509937092305193,59.58,148.02,100.38
49,002466.SZ,20220225,437536.4543,0.11,,19021.579999999973,0.0434742746874245,59.58,148.02,98.35
50,002466.SZ,20220223,506210.93370000005,0.11,,4503.949999999983,0.0088973779508863,59.58,148.02,101.0
51,002466.SZ,20220222,758859.7522,0.11,,45767.65999999997,0.0603110915650956,59.58,148.02,100.85
52,002466.SZ,20220221,590950.7067,0.11,,24473.630000000005,0.0414139956556887,59.58,148.02,97.2
53,002466.SZ,20220218,561925.3404,0.11,,-30114.48999999999,-0.0535916212259858,59.58,148.02,95.68
54,002466.SZ,20220217,1053759.6934,0.11,,204269.79000000004,0.1938485513152576,59.58,148.02,95.92
55,002466.SZ,20220216,465495.18,0.11,,3661.309999999983,0.0078654090467703,59.58,148.02,87.2
56,002466.SZ,20220215,409075.5392,0.11,,14750.98999999999,0.0360593303350463,59.58,148.02,88.02
57,002466.SZ,20220214,545914.3218,0.11,,53109.78,0.0972859254266957,59.58,148.02,86.98
58,002466.SZ,20220209,395563.2571,0.11,,-12814.750000000016,-0.0323962091270787,59.58,148.02,81.67
59,002466.SZ,20220208,478825.1472,0.11,,-95708.9,-0.1998827767498674,59.58,148.02,81.15
60,002466.SZ,20220207,618887.098,0.11,,-86231.98,-0.139333943587882,59.58,148.02,83.08
61,002466.SZ,20220128,464067.2624,0.11,,12208.680000000022,0.0263079966831981,59.58,148.02,88.4
62,002466.SZ,20220127,689627.3458,0.12,,58586.66,0.0849540847775355,59.58,148.02,88.64
63,002466.SZ,20220126,384114.6105,0.12,,-17534.64,-0.0456495002290468,59.58,148.02,85.67
64,002466.SZ,20220125,456277.2731,0.12,,985.4799999999814,0.0021598270571411,59.58,148.02,86.76
65,002466.SZ,20220124,641624.5190999999,0.12,,55187.38999999999,0.0860119717329549,59.58,148.02,88.08
66,002466.SZ,20220121,378808.6131,0.12,,4024.1300000000047,0.0106231217053602,59.58,148.02,82.03
67,002466.SZ,20220119,591350.8716,0.12,,-89621.81999999999,-0.151554388949344,59.58,148.02,83.46
68,002466.SZ,20220118,405193.4396,0.12,,4888.330000000016,0.0120641884153546,59.58,148.02,88.69
69,002466.SZ,20220117,437179.5726,0.12,,-56145.43000000001,-0.1284264716809415,59.58,148.02,88.36
70,002466.SZ,20220113,654848.9053,0.12,,-194699.4,-0.2973195777288566,59.58,148.02,90.78
71,002466.SZ,20220112,529173.0458,0.12,,56850.95000000001,0.107433571024112,59.58,148.02,97.03
72,002466.SZ,20220111,347920.3508,0.12,,-4771.050000000003,-0.0137130523955542,59.58,148.02,94.99
73,002466.SZ,20220110,421664.7422,0.12,,12703.669999999998,0.0301274181325184,59.58,148.02,95.48
74,002466.SZ,20220107,592674.3569,0.12,,-124848.02999999998,-0.2106519854393923,59.58,148.02,92.17
75,002466.SZ,20220105,460964.8603,0.12,,-26321.199999999983,-0.0571002309869561,59.58,148.02,95.97
76,002466.SZ,20220104,705709.4752,0.12,,-29775.04999999999,-0.0421916539969392,59.58,148.02,100.66
77,002466.SZ,20211231,592894.5193,0.12,,87073.72000000002,0.1468620760785636,59.58,148.02,107.0
78,002466.SZ,20211230,439981.0671,0.12,,19311.830000000016,0.0438924113878081,59.58,148.02,103.01
79,002466.SZ,20211229,747735.1322999999,0.12,,18890.709999999992,0.0252639058725153,59.58,148.02,103.33
80,002466.SZ,20211228,736251.9068,0.12,,107073.16,0.145430061383985,59.58,148.02,102.19
81,002466.SZ,20211224,478978.8062,0.12,,-82316.16000000002,-0.1718576248770984,59.58,148.02,91.24
82,002466.SZ,20211223,328983.0301,0.12,,-49745.70000000001,-0.1512105350384758,59.58,148.02,96.1
83,002466.SZ,20211222,360269.2486,0.12,,-38472.02999999999,-0.1067868827259102,59.58,148.02,97.69
84,002466.SZ,20211221,525671.2556,0.12,,-70491.51,-0.1340980874435318,59.58,148.02,98.51
85,002466.SZ,20211220,652921.0543,0.12,,-105296.91,-0.1612705078302144,59.58,148.02,99.35
86,002466.SZ,20211217,319423.0441,0.12,,-15500.860000000008,-0.0485276822894069,59.58,148.02,106.86
87,002466.SZ,20211215,719485.0933000001,0.12,,-159362.09999999998,-0.2214946515000993,59.58,148.02,110.99
88,002466.SZ,20211214,425955.0834,0.12,,-14203.180000000008,-0.0333443138807719,59.58,148.02,118.48
89,002466.SZ,20211213,509639.4089,0.12,,56806.27000000002,0.111463652551144,59.58,148.02,119.8
90,002466.SZ,20211210,942580.0824,0.12,,77888.41999999995,0.0826332122377127,59.58,148.02,116.82
91,002466.SZ,20211209,407791.5163,0.12,,-1008.9799999999814,-0.0024742545140583,59.58,148.02,110.59
92,002466.SZ,20211207,810416.6059999999,0.12,,-158673.28000000003,-0.1957922367647042,59.58,148.02,106.16
93,002466.SZ,20211203,437128.4368,0.12,,-16281.440000000017,-0.0372463528549831,59.58,148.02,116.1
94,002466.SZ,20211202,341713.805,0.12,,-42029.25,-0.1229954698493963,59.58,148.02,116.1
95,002466.SZ,20211201,540684.1451000001,0.12,,-39235.38000000002,-0.0725661744579978,59.58,148.02,117.61
96,002466.SZ,20211130,642878.1536999999,0.12,,-89399.37,-0.1390611416572079,59.58,148.02,118.06
97,002466.SZ,20211129,621215.9558,0.17,,28141.929999999997,0.0453013637805856,59.58,148.02,122.06
98,002466.SZ,20211126,817354.9277,0.17,,62648.42000000001,0.0766477546985491,59.58,148.02,119.37
99,002466.SZ,20211125,493094.0928,0.17,,1135.0799999999872,0.0023019541636658,59.58,148.02,114.95
100,002466.SZ,20211124,433566.2989,0.17,,2142.5099999999948,0.0049415971800293,59.58,148.02,113.0
101,002466.SZ,20211123,522262.3948,0.17,,-36794.5,-0.0704521335756721,59.58,148.02,113.03
102,002466.SZ,20211122,708682.3718000001,0.17,,47094.28,0.0664532968138943,59.58,148.02,113.9
103,002466.SZ,20211119,772090.403,0.17,,19429.870000000024,0.025165278475816,59.58,148.02,109.0
104,002466.SZ,20211117,896161.525,0.17,,209696.66,0.2339942679418199,59.58,148.02,102.28
105,002466.SZ,20211116,398707.8262,0.17,,-73673.07999999999,-0.1847796184543517,59.58,148.02,92.98
106,002466.SZ,20211115,666637.62,0.17,,-86564.54000000001,-0.1298524676720164,59.58,148.02,95.7
107,002466.SZ,20211112,422354.4163,0.17,,-6764.669999999998,-0.0160165721937071,59.58,148.02,101.19
108,002466.SZ,20211111,557872.4027,0.17,,-46132.04000000001,-0.0826928160933027,59.58,148.02,101.2
109,002466.SZ,20211110,930768.7205,0.17,,-64954.94999999998,-0.0697863481758463,59.58,148.02,102.17
110,002466.SZ,20211109,968160.9876,0.17,,-7040.610000000044,-0.0072721480106869,59.58,148.02,108.44
111,002466.SZ,20211108,1012065.0675,0.17,,246354.41,0.2434175606994754,59.58,148.02,104.48
112,002466.SZ,20211104,665031.5554,0.17,,22087.670000000013,0.0332129653407421,59.58,148.02,91.69
113,002466.SZ,20211101,717030.4579,0.17,,-171677.80000000002,-0.239428880751873,59.58,148.02,89.19
114,002466.SZ,20211028,872289.4230000001,0.17,,-204762.31999999995,-0.2347412620180308,25.13,112.32,91.83
115,002466.SZ,20211027,520893.75250000006,0.17,,-76850.74,-0.1475363058803436,25.13,112.32,97.8
116,002466.SZ,20211026,755977.387,0.17,,1246.4800000000105,0.001648832387628,25.13,112.32,99.8
117,002466.SZ,20211022,622743.3256,0.17,,-134928.74,-0.2166683037028121,25.13,112.32,96.36
118,002466.SZ,20211019,472182.2447,0.17,,38810.92000000003,0.0821947890578953,25.13,112.32,103.5
119,002466.SZ,20211018,700405.4802,0.17,,77942.07,0.1112813537349018,25.13,112.32,102.85
