,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,688366.SH,20220608,90.77,9904.672999999999,1.27,45.3088,-410.8500000000002,-0.04148042040358124,23.79,-37.17
1,688366.SH,20220602,90.99,13218.025,1.12,45.4187,225.07999999999998,0.017028262543004723,23.79,-37.17
2,688366.SH,20220530,82.5,14956.0291,1.17,41.1808,-234.15000000000015,-0.01565589358207388,23.79,-37.17
3,688366.SH,20220512,78.26,3690.3644,1.23,39.0643,-127.00999999999999,-0.034416655439229796,23.79,-37.17
4,688366.SH,20220511,77.7,6476.7711,1.2,38.7848,212.98000000000005,0.03288366945683784,23.79,-37.17
5,688366.SH,20220510,76.19999999999999,3859.4597000000003,1.13,38.0361,189.14,0.04900685969074893,23.79,-37.17
6,688366.SH,20220505,77.47,4177.7581,1.08,38.67,-715.21,-0.17119468932392232,23.79,-37.17
7,688366.SH,20220428,73.78,3925.3269999999998,0.93,36.8281,213.29000000000005,0.05433687435467161,32.61,53.1
8,688366.SH,20220427,75.51,4948.4181,0.91,37.6916,-274.82000000000005,-0.05553694017892305,32.61,53.1
9,688366.SH,20220419,82.60000000000001,3962.7419,0.86,41.2307,-168.54999999999998,-0.04253368103534575,32.61,53.1
10,688366.SH,20220408,86.60000000000001,5253.2778,1.04,43.2273,95.23999999999995,0.018129633273915185,32.61,53.1
11,688366.SH,20220407,88.89999999999999,8345.3408,1.16,44.3754,-1233.2,-0.14777107724588073,32.61,53.1
12,688366.SH,20220406,93.82,5427.9752,1.11,46.8313,-68.44,-0.012608753260331772,32.61,53.1
13,688366.SH,20220331,96.55,6062.2179,1.24,48.194,31.289999999999964,0.0051614772870503325,32.61,53.1
14,688366.SH,20220328,92.5,4728.7976,1.15,70.6895,-248.43,-0.052535553646872096,42.89,175.64
15,688366.SH,20220323,96.25,8375.8258,1.24,73.5553,-222.23999999999998,-0.026533503120372916,42.89,175.64
16,688366.SH,20220321,94.26,5945.9214999999995,1.17,72.0345,-43.88000000000007,-0.007379848523059053,42.89,175.64
17,688366.SH,20220318,92.43,4160.5346,1.18,70.636,-40.579999999999984,-0.009753554266800229,42.89,175.64
18,688366.SH,20220317,92.52,9480.7584,1.15,70.7048,-393.4100000000001,-0.04149562549763952,42.89,175.64
19,688366.SH,20220311,95.49,7356.6134,1.08,72.9745,-276.7599999999999,-0.03762057144392009,42.89,175.64
20,688366.SH,20220307,97.8,7028.174400000001,1.43,74.7398,33.18000000000012,0.004720998386152756,42.89,175.64
21,688366.SH,20220301,103.69,4677.1868,1.52,79.241,-9.139999999999986,-0.00195416612396152,42.89,175.64
22,688366.SH,20220225,104.63,18731.0644,1.68,79.9594,566.9900000000004,0.03027003633600237,42.89,175.64
23,688366.SH,20220222,97.67,5563.1383000000005,1.41,74.6405,-94.51999999999998,-0.01699040989148157,42.89,175.64
24,688366.SH,20220221,100.16,4569.1824,1.47,76.5434,-497.26,-0.10882909817738946,42.89,175.64
25,688366.SH,20220217,99.72,6767.097599999999,1.55,76.2071,209.69000000000014,0.030986696571363204,42.89,175.64
26,688366.SH,20220209,102.95,4837.6799,1.64,78.6755,-56.14999999999992,-0.011606803500992267,42.89,175.64
27,688366.SH,20220121,108.25,8514.649099999999,1.23,82.7258,-418.02000000000004,-0.04909421340686842,42.89,175.64
28,688366.SH,20220120,112.57,10166.4981,1.26,86.0272,-47.200000000000045,-0.004642699928306684,42.89,175.64
29,688366.SH,20220118,119.43,13734.055900000001,1.4,91.2697,1587.6100000000001,0.11559658789505874,42.89,175.64
30,688366.SH,20220117,122.7,14578.0826,1.59,93.7687,1210.2300000000002,0.08301709032709145,42.89,175.64
31,688366.SH,20220113,117.61,10434.1233,1.65,89.8789,-1520.6699999999998,-0.14574008340499484,42.89,175.64
