,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002151.SZ,20220609,11885.2668,1.2,76.8658,-492.9699999999998,-0.041477402930492,-16.76,9.45,30.4
1,002151.SZ,20220608,16099.3658,1.28,78.5599,-286.4200000000001,-0.0177907629131577,-16.76,9.45,31.07
2,002151.SZ,20220607,12496.1169,1.36,78.4841,-860.0700000000002,-0.0688269809639825,-16.76,9.45,31.04
3,002151.SZ,20220606,15622.560399999998,1.44,79.1162,1328.01,0.0850059123471207,-16.76,9.45,31.29
4,002151.SZ,20220602,16738.0196,1.43,78.1301,708.96,0.0423562653732344,-16.76,9.45,30.9
5,002151.SZ,20220531,16293.041,1.42,76.8406,-1561.9100000000003,-0.0958636266857734,-16.76,9.45,30.39
6,002151.SZ,20220526,14238.9529,1.55,77.3968,969.29,0.0680731235511004,-16.76,9.45,30.61
7,002151.SZ,20220524,20782.3837,1.54,74.6408,-98.49999999999989,-0.0047395910604807,-16.76,9.45,29.52
8,002151.SZ,20220523,9280.9333,1.68,77.1187,-868.3199999999999,-0.0935595561278303,-16.76,9.45,30.5
9,002151.SZ,20220520,12111.7974,1.62,76.8658,753.9400000000002,0.062248399234287,-16.76,9.45,30.4
10,002151.SZ,20220519,11826.3978,1.62,75.5257,-501.89,-0.0424381124741127,-16.76,9.45,29.87
11,002151.SZ,20220517,8893.2753,1.55,74.4132,-380.25,-0.0427570256371125,-16.76,9.45,29.43
12,002151.SZ,20220513,6631.3518,1.56,73.3765,237.69000000000003,0.0358433705779265,-16.76,9.45,29.02
13,002151.SZ,20220512,9158.611,1.56,73.0984,-1279.11,-0.1396620076996391,-16.76,9.45,28.91
14,002151.SZ,20220510,9969.3953,1.51,72.7444,-424.89,-0.0426194355037762,-16.76,9.45,28.77
15,002151.SZ,20220506,10840.9019,1.5,71.2273,-276.9000000000001,-0.0255421553072074,-16.76,9.45,28.17
16,002151.SZ,20220505,13647.8955,1.5,71.2779,-1077.14,-0.078923523410624,-16.76,9.45,28.19
17,002151.SZ,20220429,14305.1567,1.44,69.9631,-232.68999999999988,-0.0162661622574186,-16.76,9.45,27.67
18,002151.SZ,20220428,14689.4389,1.39,67.4599,-993.1000000000004,-0.0676063944144252,-16.76,9.45,26.68
19,002151.SZ,20220426,15375.0902,1.23,65.2348,-1947.11,-0.1266405578550687,-16.76,9.45,25.8
20,002151.SZ,20220425,18592.9149,1.22,68.8253,-3458.21,-0.1859961183386043,6.24,38.22,27.22
21,002151.SZ,20220422,10486.1921,1.23,75.8797,-1338.18,-0.1276135309403687,6.24,38.22,30.01
22,002151.SZ,20220420,8217.9866,1.21,81.2148,-480.36,-0.0584522734558851,6.24,38.22,32.12
23,002151.SZ,20220419,8383.8954,1.18,81.7458,-583.9699999999998,-0.0696537793159967,6.24,38.22,32.33
