,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002259.SZ,20220609,2682.1515,0.0,47.3578,-23.93999999999999,-0.0089256703060956,40.8,-120.89,3.16
1,002259.SZ,20220608,1629.0775,0.0,47.058,358.16,0.2198544881996099,40.8,-120.89,3.14
2,002259.SZ,20220607,1554.6409,0.0,44.81,176.28000000000003,0.1133895293762051,40.8,-120.89,2.99
3,002259.SZ,20220606,776.8107,0.0,42.7119,-64.14,-0.0825683786281522,40.8,-120.89,2.85
4,002259.SZ,20220602,768.1476,0.0,42.7119,-137.85000000000002,-0.1794576979736707,40.8,-120.89,2.85
5,002259.SZ,20220601,1313.1306,0.0,43.3114,-387.09,-0.2947840831673559,40.8,-120.89,2.89
6,002259.SZ,20220531,1327.6865,0.0,43.6111,-76.59999999999997,-0.0576943427533532,40.8,-120.89,2.91
7,002259.SZ,20220530,1537.5384,0.0,44.5103,-57.25999999999999,-0.0372413462974323,40.8,-120.89,2.97
8,002259.SZ,20220527,2700.1398,0.0,44.0607,-219.70000000000005,-0.0813661574115533,40.8,-120.89,2.94
9,002259.SZ,20220524,3675.8269,0.0,44.0607,106.74,0.0290383641297145,40.8,-120.89,2.94
10,002259.SZ,20220520,1338.6631,0.0,40.0143,13.659999999999997,0.0102042104544451,40.8,-120.89,2.67
11,002259.SZ,20220519,817.9522,0.0,38.066,35.349999999999994,0.0432176843585725,40.8,-120.89,2.54
12,002259.SZ,20220518,699.7261000000001,0.0,37.3167,-110.67,-0.1581618864867267,40.8,-120.89,2.49
13,002259.SZ,20220517,784.1793,0.0,37.4666,-73.12,-0.0932439813190682,40.8,-120.89,2.5
14,002259.SZ,20220513,527.2519,0.0,35.818,-62.66,-0.1188426253181828,40.8,-120.89,2.39
15,002259.SZ,20220512,752.7565999999999,0.0,35.6682,-154.11,-0.2047275307848513,40.8,-120.89,2.38
16,002259.SZ,20220511,1488.1005,0.0,36.8671,-282.17999999999995,-0.1896242894885123,40.8,-120.89,2.46
17,002259.SZ,20220510,1420.9272,0.0,38.066,61.00999999999999,0.0429367528470142,40.8,-120.89,2.54
18,002259.SZ,20220506,498.3271,0.0,35.9679,-25.980000000000004,-0.0521344313805129,40.8,-120.89,2.4
19,002259.SZ,20220505,585.5671,0.0,37.017,-34.71,-0.0592758712024633,40.8,-120.89,2.47
20,002259.SZ,20220429,1126.1799,0.0,37.7663,29.61000000000001,0.0262924245051789,40.8,-120.89,2.52
21,002259.SZ,20220428,1267.2403,0.0,17.6583,-155.05,-0.1223524851600758,74.69,471.0,2.47
22,002259.SZ,20220427,1452.8704,0.0,16.8004,-79.42999999999999,-0.0546710842205884,74.69,471.0,2.35
23,002259.SZ,20220426,1018.4927,0.0,16.443,-164.82,-0.1618273749041107,74.69,471.0,2.3
24,002259.SZ,20220425,682.6419,0.0,17.3009,-222.09,-0.3253389515059067,74.69,471.0,2.42
25,002259.SZ,20220422,359.2975,0.0,18.2302,25.5,0.0709718269679026,74.69,471.0,2.55
26,002259.SZ,20220421,526.6442,0.0,18.4447,-45.29,-0.0859973393801735,74.69,471.0,2.58
27,002259.SZ,20220419,671.3685,0.0,19.2311,56.21,0.0837245119483562,74.69,471.0,2.69
28,002259.SZ,20220413,527.2963,0.0,19.946,-68.93999999999998,-0.1307424307737414,74.69,471.0,2.79
29,002259.SZ,20220412,915.0053,0.0,20.1605,-5.430000000000007,-0.0059343918554351,74.69,471.0,2.82
30,002259.SZ,20220411,1064.7021,0.0,20.232,-102.42,-0.0961959218451809,74.69,471.0,2.83
31,002259.SZ,20220407,621.612,0.0,20.8754,-59.190000000000005,-0.0952201694947974,74.69,471.0,2.92
32,002259.SZ,20220406,648.5472,0.0,21.3044,-156.26999999999998,-0.2409539351954645,74.69,471.0,2.98
33,002259.SZ,20220401,828.0899,0.0,21.1614,-2.6200000000000045,-0.0031639076868344,74.69,471.0,2.96
34,002259.SZ,20220331,939.3655,0.0,21.1614,-155.59000000000003,-0.1656330789240184,74.69,471.0,2.96
35,002259.SZ,20220330,787.3701,0.0,21.5188,80.98999999999998,0.102861411679209,74.69,471.0,3.01
36,002259.SZ,20220329,902.7907,0.0,21.4474,-207.18,-0.229488407445934,74.69,471.0,3.0
37,002259.SZ,20220328,889.7506999999999,0.0,21.8048,-325.3,-0.3656080293052874,74.69,471.0,3.05
38,002259.SZ,20220325,922.4396,0.0,22.3767,-169.13000000000005,-0.1833507581417797,74.69,471.0,3.13
39,002259.SZ,20220324,942.1869,0.0,22.5912,-236.42,-0.2509268596283815,74.69,471.0,3.16
40,002259.SZ,20220323,1017.1177,0.0,22.8772,-125.94,-0.1238204782003105,74.69,471.0,3.2
41,002259.SZ,20220321,488.0781,0.0,22.3052,-148.58,-0.3044184936795976,74.69,471.0,3.12
42,002259.SZ,20220318,541.5543,0.0,22.3767,5.66,0.010451398871729,74.69,471.0,3.13
43,002259.SZ,20220317,855.2733000000001,0.0,22.0908,51.80000000000001,0.0605654356332648,74.69,471.0,3.09
44,002259.SZ,20220316,789.9688,0.0,21.9478,-115.1,-0.1457019568367763,74.69,471.0,3.07
45,002259.SZ,20220315,1317.1834,0.0,21.8763,-432.6700000000001,-0.3284812122594318,74.69,471.0,3.06
46,002259.SZ,20220314,540.7783000000001,0.0,22.7342,-14.94,-0.0276268481926882,74.69,471.0,3.18
47,002259.SZ,20220311,588.0332999999999,0.0,22.6627,-39.28999999999999,-0.066815943926985,74.69,471.0,3.17
48,002259.SZ,20220310,829.6011000000001,0.0,22.8057,-58.85,-0.0709377072908895,74.69,471.0,3.19
49,002259.SZ,20220309,1008.4187,0.0,22.5197,-145.96,-0.1447414650283657,74.69,471.0,3.15
