,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300016.SZ,20180319,6480.0589,0.0,35.75,-310.7799999999999,-0.0479594406155783,4.75,625.4,13.03
1,300016.SZ,20180316,5698.3364,0.0,35.3384,-464.93000000000006,-0.0815904796354248,4.75,625.4,12.88
2,300016.SZ,20180315,8710.341499999999,0.0,35.3384,-1591.3599999999997,-0.1826977736751193,4.75,625.4,12.88
3,300016.SZ,20180314,9447.638,0.0,35.6951,-2227.24,-0.2357456964375645,4.75,625.4,13.01
4,300016.SZ,20180313,16173.2336,0.0,36.6005,-3029.92,-0.187341633401004,4.75,625.4,13.34
5,300016.SZ,20180312,12941.4739,0.0,36.6828,1635.0999999999997,0.1263457325366934,4.75,625.4,13.37
6,300016.SZ,20180309,8937.6094,0.0,35.8872,244.08999999999983,0.027310434935767,4.75,625.4,13.08
7,300016.SZ,20180308,6215.9222,0.0,35.2287,877.2199999999999,0.1411246749516909,4.75,625.4,12.84
8,300016.SZ,20180307,5347.6714,0.0,34.4056,-1137.71,-0.2127486741238438,4.75,625.4,12.54
9,300016.SZ,20180306,5572.3266,0.0,35.1738,38.03000000000014,0.0068247973835561,4.75,625.4,12.82
10,300016.SZ,20180305,7267.066199999999,0.0,35.2835,247.23000000000008,0.0340206065550909,4.75,625.4,12.86
11,300016.SZ,20180302,14449.728400000002,0.0,34.5976,126.12000000000012,0.0087281917354239,4.75,625.4,12.61
12,300016.SZ,20180301,13643.6111,0.0,35.2835,2835.7899999999995,0.2078474664233136,4.75,625.4,12.86
13,300016.SZ,20180228,6775.808999999999,0.0,32.924,-383.26999999999975,-0.0565644633725655,3.07,26.43,12.0
14,300016.SZ,20180227,5283.686,0.0,239.0295,-159.74000000000004,-0.0302326822600737,3.07,26.43,12.01
15,300016.SZ,20180226,4530.9544000000005,0.0,237.8353,128.8,0.0284266820253145,3.07,26.43,11.95
16,300016.SZ,20180223,2358.2176,0.0,230.6704,-1.829999999999984,-0.0007760098135133,3.07,26.43,11.59
17,300016.SZ,20180222,2229.1664,0.0,229.8743,18.41999999999996,0.0082631785585858,3.07,26.43,11.55
18,300016.SZ,20180214,1969.0192,0.0,224.6996,-287.02,-0.1457680047000049,3.07,26.43,11.29
19,300016.SZ,20180213,2855.2329,0.0,226.6899,23.350000000000023,0.0081779668481685,3.07,26.43,11.39
20,300016.SZ,20180212,2802.2473,0.0,227.685,-364.82,-0.1301883670295623,3.07,26.43,11.44
21,300016.SZ,20180209,3986.5619,0.0,222.5104,-299.34000000000003,-0.0750872575188159,3.07,26.43,11.18
22,300016.SZ,20180208,3670.5619,0.0,227.486,86.44999999999993,0.0235522523131948,3.07,26.43,11.43
23,300016.SZ,20180207,5729.1543,0.0,221.3162,-1761.4399999999998,-0.3074520091036821,3.07,26.43,11.12
