,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300311.SZ,20220608,19934.3023,0.0,,-945.1300000000002,-0.047412243768371,-27.38,-93.35,6.44
1,300311.SZ,20220606,21164.9424,0.0,,1004.0800000000004,0.047440714981582,-27.38,-93.35,6.42
2,300311.SZ,20220602,14127.6411,0.0,,-850.3600000000001,-0.0601912232892156,-27.38,-93.35,6.27
3,300311.SZ,20220601,20868.0717,0.0,,428.2099999999999,0.0205198643245988,-27.38,-93.35,6.26
4,300311.SZ,20220530,9270.4323,0.0,,-472.1,-0.0509253489721293,-27.38,-93.35,6.1
5,300311.SZ,20220527,12897.3484,0.0,,-1563.56,-0.1212311206542268,-27.38,-93.35,6.13
6,300311.SZ,20220526,12894.0313,0.0,,-781.5800000000003,-0.0606156431464533,-27.38,-93.35,6.16
7,300311.SZ,20220525,15407.6355,0.0,,1694.42,0.1099727469539372,-27.38,-93.35,6.13
8,300311.SZ,20220524,18131.7964,0.0,,-2530.36,-0.1395537399702988,-27.38,-93.35,5.86
9,300311.SZ,20220523,14844.9326,0.0,,434.0899999999998,0.0292416282172948,-27.38,-93.35,6.32
10,300311.SZ,20220520,12300.0378,0.0,,-150.89999999999992,-0.0122682549804846,-27.38,-93.35,6.18
11,300311.SZ,20220519,13488.0867,0.0,,-1293.5800000000002,-0.0959053740364821,-27.38,-93.35,6.15
12,300311.SZ,20220517,13109.5577,0.0,,-1500.2800000000002,-0.1144416947033995,-27.38,-93.35,6.07
13,300311.SZ,20220516,12118.8436,0.0,,-558.9000000000001,-0.0461182616466805,-27.38,-93.35,6.08
14,300311.SZ,20220513,9963.3986,0.0,,-1265.76,-0.1270409878010902,-27.38,-93.35,6.09
15,300311.SZ,20220512,15592.4891,0.0,,-141.84999999999997,-0.0090973287901801,-27.38,-93.35,6.12
16,300311.SZ,20220510,15941.1231,0.0,,-850.6700000000001,-0.0533632413891841,-27.38,-93.35,6.11
17,300311.SZ,20220505,13142.5226,0.0,,536.4799999999998,0.040820169485575,-27.38,-93.35,5.88
18,300311.SZ,20220429,17316.07,0.0,,139.91999999999982,0.0080803554155186,-27.38,-93.35,5.8
19,300311.SZ,20220428,12881.4385,0.0,,-1115.06,-0.0865633135616026,-27.38,-93.35,5.46
20,300311.SZ,20220427,19312.7457,0.0,,910.53,0.0471465846516065,-27.38,-93.35,5.73
21,300311.SZ,20220426,17907.3906,0.0,216.1226,-1682.9300000000003,-0.0939796331912255,0.08,-55.28,5.48
22,300311.SZ,20220425,22030.9273,0.0,221.2496,-4020.7800000000007,-0.1825061625980673,0.08,-55.28,5.61
23,300311.SZ,20220422,18991.9158,0.0,248.8565,-2833.3,-0.1491845282928224,0.08,-55.28,6.31
24,300311.SZ,20220421,20414.7568,0.0,262.2656,-3824.83,-0.1873561383792727,0.08,-55.28,6.65
25,300311.SZ,20220420,18940.1016,0.0,279.2241,-1365.7100000000005,-0.0721067937671464,0.08,-55.28,7.08
26,300311.SZ,20220419,26439.9729,0.0,285.9287,1278.8899999999994,0.0483695654619978,0.08,-55.28,7.25
27,300311.SZ,20220412,17851.6791,0.0,298.549,-1141.0300000000004,-0.0639172367825052,0.08,-55.28,7.57
28,300311.SZ,20220411,30304.315,0.0,295.3939,-6987.49,-0.2305773946713528,0.08,-55.28,7.49
29,300311.SZ,20220408,24873.9857,0.0,317.8738,26.95999999999941,0.0010838632909561,0.08,-55.28,8.06
30,300311.SZ,20220407,31012.5846,0.0,317.085,-4073.7799999999993,-0.1313589322703532,0.08,-55.28,8.04
31,300311.SZ,20220406,24257.3908,0.0,331.2829,-2093.5599999999995,-0.0863060671801519,0.08,-55.28,8.4
32,300311.SZ,20220401,33781.8717,0.0,329.7053,-6475.79,-0.1916942334488825,0.08,-55.28,8.36
33,300311.SZ,20220331,43650.6949,0.0,345.0863,-1469.489999999999,-0.0336647561594717,0.08,-55.28,8.75
34,300311.SZ,20220328,42249.3995,0.0,336.4099,-4659.459999999999,-0.1102846444006854,0.08,-55.28,8.53
