,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601139.SH,20220609,7.37,18169.3146,2.5,15.659,2289.06,0.12598493946491518,55.92,-21.04
1,601139.SH,20220608,7.21,14756.3288,2.58,15.3191,503.9899999999998,0.034154158993800664,55.92,-21.04
2,601139.SH,20220606,7.1,7056.169899999999,2.6,15.0853,-566.5699999999999,-0.08029426842457407,55.92,-21.04
3,601139.SH,20220520,7.08,21733.759899999997,2.55,15.0428,1370.4700000000003,0.06305719794024228,55.92,-21.04
4,601139.SH,20220519,6.699999999999999,7175.1428,2.56,14.2355,1068.8100000000002,0.1489601015327528,55.92,-21.04
5,601139.SH,20220518,6.590000000000001,3763.7486,2.57,14.0017,86.75,0.023048829563164768,55.92,-21.04
6,601139.SH,20220517,6.62,3429.1259,2.57,14.0655,193.92000000000002,0.05655085454867668,55.92,-21.04
7,601139.SH,20220512,6.6000000000000005,8680.9924,2.53,14.023,252.34000000000003,0.029068105162723106,55.92,-21.04
8,601139.SH,20220429,6.41,5679.237999999999,2.41,13.6193,-76.67999999999992,-0.013501811334548742,55.92,-21.04
9,601139.SH,20220428,6.27,4099.2169,2.38,13.3218,-220.84,-0.05387370451170807,55.92,-21.04
10,601139.SH,20220427,6.3500000000000005,5606.8943,2.37,13.8243,159.46999999999997,0.028441770339776153,44.66,10.25
11,601139.SH,20220426,6.16,5588.8159,2.34,13.4107,234.13,0.04189259481601461,44.66,10.25
12,601139.SH,20220419,6.970000000000001,7536.0174,2.39,15.1741,-53.879999999999995,-0.007149665020677898,44.66,10.25
13,601139.SH,20220414,6.89,3089.5785,2.34,14.9999,-58.10000000000002,-0.018805154165851434,44.66,10.25
14,601139.SH,20220412,6.9,5836.2828,2.33,15.0217,-263.51000000000005,-0.04515031382646503,44.66,10.25
15,601139.SH,20220407,7.12,4300.501200000001,2.3,15.5007,444.95000000000005,0.10346468453490955,44.66,10.25
16,601139.SH,20220330,7.15,6243.0401,2.25,15.566,-626.45,-0.10034374118468341,44.66,10.25
17,601139.SH,20220328,7.239999999999999,3094.5119,2.25,15.7619,-407.19,-0.13158456427328652,44.66,10.25
18,601139.SH,20220324,7.27,8012.9344,2.21,15.8272,-86.39999999999998,-0.010782566746084927,44.66,10.25
19,601139.SH,20220318,7.18,5822.978300000001,2.15,15.6313,156.61,0.026895171496689244,44.66,10.25
20,601139.SH,20220317,7.1,5374.6379,2.1,15.4571,-238.23000000000002,-0.04432484651663697,44.66,10.25
21,601139.SH,20220310,7.619999999999999,6282.0088000000005,2.02,16.5892,-273.6299999999999,-0.04355772312830887,44.66,10.25
22,601139.SH,20220303,8.48,17488.787,2.08,18.4615,-610.1500000000001,-0.03488806856644775,44.66,10.25
23,601139.SH,20220301,8.26,7588.544100000001,2.04,17.9825,-182.45000000000013,-0.02404282001866473,44.66,10.25
24,601139.SH,20220224,8.540000000000001,31654.0302,1.94,18.5921,213.10999999999945,0.006732476043445471,44.66,10.25
25,601139.SH,20220222,8.290000000000001,14897.5511,1.82,18.0478,-11.830000000000041,-0.0007940902448054057,44.66,10.25
26,601139.SH,20220218,8.23,8976.2693,1.74,17.9172,-179.15000000000015,-0.019958180176256536,44.66,10.25
27,601139.SH,20220217,8.129999999999999,8042.5001999999995,1.69,17.6995,1.9100000000001387,0.00023748833727105643,44.66,10.25
28,601139.SH,20220216,8.08,6082.6551,1.62,17.5906,258.49,0.04249624477310904,44.66,10.25
29,601139.SH,20220215,7.99,6627.5933,1.51,17.3947,396.72,0.059858832919032615,44.66,10.25
30,601139.SH,20220210,8.13,7072.7182,1.38,17.6995,130.25,0.018415833392033065,44.66,10.25
31,601139.SH,20220209,8.08,9171.7197,1.31,17.5906,-892.0400000000001,-0.0972598410306848,44.66,10.25
32,601139.SH,20220208,8.05,14364.7918,1.3,17.5253,-608.8300000000002,-0.042383489331185444,44.66,10.25
33,601139.SH,20220119,8.24,6659.5712,1.22,17.939,-81.91,-0.012299590700374221,44.66,10.25
34,601139.SH,20220114,8.41,9910.856600000001,1.18,18.3091,-67.49000000000012,-0.006809704016906078,44.66,10.25
35,601139.SH,20220110,8.4,9233.177800000001,1.19,18.2873,-1082.9,-0.11728356406176862,44.66,10.25
36,601139.SH,20220107,8.399999999999999,11401.6077,1.2,18.2873,257.38000000000017,0.02257400945307039,44.66,10.25
37,601139.SH,20220105,8.450000000000001,17465.773699999998,1.31,18.3962,-2715.99,-0.1555035606581803,44.66,10.25
38,601139.SH,20211231,8.83,31500.809499999996,1.46,19.2234,2751.5199999999995,0.08734759657525626,44.66,10.25
39,601139.SH,20211229,8.44,11785.043399999999,1.31,18.3744,-1250.85,-0.10613876907742233,44.66,10.25
40,601139.SH,20211221,8.35,9857.752400000001,1.3,18.1785,181.99999999999994,0.018462626429935482,44.66,10.25
41,601139.SH,20211220,8.28,24869.2661,1.27,18.0261,-2962.1400000000003,-0.11910846054279021,44.66,10.25
42,601139.SH,20211217,8.74,21967.5642,1.35,19.0275,-2502.99,-0.1139402610690902,44.66,10.25
43,601139.SH,20211214,8.67,16288.445800000001,1.26,18.8751,-2903.25,-0.17823984164284107,44.66,10.25
44,601139.SH,20211213,8.82,21066.3672,1.28,19.2017,-4824.900000000001,-0.2290333190432568,44.66,10.25
45,601139.SH,20211202,8.8,28013.6597,1.25,19.1581,-2034.3300000000002,-0.07261921583205354,44.66,10.25
46,601139.SH,20211130,9.04,15815.387899999998,1.25,19.6806,-1182.81,-0.07478855450646267,44.66,10.25
47,601139.SH,20211122,9.32,25523.64,1.45,20.2902,-79.78999999999996,-0.0031261215093145007,44.66,10.25
48,601139.SH,20211118,8.94,19377.0489,1.34,19.4629,370.0599999999996,0.019097851376119485,44.66,10.25
49,601139.SH,20211116,8.719999999999999,18654.6175,1.38,18.984,-896.28,-0.04804601327258519,44.66,10.25
50,601139.SH,20211115,9.01,14435.213,1.49,19.6153,-475.06999999999994,-0.03291049463558313,44.66,10.25
