,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600738.SH,20220527,7.159999999999999,10048.2291,0.5,35.7709,579.8099999999997,0.057702705046802694,30.98,422.59
1,600738.SH,20220526,7.32,16341.8875,0.51,36.5703,-287.07000000000016,-0.017566514271989703,30.98,422.59
2,600738.SH,20220523,7.07,10644.4553,0.5,35.3213,-471.6000000000002,-0.04430475648669408,30.98,422.59
3,600738.SH,20220519,6.859999999999999,12740.5694,0.41,34.2721,35.079999999999984,0.002753409121573482,30.98,422.59
4,600738.SH,20220518,7.12,17679.2811,0.41,35.5711,-691.5699999999999,-0.03911754081448481,30.98,422.59
5,600738.SH,20220517,7.24,29187.4457,0.47,36.1706,2636.24,0.09032102456296817,30.98,422.59
6,600738.SH,20220512,6.53,13125.012200000001,0.62,32.6235,736.21,0.05609213833721236,30.98,422.59
7,600738.SH,20220505,6.32,10687.247500000001,0.54,31.5743,-164.6199999999999,-0.01540340485237194,30.98,422.59
8,600738.SH,20220429,6.09,12450.4243,0.65,30.4253,-956.4800000000002,-0.07682308465583781,30.98,422.59
9,600738.SH,20220428,5.69,8352.6237,0.49,28.4269,-170.63999999999993,-0.020429508873960157,30.98,422.59
10,600738.SH,20220426,6.02,22221.5285,0.56,30.0755,1077.62,0.048494413874365115,30.98,422.59
11,600738.SH,20220422,6.18,7519.989299999999,0.66,30.8749,-666.7199999999999,-0.08865970061952083,7.23,78.65
12,600738.SH,20220421,6.140000000000001,9489.1289,0.72,30.6751,-1702.79,-0.1794463978669317,7.23,78.65
13,600738.SH,20220412,5.9,6095.4667,0.45,29.476,315.32999999999987,0.051731887896295105,7.23,78.65
14,600738.SH,20220330,5.32,1840.1137999999999,0.5,47.4816,224.85000000000002,0.12219352955235706,13.12,66.15
15,600738.SH,20220325,5.359999999999999,2418.712,0.48,47.8386,-53.49000000000001,-0.022115076123159768,13.12,66.15
16,600738.SH,20220323,5.340000000000001,1504.9414000000002,0.51,47.6601,-41.61999999999999,-0.02765556187104693,13.12,66.15
17,600738.SH,20220318,5.33,1690.7163,0.42,47.5709,-221.54000000000002,-0.13103321947035113,13.12,66.15
18,600738.SH,20220317,5.3,3254.4156,0.37,47.3031,223.94,0.0688111254137302,13.12,66.15
19,600738.SH,20220315,5.09,3062.7359,0.39,45.4289,94.28000000000003,0.030782934956944875,13.12,66.15
20,600738.SH,20220311,5.61,1807.5001,0.46,50.0699,39.36999999999999,0.021781464908356016,13.12,66.15
21,600738.SH,20220309,5.41,3156.995,0.54,48.2849,332.03000000000003,0.10517279881659618,13.12,66.15
22,600738.SH,20220308,5.55,2911.224,0.56,49.5344,-309.86,-0.10643633056061642,13.12,66.15
23,600738.SH,20220304,5.85,1974.1148,0.58,52.212,212.87,0.10783060843270108,13.12,66.15
24,600738.SH,20220223,6.11,2150.1173,0.6,54.5325,-153.42,-0.07135424657994241,13.12,66.15
25,600738.SH,20220215,6.14,2278.2771000000002,0.58,54.8002,148.79000000000002,0.06530812252820344,13.12,66.15
26,600738.SH,20220214,6.15,2669.8405,0.62,54.8895,-362.96,-0.13594819615628725,13.12,66.15
27,600738.SH,20220128,5.88,4349.1747000000005,0.48,52.4797,227.51999999999998,0.052313373385529896,13.12,66.15
28,600738.SH,20220121,6.21,5466.7954,0.57,55.425,485.15999999999985,0.08874669061146863,13.12,66.15
29,600738.SH,20220119,6.18,2310.9021000000002,0.57,55.1572,-96.34000000000003,-0.04168934720341464,13.12,66.15
30,600738.SH,20220118,6.14,3569.2411,0.56,54.8002,-270.02,-0.0756519362057105,13.12,66.15
31,600738.SH,20220117,6.239999999999999,2748.8779999999997,0.6,55.6927,-184.73999999999998,-0.06720560170367691,13.12,66.15
32,600738.SH,20220114,6.16,4358.3263,0.58,54.9787,-149.21000000000004,-0.03423561930184072,13.12,66.15
33,600738.SH,20220113,6.34,5319.6714,0.64,56.5853,-835.63,-0.15708301080401318,13.12,66.15
34,600738.SH,20220110,6.28,3162.0641,0.49,56.0498,-451.14,-0.14267262956497306,13.12,66.15
35,600738.SH,20220107,6.18,3523.4273999999996,0.46,55.1572,-57.83000000000004,-0.016412996050379824,13.12,66.15
36,600738.SH,20220104,6.32,8904.795600000001,0.49,56.4068,-1047.23,-0.117602923979524,13.12,66.15
37,600738.SH,20211229,6.04,3457.6108999999997,0.36,53.9077,-314.95000000000005,-0.09108890766164582,13.12,66.15
38,600738.SH,20211224,6.420000000000001,13247.151000000002,0.3,57.2993,-829.68,-0.06263082529971915,13.12,66.15
39,600738.SH,20211223,6.46,19016.5242,0.3,57.6563,-444.91,-0.023395968438859088,13.12,66.15
40,600738.SH,20211222,6.42,14590.6783,0.44,57.2993,488.8,0.03350084142421261,13.12,66.15
41,600738.SH,20211221,6.24,7787.9177,0.32,55.6927,-147.98000000000002,-0.019001228017599625,13.12,66.15
42,600738.SH,20211210,5.85,1990.815,0.25,52.212,141.82000000000002,0.07123715664187784,13.12,66.15
43,600738.SH,20211130,5.87,1904.3671,0.31,52.3905,186.82,0.0981008336050334,13.12,66.15
44,600738.SH,20211123,6.0600000000000005,3766.7641000000003,0.36,54.0862,-75.42,-0.02002249092264631,13.12,66.15
45,600738.SH,20211108,6.1,1982.6513,0.46,54.4432,52.13,0.02629307533805869,13.12,66.15
46,600738.SH,20211105,6.12,4176.3839,0.46,54.6217,256.0200000000001,0.061301835781906955,13.12,66.15
47,600738.SH,20211104,6.09,3783.3913999999995,0.52,54.354,-288.59999999999997,-0.07628076756742641,13.12,66.15
48,600738.SH,20211103,5.989999999999999,3227.4909,0.46,53.4615,-238.85000000000002,-0.07400485621818485,13.12,66.15
49,600738.SH,20211101,6.18,5009.3466,0.43,55.1572,-1173.1,-0.23418223845800568,13.12,66.15
50,600738.SH,20211026,6.18,6001.7759,0.33,55.1572,-34.999999999999886,-0.005831607274773437,2.11,29.65
51,600738.SH,20211020,5.9,4955.9997,0.23,52.6582,-72.55999999999995,-0.014640840272851497,2.11,29.65
52,600738.SH,20211019,5.8100000000000005,5461.201,0.23,51.8549,-41.42,-0.007584412293193384,2.11,29.65
53,600738.SH,20210930,5.46,1144.1915999999999,0.21,48.7312,-40.72,-0.03558844515201825,2.11,29.65
54,600738.SH,20210923,5.640000000000001,2255.3387,0.22,50.3377,-57.160000000000025,-0.025344308595422953,2.11,29.65
55,600738.SH,20210917,5.619999999999999,2568.7635999999998,0.25,50.1592,153.8,0.0598731623260311,2.11,29.65
56,600738.SH,20210915,5.6000000000000005,2734.2745,0.26,49.9807,-554.06,-0.20263510485139657,2.11,29.65
57,600738.SH,20210914,5.67,3423.7922,0.26,50.6054,-115.27000000000001,-0.033667346984434396,2.11,29.65
58,600738.SH,20210902,5.59,4336.831700000001,0.23,49.8914,-616.89,-0.14224439468102945,2.11,29.65
59,600738.SH,20210901,5.6,4939.614,0.21,49.9807,-299.15,-0.06056141228849056,2.11,29.65
60,600738.SH,20210831,5.779999999999999,3541.2205999999996,0.23,51.5872,-138.38000000000005,-0.039076921669325,2.11,29.65
61,600738.SH,20210827,5.88,4273.7986,0.24,52.4797,-593.93,-0.13897004879921107,2.11,29.65
62,600738.SH,20210826,5.88,3254.7707,0.27,52.4797,167.06,0.0513277325496386,0.9,34.29
63,600738.SH,20210825,5.89,3022.2754,0.28,52.569,-209.62,-0.06935833842276584,0.9,34.29
64,600738.SH,20210824,5.88,5581.5995,0.28,52.4797,360.80000000000007,0.06464096895522511,0.9,34.29
65,600738.SH,20210823,6.02,2982.7984,0.34,53.7292,20.5,0.006872740712211727,0.9,34.29
66,600738.SH,20210820,5.89,3028.0308,0.28,52.569,-269.2,-0.08890266241677594,0.9,34.29
67,600738.SH,20210817,6.08,4332.2386,0.27,54.2647,42.60000000000002,0.00983325341314304,0.9,34.29
68,600738.SH,20210816,6.14,2728.0695,0.31,54.8002,-121.20999999999998,-0.04443068624168115,0.9,34.29
69,600738.SH,20210806,6.19,3460.9327,0.29,55.2465,68.34999999999991,0.01974901158869686,0.9,34.29
70,600738.SH,20210805,6.11,5244.4678,0.26,54.5325,-558.97,-0.10658278805715997,0.9,34.29
71,600738.SH,20210727,6.46,8531.6052,0.3,57.6563,82.7700000000001,0.009701574095341413,0.9,34.29
72,600738.SH,20210726,6.59,13036.0583,0.31,58.8165,-111.92999999999984,-0.008586184368322427,0.9,34.29
73,600738.SH,20210722,6.3100000000000005,17979.4266,0.26,56.3175,-2391.6800000000003,-0.13302315213990198,0.9,34.29
74,600738.SH,20210721,6.609999999999999,22228.9617,0.46,58.995,3372.63,0.15172233618091124,0.9,34.29
75,600738.SH,20210713,6.29,6889.414999999999,0.5,56.139,665.9100000000001,0.0966569730521387,0.9,34.29
76,600738.SH,20210708,5.88,7527.1062,0.51,52.4797,-572.2600000000001,-0.07602656117698992,0.9,34.29
77,600738.SH,20210629,6.15,9694.396499999999,0.64,54.8895,-315.8699999999999,-0.03258273993641584,0.9,34.29
78,600738.SH,20210628,6.279999999999999,7830.327899999999,0.59,56.0498,21.080000000000126,0.0026920967128337154,0.9,34.29
79,600738.SH,20210625,6.319999999999999,12832.925,0.77,56.4068,-940.0899999999999,-0.07325609710958335,0.9,34.29
80,600738.SH,20210624,6.430000000000001,19796.9966,0.76,57.3885,-3470.92,-0.1753255844879016,0.9,34.29
81,600738.SH,20210623,6.96,23167.605199999998,0.78,62.1188,-3564.0899999999997,-0.15383937913444762,0.9,34.29
82,600738.SH,20210622,7.37,11805.6378,0.82,65.7781,-827.9300000000001,-0.07013005260927115,0.9,34.29
83,600738.SH,20210617,7.79,9355.143,0.52,69.5267,-309.62000000000006,-0.0330962338042294,0.9,34.29
84,600738.SH,20210611,8.09,17506.298000000003,0.51,72.2042,-1939.48,-0.11078755771208737,0.9,34.29
85,600738.SH,20210607,9.08,28243.578,0.38,81.0401,-546.2500000000006,-0.019340679852956327,0.9,34.29
86,600738.SH,20210604,9.25,39462.620299999995,0.48,82.5574,939.9599999999998,0.0238189961247961,0.9,34.29
87,600738.SH,20210528,8.44,49682.5498,0.6,75.328,140.28000000000156,0.002823526581560465,0.9,34.29
88,600738.SH,20210525,6.98,16698.2574,1.09,62.2973,-3065.0799999999995,-0.18355687821652575,0.9,34.29
89,600738.SH,20210524,7.76,36429.0924,1.13,69.2589,-2240.3799999999987,-0.06149974793223228,0.9,34.29
90,600738.SH,20210521,8.049999999999999,26872.0643,1.17,71.8472,3411.629999999999,0.12695824042070336,0.9,34.29
91,600738.SH,20210520,7.44,8106.488899999999,1.38,66.4029,233.52000000000015,0.02880655273579665,0.9,34.29
92,600738.SH,20210518,7.5,7746.1346,1.27,66.9384,-550.1599999999997,-0.07102381102440432,0.9,34.29
93,600738.SH,20210514,7.470000000000001,11506.6911,1.17,66.6706,-1512.7400000000002,-0.13146611713596798,0.9,34.29
94,600738.SH,20210507,6.800000000000001,8208.9484,0.46,60.6908,-734.6999999999998,-0.08949989258063797,0.9,34.29
95,600738.SH,20210506,6.67,6717.6448,0.41,59.5305,403.4100000000002,0.06005229690024697,0.9,34.29
96,600738.SH,20210430,6.44,6205.844999999999,0.37,57.4778,150.52999999999992,0.024256164954168196,0.9,34.29
97,600738.SH,20210427,6.08,2040.9728,0.3,54.2647,-556.77,-0.272796384155634,-68.16,-64.81
98,600738.SH,20210419,6.04,4492.2796,0.35,53.9077,347.26000000000005,0.07730151079643396,-68.16,-64.81
99,600738.SH,20210414,6.05,2388.031,0.28,53.997,-310.43999999999994,-0.12999831241721735,-68.16,-64.81
100,600738.SH,20210409,6.26,3096.7943999999998,0.31,55.8712,56.120000000000005,0.01812196508751114,-68.16,-64.81
101,600738.SH,20210408,6.16,3002.937,0.27,54.9787,-37.77000000000004,-0.012577686444970388,-68.16,-64.81
102,600738.SH,20210401,6.12,2074.4412,0.27,54.6217,-263.99,-0.12725836721715708,-68.16,-64.81
103,600738.SH,20210330,6.3100000000000005,9311.413400000001,0.31,19.8207,122.48000000000008,0.013153749569318881,-68.01,-60.84
104,600738.SH,20210318,6.54,7808.0266,0.39,20.5432,-1969.2300000000002,-0.25220585186018707,-68.01,-60.84
105,600738.SH,20210308,6.79,9040.0708,0.32,21.3285,-1582.87,-0.17509486761984208,-68.01,-60.84
106,600738.SH,20210305,6.99,9015.286199999999,0.46,21.9567,341.6800000000003,0.037900072434749806,-68.01,-60.84
107,600738.SH,20210302,6.82,6562.2593,0.24,21.4227,281.55999999999995,0.04290595466107228,-68.01,-60.84
108,600738.SH,20210225,7.22,13627.2448,0.34,22.6792,-1004.3499999999999,-0.0737016186867062,-68.01,-60.84
