,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603077.SH,20220607,3.5900000000000003,90905.4635,2.18,10.4866,-2647.920000000002,-0.029128282262154706,85.43,323.44
1,603077.SH,20220602,3.4000000000000004,35434.235499999995,1.92,9.9316,59.249999999999545,0.001672111706770125,85.43,323.44
2,603077.SH,20220526,3.34,48003.8049,1.96,9.7563,1188.2700000000004,0.024753662808091288,85.43,323.44
3,603077.SH,20220523,3.42,66456.6409,2.09,9.99,-4226.139999999999,-0.06359244076689406,85.43,323.44
4,603077.SH,20220520,3.38,107930.7273,1.9,9.8732,15471.389999999998,0.1433455549409607,85.43,323.44
5,603077.SH,20220518,3.15,31905.609999999997,1.63,9.2013,-4553.619999999999,-0.14272160914647924,85.43,323.44
6,603077.SH,20220517,3.19,33113.6857,1.73,9.3182,-113.04999999999973,-0.0034139962861337338,85.43,323.44
7,603077.SH,20220512,3.08,38481.467,1.69,8.9969,-5715.68,-0.14853071999568002,85.43,323.44
8,603077.SH,20220413,3.66,87475.4667,1.61,10.6911,233.53000000000065,0.002669662807297725,87.56,7284.28
9,603077.SH,20220408,3.53,81556.6189,1.69,10.3113,746.3599999999988,0.009151433814527576,87.56,7284.28
10,603077.SH,20220406,3.5,44802.2627,1.63,10.2237,-4732.509999999998,-0.10563104885325353,87.56,7284.28
11,603077.SH,20220401,3.53,39123.2774,1.66,10.3113,496.97999999999956,0.012702923503029416,87.56,7284.28
12,603077.SH,20220331,3.51,68280.80990000001,1.62,10.2529,-2121.870000000001,-0.03107564194255406,87.56,7284.28
13,603077.SH,20220330,3.5500000000000003,61471.10309999999,1.66,10.3698,-4167.73,-0.06779982446744151,87.56,7284.28
14,603077.SH,20220323,3.51,47174.2386,1.72,10.2529,-5615.52,-0.11903785130725991,87.56,7284.28
15,603077.SH,20220318,3.56,81048.08739999999,1.72,10.399,8178.28,0.10090651442072156,87.56,7284.28
16,603077.SH,20220316,3.48,100532.4497,1.54,10.1653,6301.159999999999,0.06267787185931867,87.56,7284.28
17,603077.SH,20220314,3.71,86704.3496,1.59,800.2437,-9807.45,-0.1131137024295261,81.52,1112.42
18,603077.SH,20220310,3.8,92272.8904,1.98,819.6566,5896.4400000000005,0.0639021924471979,81.52,1112.42
19,603077.SH,20220228,3.93,84002.6754,2.59,847.6975,-5050.82,-0.060126894482220264,81.52,1112.42
20,603077.SH,20220225,3.9,136640.6586,2.52,841.2265,-8979.399999999994,-0.0657154326684429,81.52,1112.42
21,603077.SH,20220223,4.08,156405.3739,2.44,880.0523,1071.2700000000004,0.006849317087307576,81.52,1112.42
22,603077.SH,20220208,3.73,93205.44989999999,2.67,804.5577,-9542.88,-0.10238542928807857,81.52,1112.42
23,603077.SH,20220127,3.6,66919.4809,2.66,776.5168,-2725.58,-0.04072924600346085,81.52,1112.42
24,603077.SH,20220120,3.64,100512.1677,2.89,785.1447,-6142.809999999998,-0.061115088258115416,81.52,1112.42
25,603077.SH,20220118,3.88,212775.0158,3.2,836.9125,6312.740000000002,0.02966861488067624,81.52,1112.42
26,603077.SH,20220113,3.6,288115.0046,3.53,776.5168,-23328.429999999993,-0.08096916032675097,81.52,1112.42
27,603077.SH,20220105,3.31,59173.6784,3.08,713.964,-16888.36,-0.28540324780620707,81.52,1112.42
28,603077.SH,20220104,3.4,48904.2956,3.16,733.3769,-9544.04,-0.19515749859813952,81.52,1112.42
29,603077.SH,20211231,3.41,33918.8734,3.15,735.5339,-3313.4999999999995,-0.09768897571934096,81.52,1112.42
30,603077.SH,20211217,3.63,66584.7922,2.9,782.9877,-780.630000000001,-0.011723848257350289,81.52,1112.42
31,603077.SH,20211213,3.54,70489.77160000001,2.72,763.5748,-1282.6399999999976,-0.018196115136795216,81.52,1112.42
32,603077.SH,20211207,3.65,176996.6569,2.91,787.3017,-19700.290000000005,-0.111303175692919,81.52,1112.42
33,603077.SH,20211206,3.76,177221.356,3.26,811.0286,36424.58,0.20553155004637252,81.52,1112.42
34,603077.SH,20211129,3.35,65305.715500000006,2.63,722.592,-14667.38,-0.22459565579677324,81.52,1112.42
35,603077.SH,20211125,3.43,54059.9498,2.48,739.8479,-7388.480000000001,-0.13667197301023024,81.52,1112.42
36,603077.SH,20211124,3.52,87957.93980000001,2.52,759.2608,-1086.680000000002,-0.012354541300886654,81.52,1112.42
37,603077.SH,20211122,3.44,62607.061100000006,2.79,742.0049,-1267.6899999999996,-0.020248355021411465,81.52,1112.42
38,603077.SH,20211111,3.27,63729.8546,3.73,705.3361,8088.390000000001,0.12691681239140942,81.52,1112.42
39,603077.SH,20211109,3.25,53959.61949999999,3.52,701.0221,-3214.3100000000004,-0.059568804038731236,81.52,1112.42
40,603077.SH,20211105,3.19,103935.0793,3.15,688.0801,-18501.2,-0.1780072726610216,81.52,1112.42
41,603077.SH,20211104,3.42,60343.6944,2.89,737.6909,1317.0500000000002,0.021825809856282186,81.52,1112.42
42,603077.SH,20211103,3.4,77532.0342,2.95,733.3769,-4049.579999999999,-0.05223105574082821,81.52,1112.42
43,603077.SH,20211102,3.43,94835.5205,2.52,739.8479,-9906.09,-0.10445548195203927,81.52,1112.42
44,603077.SH,20211101,3.58,73287.7397,2.4,772.2028,-4179.480000000001,-0.057028365414304096,81.52,1112.42
45,603077.SH,20211029,3.56,80826.42020000001,2.23,767.8888,2473.3200000000006,0.030600390242199547,81.52,1112.42
46,603077.SH,20211026,3.75,124912.8033,1.88,808.8716,-10419.879999999997,-0.08341722965719398,81.52,1112.42
47,603077.SH,20211025,3.84,105360.5314,1.78,828.2846,-14417.629999999997,-0.13684090055756873,81.52,1112.42
48,603077.SH,20211021,4.08,163466.2186,1.79,880.0523,-13446.260000000002,-0.08225711780183066,81.52,1112.42
49,603077.SH,20211019,4.0600000000000005,184909.37050000002,1.72,875.7384,-28386.05000000001,-0.15351331262035747,81.52,1112.42
50,603077.SH,20211013,3.81,198439.6786,1.35,821.8136,-35599.01000000001,-0.17939461629424353,60.18,1930.72
51,603077.SH,20211011,4.23,183277.3717,1.37,912.4072,14851.779999999999,0.08103444447201225,60.18,1930.72
52,603077.SH,20210924,4.159999999999999,261583.7786,1.73,897.3083,-37425.880000000005,-0.14307416232116468,60.18,1930.72
53,603077.SH,20210915,4.79,305119.4806,1.71,1033.1987,41899.16,0.13732050119385267,60.18,1930.72
54,603077.SH,20210909,4.0,235088.93569999997,1.98,862.7964,14082.300000000007,0.05990201094776579,60.18,1930.72
55,603077.SH,20210908,3.7,257393.9745,2.1,798.0867,-12244.01000000001,-0.04756913996834844,60.18,1930.72
56,603077.SH,20210826,2.73,194603.7054,2.89,588.8585,27729.780000000002,0.1424935868667175,60.18,1930.72
57,603077.SH,20210820,2.45,35135.6522,2.35,528.4628,-594.6100000000001,-0.01692326633401728,60.18,1930.72
58,603077.SH,20210817,2.42,62050.3128,2.44,521.9918,-7989.2800000000025,-0.12875487067649405,60.18,1930.72
59,603077.SH,20210813,2.55,77295.3439,2.52,550.0327,582.789999999999,0.007539781448595108,60.18,1930.72
60,603077.SH,20210809,2.26,44077.8603,2.83,487.48,-2183.6100000000006,-0.049539836669431084,60.18,1930.72
61,603077.SH,20210803,2.29,61785.7365,3.03,493.9509,-13831.24,-0.2238581391677673,60.18,1930.72
62,603077.SH,20210729,2.43,85777.331,2.76,524.1488,-2021.5200000000013,-0.023567065755403384,60.18,1930.72
63,603077.SH,20210727,2.53,112928.27239999999,3.69,545.7187,-13724.570000000002,-0.12153351599488388,61.7,900.57
64,603077.SH,20210723,2.74,134501.5001,3.88,591.0155,-21616.360000000004,-0.1607146387507094,61.7,900.57
65,603077.SH,20210714,2.26,59095.0413,3.94,487.48,3090.71,0.05230066570746267,61.7,900.57
66,603077.SH,20210713,2.17,31869.069799999997,4.06,468.0671,2140.5699999999993,0.06716763349019994,61.7,900.57
67,603077.SH,20210708,2.02,85678.2169,3.54,435.7122,4666.639999999998,0.05446705322365314,61.7,900.57
68,603077.SH,20210702,2.08,27666.7083,4.19,448.6541,453.3100000000004,0.016384674139207245,61.7,900.57
69,603077.SH,20210630,2.08,28201.096500000003,3.95,448.6541,183.24000000000024,0.00649761969361724,61.7,900.57
70,603077.SH,20210629,2.08,46536.028000000006,3.95,448.6541,-1511.6099999999988,-0.032482574576412036,61.7,900.57
71,603077.SH,20210628,2.04,49355.6284,3.78,440.0262,-56.380000000000564,-0.0011423215918369416,61.7,900.57
72,603077.SH,20210624,1.86,21315.5592,3.47,401.2003,-2554.38,-0.1198364056993635,61.7,900.57
73,603077.SH,20210623,1.9,21667.9335,3.42,409.8283,-940.8800000000007,-0.04342269187783877,61.7,900.57
74,603077.SH,20210617,1.93,21558.464799999998,3.41,416.2993,-480.81,-0.0223026084862963,61.7,900.57
75,603077.SH,20210616,1.92,28870.3728,3.33,414.1423,-3184.7,-0.11031031784944598,61.7,900.57
76,603077.SH,20210611,2.04,32172.5278,3.48,440.0262,37.33999999999901,0.0011606175377987865,61.7,900.57
77,603077.SH,20210610,2.04,43250.280099999996,3.39,440.0262,-2797.9399999999996,-0.0646918353714893,61.7,900.57
78,603077.SH,20210608,2.0500000000000003,44171.8281,3.58,442.1832,-3951.559999999998,-0.08945882862384856,61.7,900.57
79,603077.SH,20210607,2.1,54897.1674,3.67,452.9681,3213.090000000001,0.05852924936159823,61.7,900.57
80,603077.SH,20210604,2.01,29996.333399999996,3.94,433.5552,-544.5100000000007,-0.01815255193823125,61.7,900.57
81,603077.SH,20210527,1.97,25821.5763,3.74,424.9272,446.2699999999991,0.01728283334894621,61.7,900.57
82,603077.SH,20210507,1.78,44300.8762,3.15,383.9444,-13.089999999998781,-0.0002954794830897449,61.7,900.57
83,603077.SH,20210506,1.76,58022.1764,2.88,379.6304,4750.660000000002,0.08187662536560765,61.7,900.57
84,603077.SH,20210430,1.67,39069.7771,2.91,360.2175,2093.809999999999,0.05359155222823114,61.7,900.57
85,603077.SH,20210428,1.64,38566.4397,2.75,353.7465,3063.289999999999,0.07942890305220471,61.7,900.57
86,603077.SH,20210427,1.59,20965.8099,2.68,342.9616,-2968.13,-0.14157001394923457,61.7,900.57
87,603077.SH,20210421,1.59,15700.5304,2.64,27.1676,313.380000000001,0.019959835242254045,-17.98,-142.77
88,603077.SH,20210415,1.6,17176.7222,2.5,27.3385,-1243.3700000000003,-0.07238691908285041,-17.98,-142.77
89,603077.SH,20210413,1.59,26222.7531,2.31,27.1676,-2868.84,-0.10940270035948285,-17.98,-142.77
90,603077.SH,20210407,1.6,40624.8224,1.73,27.3385,-9975.730000000001,-0.24555750427108333,-17.98,-142.77
91,603077.SH,20210329,1.51,17188.241,1.91,25.8007,-2559.9700000000003,-0.1489372879982309,-17.98,-142.77
92,603077.SH,20210324,1.48,13763.6191,1.83,25.2881,-1224.4700000000003,-0.08896424632965906,-17.98,-142.77
