,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600436.SH,20220607,316.09000000000003,149013.8351,3.07,78.4315,5215.519999999991,0.03500024005489133,17.3,21.93
1,600436.SH,20220606,305.1,87944.9788,2.96,75.7045,-613.4400000000005,-0.006975270315262167,17.3,21.93
2,600436.SH,20220602,301.02,49274.9936,2.94,74.6921,-420.2099999999996,-0.008527854988904546,17.3,21.93
3,600436.SH,20220530,299.1,53015.3101,2.87,74.2157,674.619999999999,0.01272500337595873,17.3,21.93
4,600436.SH,20220526,295.28,44729.7962,2.81,73.2679,855.6700000000001,0.01912975404971776,17.3,21.93
5,600436.SH,20220524,296.27,58228.343799999995,2.9,73.5135,-4378.260000000001,-0.07519121641237547,17.3,21.93
6,600436.SH,20220520,305.8,121350.3077,2.98,75.8782,6190.65,0.05101470377235805,17.3,21.93
7,600436.SH,20220519,292.74,60738.044700000006,2.84,72.6376,-253.1200000000017,-0.004167404486763165,17.3,21.93
8,600436.SH,20220516,299.35,69350.5689,2.97,74.2778,-3578.3599999999997,-0.051598134763102134,17.3,21.93
9,600436.SH,20220513,305.15,94872.9609,2.97,75.7169,981.3400000000001,0.010343726923779398,17.3,21.93
10,600436.SH,20220506,298.18,63646.8275,2.98,73.9874,-3784.680000000001,-0.05946376510282467,17.3,21.93
11,600436.SH,20220505,308.85,70561.40520000001,2.98,76.635,532.2799999999997,0.007543500565093617,17.3,21.93
12,600436.SH,20220428,305.5,72353.4705,2.98,75.8038,7055.2,0.09751018093872912,17.3,21.93
13,600436.SH,20220427,301.89,85280.1233,2.99,74.908,5788.25,0.06787337747669508,17.3,21.93
14,600436.SH,20220422,296.17,55826.731799999994,2.96,73.4887,1675.48,0.03001214554350825,23.2,45.46
15,600436.SH,20220414,313.01,70838.1445,3.07,112.9777,1046.0600000000004,0.014766902879563714,20.55,51.36
16,600436.SH,20220413,308.5,73797.35339999999,3.07,111.3499,-4911.259999999998,-0.06655062510683478,20.55,51.36
17,600436.SH,20220412,307.88,85506.1437,3.08,111.1261,-2764.170000000003,-0.03232715077992697,20.55,51.36
18,600436.SH,20220406,309.18,90675.1621,3.1,111.5953,-2296.1900000000005,-0.025323252220576957,20.55,51.36
19,600436.SH,20220331,317.23,81438.6249,3.2,114.5009,-494.53000000000065,-0.006072425714545687,20.55,51.36
20,600436.SH,20220330,319.91,94904.063,3.21,115.4682,2331.129999999999,0.02456301581103013,20.55,51.36
21,600436.SH,20220328,308.96,65607.75110000001,3.17,111.5159,-1689.6999999999998,-0.025754578867130222,20.55,51.36
22,600436.SH,20220321,313.41,76721.50720000001,3.23,113.1221,-949.4399999999987,-0.012375147916802116,20.55,51.36
23,600436.SH,20220318,312.98,90924.3782,3.24,112.9669,-3905.4400000000023,-0.042952617079321444,20.55,51.36
24,600436.SH,20220317,315.8,139067.1886,3.28,113.9847,15148.949999999999,0.10893259691596296,20.55,51.36
25,600436.SH,20220308,305.70000000000005,118755.77590000001,3.29,110.3392,180.0599999999995,0.0015162209891300073,20.55,51.36
26,600436.SH,20220217,356.35,93429.5147,3.54,128.6208,5501.090000000001,0.05887957373709875,20.55,51.36
27,600436.SH,20220209,349.96,120492.4529,3.73,126.3144,-3518.880000000001,-0.029204152752375423,20.55,51.36
28,600436.SH,20220208,346.11,160642.8113,3.7,124.9248,-15806.920000000002,-0.09839792936940467,20.55,51.36
29,600436.SH,20220125,369.2,82227.79669999999,3.72,133.2589,-2040.6399999999994,-0.02481691206496841,20.55,51.36
30,600436.SH,20220121,379.22,133658.69520000002,3.7,136.8755,-12191.289999999995,-0.09121209796158472,20.55,51.36
31,600436.SH,20220112,394.8,104328.0774,3.81,142.4989,-9112.34,-0.08734312207309976,20.55,51.36
32,600436.SH,20220104,432.3,175274.47,3.59,156.0342,-17322.21,-0.09882905365510447,20.55,51.36
33,600436.SH,20211224,479.8,133549.85689999998,3.53,173.1788,9399.940000000002,0.07038524951051447,20.55,51.36
34,600436.SH,20211221,466.13,127103.432,3.47,168.2448,10593.440000000004,0.08334503508921777,20.55,51.36
35,600436.SH,20211220,458.08,132476.5252,3.44,165.3392,2268.6100000000024,0.017124618845301677,20.55,51.36
36,600436.SH,20211208,459.57,138060.2379,3.63,165.877,-2792.8300000000017,-0.020229068430426062,20.55,51.36
37,600436.SH,20211207,456.15,120904.21089999999,3.62,164.6426,3728.640000000003,0.03083962065708336,20.55,51.36
38,600436.SH,20211206,451.49,125870.1673,3.59,162.9606,8421.919999999998,0.06690957977299834,20.55,51.36
39,600436.SH,20211203,463.0700000000001,212357.30809999997,3.61,167.1403,12438.11,0.05857161268093887,20.55,51.36
40,600436.SH,20211201,433.0100000000001,163352.98870000002,3.39,156.2904,-5849.2900000000045,-0.03580767053330322,20.55,51.36
41,600436.SH,20211123,443.69,112362.4338,3.4,160.1453,-5765.269999999999,-0.051309586353940284,20.55,51.36
42,600436.SH,20211111,418.06,135748.974,3.29,150.8944,-23010.880000000005,-0.16951052609797262,20.55,51.36
43,600436.SH,20211108,424.3,138021.6368,3.34,153.1467,19944.509999999995,0.14450277842234655,20.55,51.36
44,600436.SH,20211104,410.33,134126.6805,3.43,148.1043,2201.280000000008,0.016411947211352987,20.55,51.36
45,600436.SH,20211021,433.9,133541.4826,3.15,156.6117,-25249.159999999996,-0.1890735336197323,20.55,51.36
46,600436.SH,20211019,438.93,286093.82940000005,3.05,158.4272,-4261.43,-0.014895218149014715,20.55,51.36
47,600436.SH,20211015,422.6,171126.68,3.02,152.5331,1808.2599999999984,0.01056679180592996,18.56,28.96
48,600436.SH,20210930,378.2,351614.0375,3.09,136.5073,74142.20999999999,0.21086248583007725,18.56,28.96
49,600436.SH,20210927,360.75,266520.6153,3.29,130.2089,36116.97,0.1355128568923126,18.56,28.96
50,600436.SH,20210924,339.65,142787.7024,3.3,122.5931,14268.51,0.0999281433917099,18.56,28.96
51,600436.SH,20210917,345.99,173282.1041,3.24,124.8815,27180.279999999995,0.15685566689745659,18.56,28.96
52,600436.SH,20210909,340.5,71732.3286,3.26,122.8999,-6182.860000000001,-0.08619349351500073,18.56,28.96
53,600436.SH,20210901,347.14,143978.6301,3.12,125.2966,-9680.840000000002,-0.06723803381985367,18.56,28.96
54,600436.SH,20210831,347.05,139052.62579999998,3.12,125.2641,-25886.059999999998,-0.18616016670718635,18.56,28.96
