,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000738.SZ,20220609,41039.4147,1.68,71.5023,-7127.639999999999,-0.1736779155381082,31.33,59.99,26.51
1,000738.SZ,20220608,60726.113300000005,1.58,72.8239,-7068.2,-0.1163947372208983,31.33,59.99,27.0
2,000738.SZ,20220607,46317.684,1.49,74.631,-1825.1800000000007,-0.0394056835829701,31.33,59.99,27.67
3,000738.SZ,20220606,48152.9768,1.42,74.2265,-2459.71,-0.0510811618192626,31.33,59.99,27.52
4,000738.SZ,20220601,64392.1598,1.34,75.2784,-6718.920000000002,-0.1043437589431501,31.33,59.99,27.91
5,000738.SZ,20220531,75281.929,1.34,74.631,-1321.0400000000018,-0.0175479031627895,31.33,59.99,27.67
6,000738.SZ,20220527,58413.7464,1.61,71.2596,8540.080000000002,0.1461998335378126,31.33,59.99,26.42
7,000738.SZ,20220524,59892.94350000001,2.21,67.052,-5638.640000000001,-0.0941453144642991,31.33,59.99,24.86
8,000738.SZ,20220523,27854.1123,2.22,69.6952,64.94999999999936,0.0023317921354111,31.33,59.99,25.84
9,000738.SZ,20220520,27899.498,2.21,69.9919,-933.09,-0.0334446877861386,31.33,59.99,25.95
10,000738.SZ,20220519,27745.619,2.24,70.1807,2470.409999999999,0.0890378405325899,31.33,59.99,26.02
11,000738.SZ,20220517,26687.4606,2.27,69.6412,2113.7899999999995,0.0792053628362077,31.33,59.99,25.82
12,000738.SZ,20220516,28488.1676,2.23,69.1288,-394.83000000000015,-0.0138594382602551,31.33,59.99,25.63
13,000738.SZ,20220513,24225.7697,2.21,69.1288,243.88999999999965,0.0100673787879688,31.33,59.99,25.63
14,000738.SZ,20220512,38353.2644,2.19,68.9939,-3853.66,-0.1004780182413885,31.33,59.99,25.58
15,000738.SZ,20220511,44079.379100000006,2.13,68.5084,-2442.4300000000003,-0.055409809527013,31.33,59.99,25.4
16,000738.SZ,20220510,55805.9587,2.06,69.1018,-4131.830000000002,-0.0740392262090105,31.33,59.99,25.62
17,000738.SZ,20220429,50382.9285,1.92,64.1929,-1411.89,-0.0280231824952374,31.33,59.99,23.8
18,000738.SZ,20220428,65307.0473,1.88,62.0622,-3616.500000000001,-0.0553768720148522,31.33,59.99,23.01
19,000738.SZ,20220427,38221.9365,1.76,58.8255,-2666.000000000001,-0.0697505214054238,31.54,60.1,21.81
20,000738.SZ,20220426,27325.0866,1.66,53.4851,-4363.550000000001,-0.1596902532780994,18.25,30.67,19.83
21,000738.SZ,20220422,30909.4012,1.75,60.3629,-732.2000000000003,-0.02368858572388,18.25,30.67,22.38
22,000738.SZ,20220419,22180.806,1.67,59.9853,-2009.7,-0.0906053639349264,18.25,30.67,22.24
23,000738.SZ,20220414,16402.7964,1.64,56.6678,-1466.7799999999995,-0.0894225572415201,18.25,30.67,21.01
24,000738.SZ,20220412,25676.8486,1.63,58.1513,-2586.91,-0.1007487344066047,18.25,30.67,21.56
25,000738.SZ,20220407,22387.9783,1.66,62.0891,1668.4499999999998,0.0745243709656445,18.25,30.67,23.02
