,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601101.SH,20220609,10.16,62104.43000000001,0.0,6.0522,5386.750000000001,0.08673696868323243,27.02,82.89
1,601101.SH,20220606,9.75,44409.5509,0.0,5.808,714.1299999999987,0.01608054991612173,27.02,82.89
2,601101.SH,20220602,9.34,38791.6832,0.0,5.5638,-4361.450000000001,-0.11243260514150623,27.02,82.89
3,601101.SH,20220526,9.69,88664.3735,0.0,5.7723,18476.089999999997,0.20838234423435018,27.02,82.89
4,601101.SH,20220523,8.68,30586.0805,0.0,5.1706,-1073.5599999999995,-0.03509962644608875,27.02,82.89
5,601101.SH,20220518,8.120000000000001,21441.5655,0.0,4.837,-225.5300000000002,-0.010518355107979415,27.02,82.89
6,601101.SH,20220517,8.309999999999999,28150.045000000002,0.0,4.9502,1518.2599999999998,0.05393454966057779,27.02,82.89
7,601101.SH,20220427,7.66,53399.29840000001,0.0,4.563,5325.5599999999995,0.09973089833704629,27.02,82.89
8,601101.SH,20220426,7.609999999999999,43658.3079,0.0,4.5332,-7878.890000000001,-0.1804671408256755,27.02,82.89
9,601101.SH,20220419,10.12,64818.7934,0.0,253.55,-74.14000000000033,-0.0011438040745756974,80.1,1146.0
10,601101.SH,20220413,10.28,80967.0546,0.0,257.5587,-2332.32,-0.028805790349202106,80.1,1146.0
11,601101.SH,20220412,10.34,42528.2661,0.0,259.062,-1935.7399999999993,-0.045516551167365825,80.1,1146.0
12,601101.SH,20220330,10.31,45406.0124,0.0,258.3103,-4848.560000000001,-0.10678233440292152,80.1,1146.0
13,601101.SH,20220329,10.78,38468.4299,0.0,270.0859,2083.430000000001,0.05415947584593259,80.1,1146.0
14,601101.SH,20220328,10.55,48553.1365,0.0,264.3234,-2323.1499999999987,-0.04784757829187819,80.1,1146.0
15,601101.SH,20220324,10.62,60046.4615,0.0,266.0772,4774.05,0.07950593391752152,80.1,1146.0
16,601101.SH,20220318,9.69,43547.0763,0.0,242.7766,252.45999999999958,0.0057974041302056275,80.1,1146.0
17,601101.SH,20220317,9.33,48192.2763,0.0,233.7571,-2214.7299999999987,-0.04595611932113692,80.1,1146.0
18,601101.SH,20220309,9.99,65853.28199999999,0.0,250.2929,3484.1699999999987,0.0529080691832489,80.1,1146.0
19,601101.SH,20220308,9.78,70899.8127,0.0,245.0315,-3111.4300000000007,-0.04388488321069995,80.1,1146.0
20,601101.SH,20220301,8.65,32564.003399999998,0.0,216.7201,278.4,0.008549317372937014,80.1,1146.0
21,601101.SH,20220224,8.41,42240.5353,0.0,210.7071,-2932.950000000001,-0.06943448938725928,80.1,1146.0
22,601101.SH,20220223,8.79,32750.2631,0.0,220.2277,-660.0899999999999,-0.02015525792829432,80.1,1146.0
23,601101.SH,20220218,8.620000000000001,54203.8002,0.0,215.9685,1237.789999999999,0.022835852752626725,80.1,1146.0
24,601101.SH,20220217,8.15,22658.3554,0.0,204.1929,-954.93,-0.04214471805839889,80.1,1146.0
25,601101.SH,20220214,8.309999999999999,38536.8427,0.0,208.2016,-1606.7399999999993,-0.04169360766028711,80.1,1146.0
