,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603392.SH,20220602,125.48,51519.008799999996,5.5,54.6378,-3184.460000000001,-0.06181136000427091,284.85,360.18
1,603392.SH,20220527,136.09,151021.8294,5.7,59.2577,-15439.43,-0.10223310140884839,284.85,360.18
2,603392.SH,20220524,164.01000000000002,32631.521,5.93,71.4149,-4494.48,-0.13773430910560375,284.85,360.18
3,603392.SH,20220520,172.61,33290.8983,5.92,75.1596,2658.5299999999997,0.07985756275011659,284.85,360.18
4,603392.SH,20220517,168.99,20620.4935,6.0,73.5833,273.37,0.013257199688261582,284.85,360.18
5,603392.SH,20220511,167.94,40835.8312,6.26,73.1261,-621.6899999999997,-0.015224129930285334,284.85,360.18
6,603392.SH,20220426,158.0,45182.2586,6.69,68.798,2808.599999999999,0.06216156710678467,284.85,360.18
7,603392.SH,20220414,257.59,96828.6567,6.24,77.3534,-8310.810000000001,-0.08583006604903154,144.25,198.59
8,603392.SH,20220411,277.27000000000004,27027.0423,6.26,83.2633,199.26000000000045,0.0073726158337348085,144.25,198.59
9,603392.SH,20220407,276.83,18211.7814,6.18,83.1311,522.0600000000003,0.0286660589940971,144.25,198.59
10,603392.SH,20220331,278.0,32127.8065,6.09,83.4825,-150.1899999999996,-0.004674766700926178,144.25,198.59
11,603392.SH,20220328,271.8,29403.084600000002,5.77,81.6206,-1604.5799999999997,-0.054571825433580516,144.25,198.59
12,603392.SH,20220325,270.99,23739.7268,5.68,81.3774,-1142.73,-0.048135768773884965,144.25,198.59
13,603392.SH,20220323,271.97,40719.3674,5.49,81.6717,-2563.7999999999993,-0.06296266773535385,144.25,198.59
14,603392.SH,20220321,276.4,70109.2365,5.27,83.002,-903.3299999999999,-0.012884607579487761,144.25,198.59
15,603392.SH,20220318,275.99,72139.6179,5.24,82.8789,-1966.5800000000008,-0.027260748770891408,124.86,154.59
16,603392.SH,20220317,258.5,56044.5168,5.28,231.788,-3921.0900000000006,-0.06996384702526333,124.86,154.59
17,603392.SH,20220314,249.25,69746.9554,5.17,223.4938,-1463.550000000001,-0.020983711641698426,124.86,154.59
18,603392.SH,20220310,247.54,33691.5291,4.96,221.9605,3795.5099999999993,0.11265472661494605,124.86,154.59
19,603392.SH,20220304,248.4,35768.7721,4.8,222.7317,-5303.08,-0.14826005167787126,124.86,154.59
20,603392.SH,20220225,254.0,34667.7145,4.44,227.753,-5685.570000000001,-0.16400186980886786,124.86,154.59
21,603392.SH,20220224,250.8,40728.6006,4.36,224.8836,-7691.369999999999,-0.18884444559089514,124.86,154.59
22,603392.SH,20220222,247.53,23638.5972,4.25,221.9516,1666.91,0.07051645179689428,124.86,154.59
23,603392.SH,20220211,212.05,54402.843700000005,3.49,190.1379,-3757.1600000000008,-0.06906183104542384,124.86,154.59
24,603392.SH,20220128,223.94,24340.9424,3.53,200.7992,-989.4800000000002,-0.040650850067333474,124.86,154.59
25,603392.SH,20220126,233.33,22425.1117,3.48,209.2189,-483.26999999999987,-0.02155039432869357,124.86,154.59
26,603392.SH,20220119,226.0,57071.948,3.42,202.6463,-989.19,-0.01733233286517573,124.86,154.59
27,603392.SH,20220113,209.6,54917.75600000001,3.45,187.941,-2766.9500000000007,-0.05038352258967028,124.86,154.59
28,603392.SH,20220112,223.53,51105.8307,3.58,200.4316,5301.339999999998,0.1037325864267773,124.86,154.59
29,603392.SH,20220107,200.66,23716.9254,3.82,179.9249,-1391.79,-0.058683407588742506,124.86,154.59
30,603392.SH,20211230,218.03,19645.4692,3.87,195.4999,-894.7299999999997,-0.04554383460589476,124.86,154.59
31,603392.SH,20211229,221.29,32590.8147,3.83,198.4231,-9057.509999999998,-0.27791603503547885,124.86,154.59
32,603392.SH,20211223,227.6,29508.898200000003,3.83,204.081,-3104.95,-0.10522080421152422,124.86,154.59
33,603392.SH,20211217,231.2,35376.1901,3.67,207.309,-2656.1899999999996,-0.07508411709942726,124.86,154.59
34,603392.SH,20211202,238.29,27929.4199,3.59,213.6664,-1524.8699999999997,-0.05459726716343291,124.86,154.59
35,603392.SH,20211201,238.1,39586.340500000006,3.58,213.496,1254.4900000000007,0.03168997144355894,124.86,154.59
36,603392.SH,20211126,246.0,32311.8876,3.47,220.5797,258.3499999999997,0.00799550936788972,124.86,154.59
37,603392.SH,20211125,250.4,62698.163199999995,3.53,224.525,-4248.96,-0.06776849245880301,124.86,154.59
38,603392.SH,20211123,242.62000000000003,37716.173599999995,3.67,217.5489,-1732.8799999999997,-0.04594527584844927,124.86,154.59
39,603392.SH,20211122,247.99,43486.6462,3.59,222.364,-6285.11,-0.14452965563483713,124.86,154.59
40,603392.SH,20211119,253.27,40305.986,3.62,227.0984,-1162.4500000000003,-0.028840629280226526,124.86,154.59
41,603392.SH,20211116,241.65,51245.706,3.44,216.6792,5896.830000000002,0.11506973872113309,124.86,154.59
42,603392.SH,20211112,213.33,19691.5755,3.24,191.2856,-2755.2300000000005,-0.13991922586387262,124.86,154.59
43,603392.SH,20211111,215.7,17200.8093,3.24,193.4107,46.729999999999905,0.002716732636527742,124.86,154.59
44,603392.SH,20211108,209.35,46894.0023,3.24,187.7169,-3241.66,-0.06912739030594536,124.86,154.59
45,603392.SH,20211105,222.0,31615.749900000003,3.26,199.0597,1006.8599999999999,0.03184678532644895,124.86,154.59
46,603392.SH,20211104,228.6,45156.7183,3.26,204.9777,-3058.9000000000005,-0.06773964351612329,124.86,154.59
47,603392.SH,20211102,217.23,35987.3201,3.17,194.7826,-5198.219999999999,-0.1444458766464247,124.86,154.59
48,603392.SH,20211101,222.57,28891.669799999996,3.14,199.5708,-617.7199999999998,-0.021380557242835437,124.86,154.59
49,603392.SH,20211025,227.26,21926.6888,3.15,203.7761,2347.12,0.10704397829552814,132.78,195.92
50,603392.SH,20211008,219.0,46672.7139,3.2,196.3697,-8136.28,-0.17432626732254367,132.78,195.92
51,603392.SH,20210930,222.0,36392.3481,3.13,199.0597,-810.0000000000002,-0.022257426142832486,132.78,195.92
52,603392.SH,20210929,228.38,52304.9171,3.13,204.7804,-3195.91,-0.06110152117992746,132.78,195.92
53,603392.SH,20210928,226.87,48804.224200000004,3.24,203.4264,-3163.01,-0.06481016862470687,132.78,195.92
54,603392.SH,20210924,215.5,53434.100699999995,3.52,193.2314,-3373.090000000001,-0.06312616766843053,132.78,195.92
55,603392.SH,20210917,191.08,57624.1069,4.17,171.3348,6693.969999999999,0.11616613879355411,132.78,195.92
56,603392.SH,20210916,174.8,25740.211,4.17,156.7371,-2763.0299999999997,-0.1073429429152698,132.78,195.92
57,603392.SH,20210910,188.22,21354.5825,3.7,168.7703,-2453.0400000000004,-0.11487183137389834,132.78,195.92
58,603392.SH,20210901,217.86,72588.4737,3.24,195.3475,-5821.290000000001,-0.08019579009277338,132.78,195.92
59,603392.SH,20210830,224.9,53098.446200000006,2.94,201.66,-12184.79,-0.22947545308774026,132.78,195.92
