,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300148.SZ,20220609,7159.2288,0.0,,-677.51,-0.0946344947098212,-32.03,-125.6,3.2
1,300148.SZ,20220608,12439.8148,0.0,,554.2699999999999,0.0445561295655301,-32.03,-125.6,3.3
2,300148.SZ,20220606,6244.5599,0.0,,1002.84,0.1605941837470403,-32.03,-125.6,3.3
3,300148.SZ,20220602,6238.1038,0.0,,-147.19000000000003,-0.0235953111264355,-32.03,-125.6,3.25
4,300148.SZ,20220601,7972.402400000001,0.0,,291.25,0.0365322753904143,-32.03,-125.6,3.28
5,300148.SZ,20220531,5774.2703,0.0,,-63.84999999999991,-0.0110576742484673,-32.03,-125.6,3.27
6,300148.SZ,20220530,6674.527099999999,0.0,,533.8299999999999,0.079980198147671,-32.03,-125.6,3.26
7,300148.SZ,20220527,8714.1936,0.0,,-167.81000000000006,-0.0192570888028009,-32.03,-125.6,3.28
8,300148.SZ,20220526,9809.7147,0.0,,161.6600000000003,0.0164795822247511,-32.03,-125.6,3.3
9,300148.SZ,20220525,11736.3977,0.0,,-673.5,-0.0573855809265904,-32.03,-125.6,3.27
10,300148.SZ,20220524,10389.4434,0.0,,-1221.7999999999995,-0.1176001401576526,-32.03,-125.6,3.09
11,300148.SZ,20220519,6427.2161,0.0,,79.91000000000008,0.0124330656938701,-32.03,-125.6,3.21
12,300148.SZ,20220518,6408.4427000000005,0.0,,-235.27,-0.0367125073927867,-32.03,-125.6,3.18
13,300148.SZ,20220517,5580.3273,0.0,,-188.42000000000007,-0.0337650445700559,-32.03,-125.6,3.15
14,300148.SZ,20220513,4939.1253,0.0,,-132.6500000000001,-0.0268569821462112,-32.03,-125.6,3.15
15,300148.SZ,20220512,7108.3721000000005,0.0,,373.2000000000001,0.0525014721725105,-32.03,-125.6,3.17
16,300148.SZ,20220510,5430.5275,0.0,,-113.33999999999992,-0.020870900662965,-32.03,-125.6,3.15
17,300148.SZ,20220506,4750.120199999999,0.0,,178.52999999999997,0.037584312076987,-32.03,-125.6,3.05
18,300148.SZ,20220505,5576.041,0.0,,-251.00999999999988,-0.0450158096039824,-32.03,-125.6,3.09
19,300148.SZ,20220428,7455.5133,0.0,,-570.6699999999998,-0.0765433548351392,-32.03,-125.6,2.93
20,300148.SZ,20220427,7993.9139,0.0,,191.54,0.0239607284236573,-40.37,26.56,3.1
21,300148.SZ,20220426,8686.607899999999,0.0,,440.9799999999998,0.0507655007658397,-40.37,26.56,3.02
