,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000012.SZ,20220609,21434.5416,1.57,12.4086,-2117.04,-0.0987676825335047,-7.35,-33.07,6.18
1,000012.SZ,20220608,35120.41,1.64,12.7098,-3414.26,-0.0972158354643354,-7.35,-33.07,6.33
2,000012.SZ,20220607,44180.7924,1.55,12.8303,-1326.9399999999991,-0.0300343187144827,-7.35,-33.07,6.39
3,000012.SZ,20220606,31539.9352,1.85,12.75,-1459.62,-0.0462784717452431,-7.35,-33.07,6.35
4,000012.SZ,20220601,22080.8152,1.83,12.3484,-2047.4700000000005,-0.0927261960871807,-7.35,-33.07,6.15
5,000012.SZ,20220531,31030.5686,1.73,12.4889,2254.82,0.0726644757647141,-7.35,-33.07,6.22
6,000012.SZ,20220530,17002.7366,1.75,12.2882,552.1799999999998,0.0324759486070024,-7.35,-33.07,6.12
7,000012.SZ,20220527,19312.1901,1.75,12.1878,-2004.86,-0.1038131868844849,-7.35,-33.07,6.07
8,000012.SZ,20220525,22339.8098,1.65,12.0874,-3281.420000000001,-0.1468866579159506,-7.35,-33.07,6.02
9,000012.SZ,20220524,41624.8052,1.59,11.9067,-3597.92,-0.0864369210309241,-7.35,-33.07,5.93
10,000012.SZ,20220523,27584.5304,1.87,12.3885,-1974.0900000000008,-0.0715651117265349,-7.35,-33.07,6.17
11,000012.SZ,20220519,42924.8427,1.84,12.2279,2859.3100000000004,0.0666120088076642,-7.35,-33.07,6.09
12,000012.SZ,20220518,25537.5019,1.92,11.8866,155.79999999999995,0.0061008316557384,-7.35,-33.07,5.92
13,000012.SZ,20220517,21552.5383,2.04,11.8063,-1233.6400000000003,-0.0572387336854889,-7.35,-33.07,5.88
14,000012.SZ,20220516,30461.0423,1.99,11.6456,-5867.450000000001,-0.1926214455242065,-7.35,-33.07,5.8
15,000012.SZ,20220513,25971.5729,2.18,11.9468,-675.5899999999997,-0.02601267172386,-7.35,-33.07,5.95
16,000012.SZ,20220512,23730.3773,2.08,11.7059,-1335.94,-0.0562966185961147,-7.35,-33.07,5.83
17,000012.SZ,20220511,37418.2158,2.21,11.6858,-2540.9100000000008,-0.0679056963480338,-7.35,-33.07,5.82
18,000012.SZ,20220510,25564.8223,2.16,11.5653,-1276.1300000000003,-0.0499174210962538,-7.35,-33.07,5.76
19,000012.SZ,20220506,17215.0828,1.99,11.3244,-2442.26,-0.1418674559032617,-7.35,-33.07,5.64
20,000012.SZ,20220505,30363.2667,1.99,11.6055,795.4499999999996,0.0261977740359537,-7.35,-33.07,5.78
21,000012.SZ,20220429,36016.8452,1.91,11.2842,-5509.750000000001,-0.1529770297593971,-7.35,-33.07,5.62
22,000012.SZ,20220428,19363.6369,1.64,11.0834,-1508.64,-0.0779109837573952,27.72,96.24,5.52
23,000012.SZ,20220427,35121.0526,1.51,11.2039,-10393.54,-0.2959347522517021,27.72,96.24,5.58
24,000012.SZ,20220426,25104.573,1.29,10.9228,-9278.18,-0.3695812711094509,27.72,96.24,5.44
25,000012.SZ,20220422,11099.3082,1.08,24.3504,-1346.0700000000002,-0.1212751259578502,37.2,107.73,6.18
26,000012.SZ,20220421,14976.8262,1.04,24.6262,-2328.29,-0.155459505833085,37.2,107.73,6.25
27,000012.SZ,20220420,12079.4223,1.04,25.9265,-735.7800000000002,-0.060911853375637,37.2,107.73,6.58
28,000012.SZ,20220419,10267.1983,1.07,26.7145,-32.67000000000013,-0.0031819780864659,37.2,107.73,6.78
