,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601890.SH,20220608,7.39,13777.0527,0.0,58.5103,-1246.36,-0.09046637384206274,-21.21,-17.57
1,601890.SH,20220606,7.43,20187.9386,0.0,58.827,-1756.95,-0.08702968811288142,-21.21,-17.57
2,601890.SH,20220602,7.590000000000001,23420.1366,0.0,60.0938,-3663.2400000000002,-0.1564141175846088,-21.21,-17.57
3,601890.SH,20220601,7.71,29605.409499999998,0.0,61.0439,57.090000000000714,0.0019283638012168255,-21.21,-17.57
4,601890.SH,20220527,7.239999999999999,15206.242999999999,0.0,57.3226,-2555.93,-0.16808425328991522,-21.21,-17.57
5,601890.SH,20220524,7.19,34985.7654,0.0,56.9268,-2576.2199999999993,-0.07363623378095366,-21.21,-17.57
6,601890.SH,20220518,6.75,21302.5613,0.0,53.4431,969.9800000000005,0.04553349178720591,-21.21,-17.57
7,601890.SH,20220512,6.489999999999999,9903.6788,0.0,51.3845,520.1200000000001,0.052517858313417855,-21.21,-17.57
8,601890.SH,20220510,6.47,8989.990399999999,0.0,51.2262,-24.53999999999992,-0.002729702581217431,-21.21,-17.57
9,601890.SH,20220506,6.25,8545.4538,0.0,49.4843,-443.89000000000004,-0.05194457899942073,-21.21,-17.57
10,601890.SH,20220429,6.140000000000001,10971.3811,0.0,48.6134,68.31,0.006226198814659715,-21.21,-17.57
11,601890.SH,20220427,6.02,12375.9434,0.0,47.6633,823.64,0.06655169415205955,-21.21,-17.57
12,601890.SH,20220421,6.83,34548.594900000004,0.0,75.1768,-3996.4800000000005,-0.11567706332392697,20.24,44.33
13,601890.SH,20220414,8.05,33560.6682,0.0,88.6052,-1565.7400000000002,-0.04665401745487297,20.24,44.33
14,601890.SH,20220325,7.48,10946.3899,0.0,82.3313,-461.9399999999999,-0.04220021433733142,20.24,44.33
15,601890.SH,20220324,7.449999999999999,13310.9513,0.0,82.0011,-1589.17,-0.11938816123532808,20.24,44.33
16,601890.SH,20220321,7.61,13209.8368,0.0,83.7622,-1266.73,-0.09589293336311316,20.24,44.33
17,601890.SH,20220318,7.510000000000001,11697.4965,0.0,82.6615,-724.6899999999998,-0.06195257250130401,20.24,44.33
18,601890.SH,20220317,7.5,20244.6983,0.0,82.5514,617.8299999999997,0.03051811347566487,20.24,44.33
19,601890.SH,20220311,7.75,11943.7119,0.0,85.3031,-1024.5900000000001,-0.08578488903437131,20.24,44.33
20,601890.SH,20220303,8.739999999999998,18678.240599999997,0.0,96.1999,-1013.7700000000001,-0.054275454616426785,20.24,44.33
21,601890.SH,20220301,9.02,40882.7452,0.0,99.2819,5921.880000000001,0.1448503511941268,20.24,44.33
22,601890.SH,20220228,8.66,26285.203499999996,0.0,95.3194,2412.08,0.09176569624047233,20.24,44.33
23,601890.SH,20220223,8.530000000000001,17157.9398,0.0,93.8885,-111.32000000000005,-0.006487958420276078,20.24,44.33
24,601890.SH,20220217,8.57,17251.1163,0.0,94.3288,-1322.47,-0.0766599666364779,20.24,44.33
25,601890.SH,20220127,8.360000000000001,45880.6995,0.0,92.0173,-2493.15,-0.05433984283522094,20.24,44.33
26,601890.SH,20220126,9.27,50374.1467,0.0,102.0336,-2673.45,-0.05307186672404716,20.24,44.33
