,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603129.SH,20220609,124.68,15616.6462,0.58,45.4693,1240.4500000000003,0.07943126738697585,44.93,10.22
1,603129.SH,20220530,121.54,13435.6546,0.54,44.3242,2112.0299999999997,0.1571959136252282,44.93,10.22
2,603129.SH,20220518,121.46,13049.617,0.68,44.295,486.3100000000002,0.03726622781342933,44.93,10.22
3,603129.SH,20220512,125.95,14484.205600000001,0.6,45.9325,-281.15999999999985,-0.019411489160302987,44.93,10.22
4,603129.SH,20220421,94.99,9355.052099999999,0.63,34.6417,414.5,0.04430761000251405,44.93,10.22
5,603129.SH,20220414,93.47,6153.1717,0.63,38.4428,-214.61,-0.03487794757945728,80.77,7.9
6,603129.SH,20220408,101.75,2755.3258,0.59,41.8482,28.53,0.010354492379812216,80.77,7.9
7,603129.SH,20220401,105.93,8076.5692,0.63,43.5674,294.82000000000005,0.03650312313302535,80.77,7.9
8,603129.SH,20220329,106.45,7268.847500000001,0.64,43.7812,-288.77000000000004,-0.03972706814938682,80.77,7.9
9,603129.SH,20220323,115.33,7104.1539,0.86,47.4335,208.89,0.029403923808576274,80.77,7.9
10,603129.SH,20220318,110.72,7337.1785,1.01,45.5374,493.88,0.06731197830337643,80.77,7.9
11,603129.SH,20220315,100.55,7633.683800000001,1.43,41.3547,55.25999999999999,0.0072389689496963425,80.77,7.9
12,603129.SH,20220301,126.3,12079.964,1.45,51.9453,842.1900000000003,0.06971792300043281,80.77,7.9
13,603129.SH,20220228,127.61,15822.714000000002,1.37,52.484,-932.0999999999998,-0.05890898362948352,80.77,7.9
14,603129.SH,20220223,131.97,4823.3853,1.05,54.2772,222.26000000000002,0.046079669397342156,80.77,7.9
15,603129.SH,20220214,131.73999999999998,9075.8325,0.92,54.1826,-158.2700000000001,-0.01743862064444227,80.77,7.9
16,603129.SH,20220209,139.8,5203.705,0.78,57.4976,30.090000000000032,0.005782418488365507,80.77,7.9
