,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601880.SH,20220608,1.74,17957.2331,0.86,21.7828,-4221.86,-0.23510637615992183,-1.3,-18.66
1,601880.SH,20220606,1.74,11896.266099999999,0.91,21.7828,-821.2599999999998,-0.06903510673823947,-1.3,-18.66
2,601880.SH,20220602,1.74,11939.5132,0.94,21.7828,-1057.83,-0.08859908961782462,-1.3,-18.66
3,601880.SH,20220524,1.68,15979.271299999999,0.71,21.0317,-242.9600000000005,-0.015204698351920499,-1.3,-18.66
4,601880.SH,20220518,1.68,9324.561599999999,0.71,21.0317,-1341.9699999999996,-0.14391775802092396,-1.3,-18.66
5,601880.SH,20220517,1.7,14350.682,0.78,21.282,-101.80000000000018,-0.007093739517048749,-1.3,-18.66
6,601880.SH,20220512,1.67,8741.0397,0.72,20.9065,-1228.16,-0.14050502481987356,-1.3,-18.66
7,601880.SH,20220510,1.68,11242.4696,0.73,21.0317,428.81999999999994,0.03814286498048435,-1.3,-18.66
8,601880.SH,20220506,1.65,11077.0429,0.7,20.6561,290.26999999999975,0.026204647090425165,-1.3,-18.66
9,601880.SH,20220428,1.65,13939.0076,0.67,20.6561,-100.40999999999985,-0.007203525737370274,1.84,-6.67
10,601880.SH,20220422,1.71,14543.2424,0.6,21.4072,596.96,0.04104724266990146,1.84,-6.67
11,601880.SH,20220414,1.79,21214.3992,0.65,22.4087,-1193.9199999999992,-0.05627875617613527,1.84,-6.67
12,601880.SH,20220412,1.82,43687.912800000006,0.64,22.7843,6514.369999999999,0.14911149520514513,1.84,-6.67
13,601880.SH,20220406,1.79,33827.3459,0.6,22.4087,-1814.0600000000004,-0.0536270272389298,1.84,-6.67
14,601880.SH,20220321,1.72,14494.7424,0.49,50.77,-273.10000000000014,-0.018841314489314427,2.24,-11.29
15,601880.SH,20220318,1.73,22306.8528,0.49,51.0652,1776.5900000000006,0.07964323860154762,2.24,-11.29
16,601880.SH,20220311,1.7799999999999998,44592.0642,0.4,52.5411,-83.72000000000116,-0.0018774641071673279,2.24,-11.29
17,601880.SH,20220310,1.74,32937.2212,0.41,51.3604,-1186.04,-0.03600910935376661,2.24,-11.29
18,601880.SH,20220307,1.85,79388.1799,0.46,54.6073,885.420000000001,0.011153045719341413,2.24,-11.29
19,601880.SH,20220302,1.87,73138.2662,0.55,55.1976,-3411.5499999999984,-0.04664521292685495,2.24,-11.29
20,601880.SH,20220228,1.77,50864.8189,0.48,52.2459,-1788.5100000000002,-0.03516202433584208,2.24,-11.29
21,601880.SH,20220224,1.71,15679.201500000001,0.55,50.4748,-799.2600000000007,-0.05097581021584553,2.24,-11.29
22,601880.SH,20220223,1.74,5948.0680999999995,0.56,51.3604,-892.98,-0.1501294176507495,2.24,-11.29
23,601880.SH,20220208,1.74,16706.2363,0.5,51.3604,-753.4899999999998,-0.04510231906632374,2.24,-11.29
24,601880.SH,20220128,1.68,7028.9259,0.47,49.5893,-10.950000000000045,-0.0015578482624208692,2.24,-11.29
25,601880.SH,20220126,1.68,6312.0576,0.45,49.5893,196.4000000000002,0.03111505192855024,2.24,-11.29
26,601880.SH,20220121,1.7200000000000002,8415.9558,0.48,50.77,-941.53,-0.11187439934035776,2.24,-11.29
27,601880.SH,20220119,1.7200000000000002,9963.6966,0.48,50.77,-524.7700000000004,-0.05266820348584284,2.24,-11.29
28,601880.SH,20220118,1.7199999999999998,7141.681600000001,0.47,50.77,-343.81999999999994,-0.04814272313680295,2.24,-11.29
29,601880.SH,20220111,1.77,13080.889299999999,0.52,52.2459,263.7300000000005,0.020161473272310354,2.24,-11.29
30,601880.SH,20220105,1.76,23592.1767,0.5,51.9507,-459.1199999999999,-0.019460688423887564,2.24,-11.29
31,601880.SH,20220104,1.77,16681.661799999998,0.49,52.2459,678.5,0.04067340581140424,2.24,-11.29
32,601880.SH,20211231,1.7300000000000002,7529.3265,0.46,51.0652,-308.3399999999999,-0.040951869997934064,2.24,-11.29
33,601880.SH,20211222,1.77,18817.5954,0.44,52.2459,-3142.4500000000003,-0.16699530057915904,2.24,-11.29
34,601880.SH,20211220,1.75,18987.7013,0.46,51.6555,145.84999999999945,0.00768128788712299,2.24,-11.29
35,601880.SH,20211213,1.72,12084.4252,0.44,50.77,-1771.7299999999998,-0.14661268291023058,2.24,-11.29
36,601880.SH,20211209,1.71,8496.5757,0.45,50.4748,714.8700000000001,0.0841362479710503,2.24,-11.29
37,601880.SH,20211207,1.7,11159.9162,0.44,50.1797,-639.8499999999999,-0.05733465991438179,2.24,-11.29
38,601880.SH,20211206,1.7,22759.9815,0.44,50.1797,-2615.8100000000004,-0.11493023401622714,2.24,-11.29
39,601880.SH,20211202,1.6900000000000002,11076.0971,0.39,49.8845,2064.0499999999997,0.18635174297993465,2.24,-11.29
40,601880.SH,20211201,1.69,4322.7182,0.39,49.8845,-609.0799999999999,-0.14090208332340515,2.24,-11.29
41,601880.SH,20211126,1.6800000000000002,6796.1883,0.39,49.5893,-131.01000000000022,-0.019276982069493312,2.24,-11.29
42,601880.SH,20211116,1.67,6039.2486,0.38,46.4918,554.3799999999999,0.09179618802246357,2.24,-11.29
43,601880.SH,20211108,1.67,5307.2197,0.39,46.4918,21.950000000000045,0.00413587551312414,2.24,-11.29
44,601880.SH,20211104,1.68,5398.819,0.39,46.7702,-464.20000000000005,-0.08598176749396488,2.24,-11.29
