,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603777.SH,20220609,12.83,6931.724800000001,0.0,139.3859,74.97000000000004,0.010815489962902167,8.27,15.24
1,603777.SH,20220607,13.36,9743.997,0.0,145.1439,-1063.8100000000002,-0.10917593673314968,8.27,15.24
2,603777.SH,20220602,13.54,11366.1796,0.0,147.0994,28.89999999999992,0.0025426309469894284,8.27,15.24
3,603777.SH,20220524,13.55,17231.5155,0.0,147.2081,-739.53,-0.04291729302625761,8.27,15.24
4,603777.SH,20220518,14.1,47548.5718,0.0,153.1833,8919.560000000001,0.1875883893530531,8.27,15.24
5,603777.SH,20220517,13.3,14808.607199999999,0.0,144.4921,-169.48999999999978,-0.011445370770588053,8.27,15.24
6,603777.SH,20220513,13.62,22003.2339,0.0,147.9686,-913.3300000000002,-0.04150889838061487,8.27,15.24
7,603777.SH,20220512,13.15,27160.6652,0.0,142.8624,664.8,0.02447657283445326,8.27,15.24
8,603777.SH,20220511,13.2,26996.7027,0.0,143.4056,2428.6499999999996,0.08996098623555238,8.27,15.24
9,603777.SH,20220510,12.27,8073.5361,0.0,133.3021,15.97000000000007,0.0019780675780963026,8.27,15.24
10,603777.SH,20220506,11.6,6205.2281,0.0,126.0231,-255.3,-0.04114272608286551,8.27,15.24
11,603777.SH,20220429,11.32,12399.788400000001,0.0,122.9812,137.76000000000005,0.011109867003859521,8.27,15.24
12,603777.SH,20220428,11.05,14321.2682,0.0,,2143.2799999999997,0.14965713720800228,1.71,134.02
13,603777.SH,20220425,10.98,9375.0772,0.0,,-869.63,-0.09275976948755153,1.71,134.02
14,603777.SH,20220422,12.2,11425.000199999999,0.0,,-7.319999999999993,-0.0006407002076026216,1.71,134.02
15,603777.SH,20220421,12.9,13216.8329,0.0,,-238.80999999999997,-0.018068625199914572,1.71,134.02
16,603777.SH,20220420,13.52,20022.9931,0.0,,-173.9599999999998,-0.008688011783812672,1.71,134.02
17,603777.SH,20220401,12.340000000000002,4900.7523,0.0,,171.23999999999998,0.03494157417423443,1.71,134.02
18,603777.SH,20220330,12.76,11941.5708,0.0,,1900.19,0.1591239571263104,1.71,134.02
19,603777.SH,20220329,12.4,9564.4051,0.0,,948.73,0.09919383276645194,1.71,134.02
20,603777.SH,20220323,11.94,2624.4125,0.0,,-48.35000000000002,-0.018423170900153853,1.71,134.02
21,603777.SH,20220321,11.96,4047.907,0.0,,-49.22000000000003,-0.012159370262212059,1.71,134.02
22,603777.SH,20220318,11.7,3025.0107,0.0,,-166.07999999999998,-0.05490228513902447,1.71,134.02
23,603777.SH,20220317,11.62,5462.8061,0.0,,-116.3900000000001,-0.021305899911036583,1.71,134.02
24,603777.SH,20220315,10.97,6894.484600000001,0.0,,-309.9699999999999,-0.044959125733633504,1.71,134.02
25,603777.SH,20220301,12.65,9753.4363,0.0,,-22.619999999999905,-0.002319182624897023,1.71,134.02
26,603777.SH,20220228,12.36,6435.1892,0.0,,-118.55999999999995,-0.018423700735947273,1.71,134.02
27,603777.SH,20220225,12.3,5322.3989,0.0,,245.14999999999998,0.04606005761800379,1.71,134.02
28,603777.SH,20220222,12.28,7389.3899,0.0,,251.05999999999997,0.033975741353152844,1.71,134.02
29,603777.SH,20220211,13.02,24748.5274,0.0,,-2267.1500000000005,-0.09160747075399729,1.71,134.02
30,603777.SH,20220209,14.77,13020.164200000001,0.0,,-685.49,-0.05264833756858458,1.71,134.02
31,603777.SH,20220127,14.25,19247.6471,0.0,,1107.7800000000004,0.05755404773604772,1.71,134.02
32,603777.SH,20220121,16.9,68371.936,0.0,,-4848.11,-0.07090789413949021,1.71,134.02
33,603777.SH,20220118,15.74,37688.5112,0.0,,4188.700000000001,0.11113996989087753,1.71,134.02
34,603777.SH,20220112,15.5,47529.765100000004,0.0,,-4166.919999999999,-0.08766969479510428,1.71,134.02
35,603777.SH,20220104,16.48,57808.2723,0.0,,16341.46,0.2826837639290597,1.71,134.02
36,603777.SH,20211231,14.98,30119.683299999997,0.0,,2701.83,0.08970313442837562,1.71,134.02
37,603777.SH,20211230,14.46,15980.9898,0.0,,853.7199999999997,0.05342097145947742,1.71,134.02
38,603777.SH,20211223,14.4,21790.605799999998,0.0,,151.02999999999983,0.006930968390057327,1.71,134.02
39,603777.SH,20211222,14.18,26012.1029,0.0,,-2513.51,-0.09662848135204018,1.71,134.02
40,603777.SH,20211215,15.4,86494.3945,0.0,,2069.0899999999983,0.02392166581384645,1.71,134.02
41,603777.SH,20211213,13.38,11800.8914,0.0,,-844.86,-0.07159289678744099,1.71,134.02
