,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600645.SH,20220609,18.66,10079.48,0.01,56.2189,-387.4400000000001,-0.03843849087452925,7.5,-21.36
1,600645.SH,20220606,18.68,9025.3462,0.01,56.2792,-355.84999999999997,-0.03942785042417542,7.5,-21.36
2,600645.SH,20220602,18.42,8232.330899999999,0.01,55.4958,-1216.22,-0.1477370157703452,7.5,-21.36
3,600645.SH,20220531,18.41,8694.5106,0.01,55.4657,-84.01999999999998,-0.009663568642955015,7.5,-21.36
4,600645.SH,20220526,17.98,6998.2505,0.01,54.1702,-928.7399999999999,-0.1327103109555738,7.5,-21.36
5,600645.SH,20220523,18.87,8012.0069,0.01,56.8516,469.0799999999999,0.05854712880988656,7.5,-21.36
6,600645.SH,20220517,18.69,9948.9298,0.01,56.3093,-829.0699999999999,-0.08333258115862874,7.5,-21.36
7,600645.SH,20220512,19.43,5892.4154,0.01,58.5388,-94.63999999999999,-0.016061325207995348,7.5,-21.36
8,600645.SH,20220511,19.31,10927.6301,0.01,58.1772,154.02999999999997,0.014095462473606237,7.5,-21.36
9,600645.SH,20220427,18.15,16898.3549,0.01,54.6824,-131.2999999999999,-0.00776998712460465,7.5,-21.36
10,600645.SH,20220426,17.23,21139.4926,0.01,51.9106,-2721.0,-0.1287164290783403,7.5,-21.36
11,600645.SH,20220422,21.12,14041.041200000001,0.01,,148.90999999999985,0.01060533886902916,19.64,43.36
12,600645.SH,20220421,21.45,18132.3091,0.01,,-81.68999999999983,-0.004505217705559621,19.64,43.36
13,600645.SH,20220412,21.78,13253.6966,0.01,,-592.9499999999998,-0.04473846187183732,19.64,43.36
14,600645.SH,20220411,21.48,25627.6728,0.01,,-4398.59,-0.17163439046248477,19.64,43.36
15,600645.SH,20220408,22.840000000000003,16260.464499999998,0.01,,-1117.0300000000002,-0.06869606953725094,19.64,43.36
16,600645.SH,20220407,23.1,16736.0369,0.01,,-1382.7799999999997,-0.08262290578482172,19.64,43.36
17,600645.SH,20220329,23.14,12378.4667,0.01,,-1257.5,-0.1015877031038101,19.64,43.36
18,600645.SH,20220328,23.24,16660.4753,0.01,,-1030.76,-0.06186858306497415,19.64,43.36
19,600645.SH,20220325,23.9,18278.9587,0.01,,306.7300000000003,0.01678049636383282,19.64,43.36
20,600645.SH,20220315,23.37,34169.2401,0.01,,-3420.1899999999996,-0.10009558275192662,19.64,43.36
21,600645.SH,20220304,24.12,18153.926199999998,0.01,,-1088.94,-0.05998371856331553,19.64,43.36
22,600645.SH,20220302,24.0,11746.8602,0.01,,-757.0699999999999,-0.0644487111543219,19.64,43.36
23,600645.SH,20220217,23.74,17079.610200000003,0.01,,930.3900000000001,0.05447372563572908,19.64,43.36
24,600645.SH,20220211,23.38,14692.0255,0.01,,290.2799999999998,0.019757656968400976,19.64,43.36
25,600645.SH,20220209,23.57,11337.2832,0.01,,378.05000000000007,0.03334573136534157,19.64,43.36
26,600645.SH,20220126,22.26,12252.4794,0.01,,-319.83000000000004,-0.026103288123055325,19.64,43.36
27,600645.SH,20220120,24.75,28683.072999999997,0.01,,609.7800000000002,0.021259228395785913,19.64,43.36
28,600645.SH,20220119,25.58,41240.390100000004,0.01,,2264.0699999999997,0.05489933520294221,19.64,43.36
29,600645.SH,20220118,25.8,81146.8312,0.01,,-11060.940000000002,-0.13630772559360274,19.64,43.36
30,600645.SH,20220117,28.67,131028.83089999999,0.01,,1124.5200000000004,0.008582233331977326,19.64,43.36
31,600645.SH,20220114,26.06,56847.241599999994,0.01,,7952.259999999999,0.13988822986267815,19.64,43.36
32,600645.SH,20220110,24.83,22664.1313,0.01,,1179.8199999999995,0.05205670512507132,19.64,43.36
33,600645.SH,20220107,24.92,46741.279800000004,0.01,,1460.6599999999999,0.03124989316188984,19.64,43.36
34,600645.SH,20220105,24.340000000000003,22731.1262,0.01,,-2821.24,-0.12411351620580946,19.64,43.36
35,600645.SH,20211229,25.0,39332.560600000004,0.01,,3236.9800000000005,0.08229771849636457,19.64,43.36
36,600645.SH,20211224,23.9,17210.0103,0.01,,-133.16000000000005,-0.007737357368112676,19.64,43.36
37,600645.SH,20211222,24.3,28916.6325,0.01,,758.9599999999996,0.02624648634311065,19.64,43.36
38,600645.SH,20211210,21.48,17631.1826,0.01,,1112.17,0.06307971650183011,19.64,43.36
39,600645.SH,20211203,21.25,11501.5412,0.01,,1505.39,0.13088593726899836,19.64,43.36
40,600645.SH,20211201,21.7,18934.606,0.01,,-3280.3499999999995,-0.17324627721326757,19.64,43.36
41,600645.SH,20211130,22.360000000000003,24985.9017,0.01,,-2808.9100000000003,-0.11241979712103008,19.64,43.36
42,600645.SH,20211129,22.35,18549.4274,0.01,,-1455.87,-0.07848598065080974,19.64,43.36
43,600645.SH,20211123,22.89,12487.6167,0.01,,-113.48999999999984,-0.009088203355889345,19.64,43.36
44,600645.SH,20211122,22.9,13703.357399999999,0.01,,-1755.51,-0.12810802117735032,19.64,43.36
45,600645.SH,20211116,23.02,19960.9614,0.01,,288.2299999999998,0.014439685254839468,19.64,43.36
46,600645.SH,20211108,21.77,13251.334599999998,0.01,,85.56000000000006,0.006456708141684089,19.64,43.36
47,600645.SH,20211104,21.94,17273.8192,0.01,,-1232.0000000000007,-0.07132180705005878,19.64,43.36
48,600645.SH,20211103,21.93,28951.5555,0.01,,763.0300000000007,0.026355406016094738,19.64,43.36
49,600645.SH,20211102,20.4,17135.3961,0.01,,-69.96000000000026,-0.004082776936799276,19.64,43.36
50,600645.SH,20211025,21.22,11668.946,0.01,,505.2099999999998,0.04329525562977152,23.99,36.12
51,600645.SH,20211019,21.64,10618.454,0.01,,-675.9499999999998,-0.06365804287516806,23.99,36.12
52,600645.SH,20211018,21.46,18871.760000000002,0.01,,-2580.21,-0.136723336880079,23.99,36.12
