,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300497.SZ,20220608,31240.994,0.18,155.4365,-3840.99,-0.1229471123742093,1.82,-62.39,13.8
1,300497.SZ,20220607,36592.0376,0.3,159.8293,4159.64,0.1136760965724412,1.82,-62.39,14.19
2,300497.SZ,20220606,25280.3956,0.38,152.1701,1142.020000000001,0.0451741348541239,1.82,-62.39,13.51
3,300497.SZ,20220602,14187.127799999998,0.47,148.4531,1266.63,0.0892802276722988,1.82,-62.39,13.18
4,300497.SZ,20220601,19274.3205,0.64,148.0026,-1257.1799999999992,-0.0652256456978599,1.82,-62.39,13.14
5,300497.SZ,20220530,23971.7608,1.13,148.9037,-2092.4099999999994,-0.0872864541515031,1.82,-62.39,13.22
6,300497.SZ,20220526,28442.7485,1.28,155.9997,-3187.970000000001,-0.1120837530873643,1.82,-62.39,13.85
7,300497.SZ,20220524,46419.693,0.92,160.2798,-5444.56,-0.1172898752260166,1.82,-62.39,14.23
8,300497.SZ,20220523,31664.4326,0.96,175.2603,-4126.85,-0.1303307737148588,1.82,-62.39,15.56
9,300497.SZ,20220520,43364.0426,0.9,179.0899,-2987.869999999999,-0.0689020169904546,1.82,-62.39,15.9
10,300497.SZ,20220518,34901.6769,0.84,175.4855,-779.8800000000001,-0.0223450581539249,1.82,-62.39,15.58
11,300497.SZ,20220517,67502.9795,0.87,175.2603,-10294.72,-0.1525076385702352,1.82,-62.39,15.56
12,300497.SZ,20220516,115339.5258,0.41,183.0321,-4511.010000000002,-0.0391107035399308,1.82,-62.39,16.25
13,300497.SZ,20220513,79738.062,0.19,188.3259,6147.3600000000015,0.0770944244920324,1.82,-62.39,16.72
14,300497.SZ,20220512,63653.6036,0.29,177.513,835.8499999999995,0.013131228284458,1.82,-62.39,15.76
15,300497.SZ,20220511,66811.9008,0.53,172.6697,1746.1699999999992,0.0261356132529011,1.82,-62.39,15.33
16,300497.SZ,20220505,18907.0618,0.55,145.2993,-60.84999999999991,-0.0032183742055574,1.82,-62.39,12.9
17,300497.SZ,20220429,27615.4232,0.71,143.1593,1055.9199999999996,0.0382366039568786,1.82,-62.39,12.71
