,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601728.SH,20220608,3.74,46056.7571,0.14,13.1873,-7039.38,-0.15284141661810574,11.53,12.14
1,601728.SH,20220602,3.91,21302.9149,0.18,13.7867,-1082.1000000000004,-0.05079586549913882,11.53,12.14
2,601728.SH,20220530,3.86,12931.1608,0.14,13.6104,-207.5999999999999,-0.016054243173590412,11.53,12.14
3,601728.SH,20220527,3.86,14760.1785,0.14,13.6104,-915.7699999999998,-0.06204328762013276,11.53,12.14
4,601728.SH,20220517,3.85,10788.064699999999,0.14,13.5752,670.3800000000001,0.0621408953915525,11.53,12.14
5,601728.SH,20220512,3.84,19626.3638,0.14,13.5399,-3327.1200000000003,-0.16952299640955398,11.53,12.14
6,601728.SH,20220510,3.86,15448.4702,0.14,13.6104,-2162.95,-0.14001062707166953,11.53,12.14
7,601728.SH,20220428,3.85,25487.9408,0.13,13.5752,-2365.9300000000003,-0.09282546670070735,11.53,12.14
8,601728.SH,20220427,3.87,29835.2479,0.13,13.6457,-2107.7200000000003,-0.07064529871058992,11.53,12.14
9,601728.SH,20220426,3.86,24553.35,0.13,13.6104,1740.0900000000001,0.07086975911637314,11.53,12.14
10,601728.SH,20220425,3.9,39805.777799999996,0.13,13.7515,554.7700000000009,0.01393692148881967,11.53,12.14
11,601728.SH,20220414,4.0200000000000005,21494.285200000002,0.11,14.1746,1465.5500000000002,0.06818323970131372,11.34,24.44
12,601728.SH,20220412,4.0,18005.7676,0.11,14.1041,1972.0300000000002,0.10952212889829814,11.34,24.44
13,601728.SH,20220411,3.97,27939.0737,0.11,13.9983,-1611.0599999999995,-0.05766332904587311,11.34,24.44
14,601728.SH,20220407,4.0,18395.2583,0.11,14.1041,815.9600000000005,0.044357083042427324,11.34,24.44
15,601728.SH,20220406,4.03,18494.3392,0.11,14.2099,1106.4400000000005,0.059825873638134665,11.34,24.44
16,601728.SH,20220325,4.03,29049.199800000002,0.11,14.2099,-6005.49,-0.20673512665915153,11.34,24.44
17,601728.SH,20220324,4.08,49960.260800000004,0.11,14.3862,8193.3,0.16399634166841656,11.34,24.44
18,601728.SH,20220318,4.05,46937.0945,0.14,14.2804,3389.9299999999985,0.0722228343298923,0.0,0.0
19,601728.SH,20220307,4.07,51530.5077,0.14,17.8583,-8383.560000000001,-0.1626911973933453,0.0,0.0
20,601728.SH,20220303,4.14,38634.216,0.23,18.1654,1335.5600000000009,0.03456935686232124,0.0,0.0
21,601728.SH,20220225,4.14,37967.6068,0.28,18.1654,-457.65999999999985,-0.012053959640142498,0.0,0.0
22,601728.SH,20220223,4.18,47354.5127,0.3,18.3409,-1921.2599999999984,-0.04057184607033235,0.0,0.0
23,601728.SH,20220217,4.22,16675.5576,0.25,18.5164,-894.1000000000003,-0.0536173974776112,0.0,0.0
24,601728.SH,20220216,4.25,22670.3772,0.26,18.6481,-2099.37,-0.0926041054138261,0.0,0.0
25,601728.SH,20220215,4.24,17833.11,0.26,18.6042,-1698.62,-0.09525091248806293,0.0,0.0
26,601728.SH,20220208,4.29,66568.525,0.2,18.8236,14362.380000000005,0.2157533158500959,0.0,0.0
27,601728.SH,20220128,4.16,17942.5714,0.2,18.2532,-1977.5599999999995,-0.1102160864189176,0.0,0.0
28,601728.SH,20220125,4.2,37083.6292,0.21,18.4287,460.2299999999991,0.0124105976121668,0.0,0.0
29,601728.SH,20220124,4.28,24401.7463,0.21,18.7797,8010.77,0.3282867505265392,0.0,0.0
30,601728.SH,20220118,4.29,28639.194199999998,0.21,18.8236,3758.21,0.1312261083099887,0.0,0.0
31,601728.SH,20220112,4.31,16398.5884,0.22,18.9113,2009.1899999999998,0.12252213123417377,0.0,0.0
32,601728.SH,20220110,4.319999999999999,41945.755699999994,0.22,18.9552,5491.66,0.1309229005021836,0.0,0.0
33,601728.SH,20220104,4.38,53758.5468,0.2,19.2185,6063.569999999999,0.11279266946256068,0.0,0.0
34,601728.SH,20211231,4.33,21062.4747,0.2,18.9991,190.32999999999993,0.009036450023605248,0.0,0.0
35,601728.SH,20211230,4.3100000000000005,19661.269399999997,0.2,18.9113,-120.32999999999993,-0.006120154174785884,0.0,0.0
36,601728.SH,20211220,4.42,98146.831,0.17,19.394,26027.289999999997,0.2651872682471021,0.0,0.0
37,601728.SH,20211214,4.34,43235.6328,0.14,19.043,-6015.929999999999,-0.13914286921226696,0.0,0.0
38,601728.SH,20211213,4.4,53208.526399999995,0.12,19.3062,-4815.399999999999,-0.0905005330123181,0.0,0.0
39,601728.SH,20211209,4.42,78299.8823,0.05,19.394,17266.02,0.22051144258233452,0.0,0.0
40,601728.SH,20211208,4.340000000000001,37905.4729,0.05,19.043,1630.659999999999,0.043019117695798456,0.0,0.0
41,601728.SH,20211206,4.33,57139.4468,0.06,18.9991,860.5,0.015059648774898536,0.0,0.0
42,601728.SH,20211203,4.32,54239.2914,0.06,18.9552,5638.350000000001,0.10395323859264137,0.0,0.0
43,601728.SH,20211201,4.29,24493.9428,0.06,18.8236,-861.9899999999998,-0.035191965909220614,0.0,0.0
44,601728.SH,20211126,4.28,21814.787,0.06,18.7797,172.0699999999997,0.007887768970652782,0.0,0.0
45,601728.SH,20211122,4.4,99899.8253,0.06,19.3062,39668.09,0.3970786723688094,0.0,0.0
46,601728.SH,20211118,4.18,26418.8491,0.06,18.3409,-2472.78,-0.0935990811196995,0.0,0.0
47,601728.SH,20211117,4.21,16786.298499999997,0.06,18.4726,2267.2,0.13506253329166046,0.0,0.0
48,601728.SH,20211116,4.21,23442.745499999997,0.05,18.4726,-523.1200000000003,-0.02231479243760081,0.0,0.0
49,601728.SH,20211101,4.33,37613.1564,0.09,18.9991,-2424.240000000001,-0.06445191608540465,0.0,0.0
50,601728.SH,20211027,4.23,53183.2951,0.05,18.5603,9141.220000000001,0.1718814146963226,0.0,0.0
51,601728.SH,20211025,4.22,58865.477300000006,0.02,18.5164,5842.839999999999,0.09925749807858941,0.0,0.0
52,601728.SH,20211022,4.14,42708.9229,0.02,18.1654,-3584.089999999999,-0.08391899763878145,0.0,0.0
