,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600668.SH,20220609,13.56,19019.4116,0.36,5.0491,-840.5999999999999,-0.04419695086676603,6.45,-77.64
1,600668.SH,20220606,13.6,16221.337599999999,0.36,5.064,-582.0500000000002,-0.03588175120650964,6.45,-77.64
2,600668.SH,20220602,13.42,11458.324700000001,0.36,4.997,-249.45999999999987,-0.021771070948966898,6.45,-77.64
3,600668.SH,20220531,13.43,13533.065200000001,0.36,5.0007,-33.960000000000036,-0.0025094093243561728,6.45,-77.64
4,600668.SH,20220530,13.41,12364.341199999999,0.36,4.9933,-582.7199999999999,-0.04712907793259539,6.45,-77.64
5,600668.SH,20220527,13.56,15653.008100000001,0.36,5.0491,-911.7299999999999,-0.05824631241326706,6.45,-77.64
6,600668.SH,20220526,13.62,12808.5232,0.36,5.0715,-173.08999999999983,-0.013513657843083724,6.45,-77.64
7,600668.SH,20220523,14.12,17174.6378,0.36,5.2576,-187.01000000000005,-0.010888730357970056,6.45,-77.64
8,600668.SH,20220520,13.95,16777.7375,0.36,5.1943,704.0800000000002,0.04196513385669553,6.45,-77.64
9,600668.SH,20220516,14.29,21497.333,0.36,5.3209,176.61999999999983,0.008215902875021745,6.45,-77.64
10,600668.SH,20220513,14.26,24348.2826,0.36,5.3098,-1876.6,-0.07707319776221096,6.45,-77.64
11,600668.SH,20220510,14.7,39663.4683,0.36,5.4736,1602.1200000000006,0.040392836750486605,6.45,-77.64
12,600668.SH,20220427,14.84,28769.655699999996,0.36,5.5257,1911.9199999999998,0.06645613072109167,17.17,58.12
13,600668.SH,20220413,16.959999999999997,35081.3246,0.36,9.9854,-5015.120000000001,-0.14295697375121352,15.17,-17.82
14,600668.SH,20220412,17.89,32040.8139,0.36,10.5329,-1119.1200000000003,-0.03492795168976654,15.17,-17.82
15,600668.SH,20220407,18.78,63027.3208,0.36,11.0569,-3816.3100000000004,-0.06055009084250969,15.17,-17.82
16,600668.SH,20220406,20.05,48908.9627,0.36,11.8047,-4381.829999999999,-0.08959155455570517,15.17,-17.82
17,600668.SH,20220401,19.8,53175.649600000004,0.36,11.6575,-7904.710000000001,-0.14865281495310592,15.17,-17.82
18,600668.SH,20220331,20.37,69924.324,0.36,11.9931,-5477.309999999998,-0.078331969287254,15.17,-17.82
19,600668.SH,20220329,20.25,72348.25379999999,0.36,11.9224,-6330.34,-0.08749817262348357,15.17,-17.82
20,600668.SH,20220328,21.1,96961.8076,0.36,12.4229,-4945.559999999997,-0.05100523724147235,15.17,-17.82
21,600668.SH,20220324,22.47,143625.6889,0.36,13.2295,13301.870000000004,0.09261483862584978,15.17,-17.82
22,600668.SH,20220322,21.3,116330.68999999999,0.39,12.5406,-8769.959999999995,-0.07538818861987319,15.17,-17.82
23,600668.SH,20220317,21.36,184770.71159999998,0.39,12.5759,3297.709999999999,0.017847579691845486,15.17,-17.82
24,600668.SH,20220316,20.42,159282.421,0.39,12.0225,-16799.120000000003,-0.1054675079304577,15.17,-17.82
25,600668.SH,20220311,23.25,275483.2535,0.39,13.6887,-41546.780000000006,-0.1508141764414003,15.17,-17.82
26,600668.SH,20220308,19.6,149243.892,0.39,11.5397,-8525.760000000006,-0.057126357975172654,15.17,-17.82
27,600668.SH,20220304,17.5,47422.914600000004,0.39,10.3033,-108.26000000000067,-0.0022828626395729936,15.17,-17.82
28,600668.SH,20220302,17.5,34511.9397,0.39,10.3033,1546.6000000000004,0.04481347653722286,15.17,-17.82
29,600668.SH,20220217,18.73,92952.2016,0.39,11.0275,-6489.93,-0.06982007836595448,15.17,-17.82
30,600668.SH,20220211,17.19,73459.3557,0.39,10.1208,-4375.299999999997,-0.05956082732154969,15.17,-17.82
31,600668.SH,20220126,16.61,76866.44499999999,0.39,9.7793,-2129.1400000000012,-0.027699212575786503,15.17,-17.82
32,600668.SH,20220124,19.12,60545.1412,0.45,11.2571,-11454.619999999999,-0.1891913995569309,15.17,-17.82
33,600668.SH,20220121,21.24,213286.09980000003,0.45,12.5053,-2037.6600000000035,-0.009553646496001064,15.17,-17.82
34,600668.SH,20220119,20.79,146455.1028,0.45,12.2403,13667.16,0.09331979383923522,15.17,-17.82
35,600668.SH,20220118,18.9,138058.4976,0.46,11.1276,-7489.200000000004,-0.05424657033208222,15.17,-17.82
36,600668.SH,20220117,21.0,221530.9736,0.46,12.364,-28057.88,-0.1266544336624538,15.17,-17.82
37,600668.SH,20220107,16.26,90315.3179,0.47,9.5733,-179.1800000000003,-0.001983938097836229,15.17,-17.82
38,600668.SH,20220105,18.1,153601.1583,0.48,10.6566,-19747.53,-0.1285636789367883,15.17,-17.82
39,600668.SH,20211229,17.57,8444.0366,0.58,10.3445,5219.099999999999,0.6180811674833337,15.17,-17.82
40,600668.SH,20211223,13.97,38930.8696,0.58,8.225,1305.0700000000006,0.03352275490912745,15.17,-17.82
41,600668.SH,20211217,12.6,6713.837799999999,0.92,7.4184,-61.38999999999987,-0.009143801478194763,15.17,-17.82
42,600668.SH,20211210,12.56,5242.4968,1.15,7.3948,348.1699999999999,0.06641301144904846,15.17,-17.82
43,600668.SH,20211206,12.57,9056.8562,1.19,7.4007,-207.18000000000015,-0.022875487412508565,15.17,-17.82
44,600668.SH,20211130,12.88,11771.821899999999,1.23,7.5832,-1329.9199999999998,-0.11297486585317774,15.17,-17.82
45,600668.SH,20211122,12.86,15885.2698,1.24,7.5715,-2365.8999999999996,-0.14893672123843937,15.17,-17.82
46,600668.SH,20211119,13.03,17410.5499,1.08,7.6716,-2870.25,-0.16485694113544339,15.17,-17.82
47,600668.SH,20211116,12.58,37094.1656,0.65,7.4066,-3658.839999999999,-0.09863653598397693,15.17,-17.82
48,600668.SH,20211104,11.09,2270.5329,0.5,6.5294,-107.99000000000001,-0.04756152179076551,15.17,-17.82
49,600668.SH,20211029,11.4,2871.0404,0.46,6.7119,273.98,0.0954288208553248,18.94,-13.21
50,600668.SH,20211025,11.57,4128.7667,0.42,6.812,-390.70000000000005,-0.09462874228277418,18.94,-13.21
51,600668.SH,20211022,11.91,3724.5867,0.4,7.0121,-163.7,-0.043951185241573244,18.94,-13.21
52,600668.SH,20211019,12.1,3042.2467,0.46,7.124,39.94999999999999,0.013131742406031696,18.94,-13.21
53,600668.SH,20211013,12.11,3133.35,0.6,7.1299,-104.18999999999998,-0.03325195078749581,18.94,-13.21
54,600668.SH,20211011,12.31,3876.9214,0.56,7.2476,-66.52999999999992,-0.017160523295623148,18.94,-13.21
55,600668.SH,20211008,12.39,3508.8741999999997,0.59,7.2947,-7.060000000000031,-0.002012041355030634,18.94,-13.21
56,600668.SH,20210917,13.08,8619.5193,0.55,7.701,329.8399999999999,0.03826663512430443,18.94,-13.21
57,600668.SH,20210916,12.95,10052.4983,0.55,7.6245,-613.9800000000001,-0.06107735427321586,18.94,-13.21
58,600668.SH,20210914,13.1,15043.760699999999,0.67,7.7128,1120.94,0.07451195364999393,18.94,-13.21
59,600668.SH,20210909,13.16,21095.6367,0.71,7.7481,567.8600000000005,0.0269183626963011,18.94,-13.21
60,600668.SH,20210902,12.43,14504.4899,0.98,7.3183,-959.1599999999999,-0.06612848894465428,18.94,-13.21
61,600668.SH,20210901,12.53,35670.2264,0.92,7.3772,-989.5499999999997,-0.027741623753753348,18.94,-13.21
62,600668.SH,20210827,11.49,2643.1893,0.81,6.7649,-192.02999999999997,-0.07265086916022245,45.39,-27.59
63,600668.SH,20210825,11.62,4045.9716,0.85,6.8414,-142.9,-0.03531908133018037,45.39,-27.59
64,600668.SH,20210824,11.42,4632.1363,0.85,6.7237,-470.40999999999997,-0.10155357475124381,45.39,-27.59
65,600668.SH,20210817,11.26,4062.3147,0.81,6.6294,19.25999999999999,0.0047411393312290625,45.39,-27.59
66,600668.SH,20210816,11.29,6117.4112000000005,0.76,6.6471,586.4999999999999,0.09587388861484411,45.39,-27.59
67,600668.SH,20210806,10.79,2219.1555,0.53,6.3527,-110.45999999999998,-0.04977569169893682,45.39,-27.59
68,600668.SH,20210805,10.82,2491.4606,0.51,6.3704,-191.19,-0.07673811899734638,45.39,-27.59
69,600668.SH,20210727,10.76,3390.6758999999997,0.52,6.3351,-49.43000000000002,-0.014578214331838682,45.39,-27.59
70,600668.SH,20210726,10.97,3373.9813999999997,0.65,6.4587,-104.47000000000003,-0.03096341906330605,45.39,-27.59
71,600668.SH,20210722,11.33,2393.8584,0.64,6.6707,-397.97,-0.16624625750629193,45.39,-27.59
72,600668.SH,20210721,11.24,3231.7898,0.51,6.6177,32.16999999999999,0.009954236503871628,45.39,-27.59
73,600668.SH,20210713,11.64,2699.8531,0.46,6.8532,110.25999999999998,0.0408392589952394,45.39,-27.59
74,600668.SH,20210708,11.97,2311.5648,0.44,7.0475,-147.13,-0.06364952433952965,45.39,-27.59
75,600668.SH,20210629,11.94,2620.7317,0.44,7.0298,-110.44,-0.04214090286312025,45.39,-27.59
76,600668.SH,20210628,12.06,2206.511,0.43,7.1005,54.77999999999993,0.024826524771460433,45.39,-27.59
77,600668.SH,20210625,12.070000000000002,2069.2205999999996,0.42,7.1063,188.45999999999998,0.09107777102161076,45.39,-27.59
78,600668.SH,20210624,12.05,2717.0574,0.43,7.0946,75.44,0.02776533171511209,45.39,-27.59
79,600668.SH,20210623,11.94,2365.3406,0.37,7.0298,148.04000000000002,0.06258718089056604,45.39,-27.59
80,600668.SH,20210622,11.990000000000002,3125.8014,0.41,7.0592,9.230000000000047,0.0029528427493826213,45.39,-27.59
81,600668.SH,20210611,12.52,8342.7246,0.41,7.3713,428.12000000000006,0.05131656869028136,45.39,-27.59
82,600668.SH,20210601,12.42,2598.6854,0.27,7.3124,60.0,0.023088597026789007,45.39,-27.59
83,600668.SH,20210528,12.38,3658.5358,0.26,7.2889,-194.80999999999995,-0.053248078097254084,45.39,-27.59
84,600668.SH,20210525,12.42,3395.8995000000004,0.26,7.3124,250.6299999999999,0.07380371533374291,45.39,-27.59
85,600668.SH,20210520,12.31,3165.8923999999997,0.25,7.2476,-419.84,-0.1326134773247505,45.39,-27.59
