,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,600282.SH,20220602,16286.0231,1.86,4.8955,1940.42,0.1191463372049373,0.62,-26.9,3.25
1,600282.SH,20220524,15524.6451,1.92,4.7599,-537.8399999999999,-0.0346442702255396,0.62,-26.9,3.16
2,600282.SH,20220523,17421.1048,1.97,4.9106,-1725.8799999999997,-0.0990683438170924,0.62,-26.9,3.26
3,600282.SH,20220520,10751.8415,1.84,4.8051,347.5599999999999,0.0323256253359017,0.62,-26.9,3.19
4,600282.SH,20220513,8953.6739,1.96,4.8352,489.16,0.0546323224927814,0.62,-26.9,3.21
5,600282.SH,20220512,12284.2483,2.03,4.8051,-1972.41,-0.1605641592249482,0.62,-26.9,3.19
6,600282.SH,20220510,24163.5233,2.23,4.8804,-1302.5800000000002,-0.0539068737546233,0.62,-26.9,3.24
7,600282.SH,20220506,20881.7632,2.52,5.4227,2339.6800000000003,0.1120441783383502,0.62,-26.9,3.3009
8,600282.SH,20220505,26618.0061,2.52,5.5583,1554.6299999999997,0.0584052011318759,0.62,-26.9,3.3834
9,600282.SH,20220427,26832.107900000003,2.84,5.2269,2279.37,0.084949345332649,42.45,43.75,3.1817
10,600282.SH,20220421,34264.2625,3.77,5.4227,2300.5999999999995,0.067142843071553,42.45,43.75,3.3009
11,600282.SH,20220413,33282.9274,4.4,5.7842,-1428.3000000000002,-0.0429138934455627,42.45,43.75,3.5209
12,600282.SH,20220411,47895.595400000006,4.49,5.8746,-4035.170000000001,-0.0842492919505495,42.45,43.75,3.5759
13,600282.SH,20220408,45132.8578,4.91,5.9047,7094.780000000001,0.1571976680811912,42.45,43.75,3.5943
14,600282.SH,20220401,18083.3812,5.04,5.4498,-1127.1400000000008,-0.0623301575924308,42.45,43.75,3.3192
15,600282.SH,20220324,24620.3771,5.58,5.495,5699.67,0.2315021405581964,42.45,43.75,3.3467
16,600282.SH,20220323,32878.8671,5.6,5.5703,4925.6,0.1498105146086375,53.02,72.86,3.3925
17,600282.SH,20220322,20936.5025,5.58,8.1588,-1678.0600000000004,-0.0801499677417467,53.02,72.86,3.4567
18,600282.SH,20220321,26070.3584,5.4,8.0073,-2187.7599999999998,-0.083917526810832,53.02,72.86,3.3925
19,600282.SH,20220318,19725.2258,5.27,7.8125,189.5600000000004,0.0096100294071158,53.02,72.86,3.31
20,600282.SH,20220317,15837.9451,5.11,7.6826,1098.59,0.0693644278385584,53.02,72.86,3.255
21,600282.SH,20220316,23854.2697,5.14,7.5528,1441.5599999999993,0.0604319485831921,53.02,72.86,3.2
22,600282.SH,20220311,24698.98,5.58,8.3535,-1464.11,-0.0592781564258928,53.02,72.86,3.5392
23,600282.SH,20220308,43315.5739,5.68,8.3968,-5627.580000000001,-0.129920476477861,53.02,72.86,3.5576
24,600282.SH,20220307,25336.6565,5.77,8.505,-1070.3200000000006,-0.0422439322252326,53.02,72.86,3.6034
25,600282.SH,20220303,33758.8523,5.76,8.5916,1249.4000000000003,0.0370095520101552,53.02,72.86,3.6401
26,600282.SH,20220228,12627.6551,5.57,8.202,-114.55999999999996,-0.0090721514875711,53.02,72.86,3.4751
27,600282.SH,20220221,19508.5254,5.97,8.5267,-1272.1699999999996,-0.0652109769403688,53.02,72.86,3.6126
28,600282.SH,20220217,23090.9587,5.82,8.2237,-2720.3300000000004,-0.1178093138246356,53.02,72.86,3.4842
29,600282.SH,20220216,22834.2678,5.82,8.2886,-1327.0999999999997,-0.058118789339941,53.02,72.86,3.5117
30,600282.SH,20220214,25880.8158,5.85,8.1804,-3178.42,-0.1228098845323106,53.02,72.86,3.4659
31,600282.SH,20220210,15280.280600000002,5.84,8.505,-1431.59,-0.0936887245382129,53.02,72.86,3.6034
32,600282.SH,20220209,16166.959400000002,5.74,8.4184,-951.39,-0.0588478004095191,53.02,72.86,3.5668
33,600282.SH,20220126,12182.5169,5.67,8.1804,1248.77,0.1025050907173377,53.02,72.86,3.4659
34,600282.SH,20220125,11281.6454,5.62,8.0289,-187.12999999999997,-0.0165871194639746,53.02,72.86,3.4017
35,600282.SH,20220114,18962.532,5.56,8.0073,1689.1000000000004,0.0890756571959905,53.02,72.86,3.3925
36,600282.SH,20220112,19171.9424,5.66,8.267,1617.8800000000003,0.0843879021877303,53.02,72.86,3.5026
37,600282.SH,20220110,13394.310699999998,5.79,8.3535,-1202.22,-0.089756018575857,53.02,72.86,3.5392
38,600282.SH,20220106,12916.9182,5.78,8.2237,2641.14,0.2044713730555327,53.02,72.86,3.4842
39,600282.SH,20220104,17793.947200000002,5.67,8.1585,-1632.5100000000002,-0.0917452424496347,53.02,72.86,3.4567
40,600282.SH,20211229,12279.5235,5.41,7.8123,-1424.0900000000004,-0.1159727411246861,53.02,72.86,3.31
41,600282.SH,20211224,11974.979,5.17,7.9421,-494.72000000000025,-0.0413128073126475,53.02,72.86,3.365
42,600282.SH,20211222,15924.4345,5.15,8.0287,-2905.29,-0.1824422713409383,53.02,72.86,3.4017
