,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600664.SH,20220609,2.93,3918.113,0.18,19.9017,-580.39,-0.1481299799163526,11.88,21.21
1,600664.SH,20220602,2.93,4061.0782,0.18,19.9017,-165.06999999999994,-0.04064684102857215,11.88,21.21
2,600664.SH,20220531,2.94,3973.5144999999998,0.18,19.9696,-178.15000000000006,-0.04483436514450874,11.88,21.21
3,600664.SH,20220530,2.9200000000000004,2505.6602,0.18,19.8337,241.52,0.09638976585891416,11.88,21.21
4,600664.SH,20220527,2.9200000000000004,2917.8212,0.18,19.8337,187.23999999999998,0.06417116991267319,11.88,21.21
5,600664.SH,20220523,2.98,5346.9771,0.18,20.2413,-377.0500000000001,-0.07051647930192186,11.88,21.21
6,600664.SH,20220520,2.93,3751.3805,0.18,19.9017,-432.0899999999999,-0.11518159781445787,11.88,21.21
7,600664.SH,20220513,2.97,4121.6594,0.18,20.1734,-214.26999999999998,-0.05198634317042306,11.88,21.21
8,600664.SH,20220512,2.94,4337.9109,0.18,19.9696,97.04999999999998,0.022372520376110074,11.88,21.21
9,600664.SH,20220506,2.88,4443.379,0.18,19.562,-314.90999999999997,-0.07087173972780625,11.88,21.21
10,600664.SH,20220422,2.99,6630.1443,0.18,20.3092,269.1000000000001,0.040587351922340524,18.66,134.43
11,600664.SH,20220419,3.11,6792.8033,0.18,21.1243,-602.22,-0.08865559230899563,18.66,134.43
12,600664.SH,20220413,3.19,7520.6321,0.18,21.66,-861.5699999999999,-0.11456084921372499,18.66,134.43
13,600664.SH,20220412,3.31,9515.2791,0.18,22.4748,-704.8799999999999,-0.07407875193067115,18.66,134.43
14,600664.SH,20220407,3.45,14874.5952,0.18,,495.72000000000014,0.03332662121790045,27.33,230.55
15,600664.SH,20220330,3.45,14883.0039,0.18,,-599.3299999999999,-0.04026942437339548,27.33,230.55
16,600664.SH,20220322,3.36,9298.768,0.18,,265.44000000000005,0.02854571702401867,27.33,230.55
17,600664.SH,20220317,3.24,12968.0187,0.18,,481.46000000000004,0.037126720059402755,27.33,230.55
18,600664.SH,20220316,3.15,11119.6738,0.18,,326.74,0.02938395548977345,27.33,230.55
19,600664.SH,20220315,3.04,13453.876500000002,0.18,,-1767.7699999999998,-0.13139484370917182,27.33,230.55
20,600664.SH,20220311,3.33,16322.5063,0.18,,154.60000000000014,0.00947158464261093,27.33,230.55
21,600664.SH,20220308,3.12,9238.3784,0.18,,-380.1299999999999,-0.041146831569488417,27.33,230.55
22,600664.SH,20220303,3.32,13430.8849,0.18,,603.9399999999998,0.044966508498632124,27.33,230.55
