,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002597.SZ,20220609,22382.9365,4.08,18.2985,942.1100000000002,0.0420905451793601,66.91,110.21,38.4
1,002597.SZ,20220608,19432.0148,4.02,18.2222,-1628.4900000000002,-0.0838044853691651,66.91,110.21,38.24
2,002597.SZ,20220607,25833.6061,4.01,18.2556,179.0800000000001,0.006932055838693,66.91,110.21,38.31
3,002597.SZ,20220602,23745.7157,3.95,17.5646,799.7999999999996,0.0336818653985653,66.91,110.21,36.86
4,002597.SZ,20220601,22357.4595,4.01,17.2787,-4307.3,-0.1926560573664463,66.91,110.21,36.26
5,002597.SZ,20220531,27380.3072,3.93,17.2549,189.21000000000004,0.0069104410924943,66.91,110.21,36.21
6,002597.SZ,20220530,13975.8158,3.92,17.1691,-352.19000000000005,-0.0251999600624387,66.91,110.21,36.03
7,002597.SZ,20220527,11394.1019,3.97,17.1596,-604.35,-0.0530405998914227,66.91,110.21,36.0114
8,002597.SZ,20220526,25311.9637,4.0,17.3216,284.47000000000014,0.0112385591008097,66.91,110.21,36.3514
9,002597.SZ,20220525,18331.2169,4.02,17.2311,82.69000000000017,0.0045108843810582,66.91,110.21,36.1614
10,002597.SZ,20220523,19170.2509,4.16,17.9554,-234.7500000000001,-0.0122455361291072,66.91,110.21,37.6815
11,002597.SZ,20220520,35263.6042,4.13,17.9077,-5036.160000000001,-0.1428146700897919,66.91,110.21,37.5815
12,002597.SZ,20220519,36761.8258,3.8,17.5599,1656.06,0.0450483610093163,66.91,110.21,36.8515
13,002597.SZ,20220518,28692.7872,3.61,18.0316,-761.0000000000005,-0.0265223449606178,66.91,110.21,37.8415
14,002597.SZ,20220517,24134.5984,3.42,18.4319,-1787.92,-0.0740811995446338,66.91,110.21,38.6815
15,002597.SZ,20220513,18047.3028,3.12,18.8131,-218.4700000000001,-0.0121054100117387,66.91,110.21,39.4816
16,002597.SZ,20220511,32787.5284,2.89,18.9561,-2466.5200000000004,-0.0752273843245836,66.91,110.21,39.7816
17,002597.SZ,20220510,25209.0984,2.84,18.7988,-1671.8499999999997,-0.0663193095394478,66.91,110.21,39.4516
18,002597.SZ,20220506,17878.264600000002,2.82,18.713,67.56999999999988,0.0037794496004942,66.91,110.21,39.2716
19,002597.SZ,20220505,38608.0931,2.82,19.2468,-4141.8,-0.1072780256013214,66.91,110.21,40.3916
20,002597.SZ,20220429,29504.4363,2.49,18.1317,-482.4099999999994,-0.0163504225295095,66.91,110.21,38.0515
21,002597.SZ,20220428,14989.3461,2.41,17.8982,-321.65,-0.021458574500458,59.44,63.82,36.9218
22,002597.SZ,20220427,25517.6175,2.39,17.7886,453.0499999999995,0.0177544004646985,59.44,63.82,36.6957
