,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300702.SZ,20220608,5183.7742,0.4,62.225,497.0299999999999,0.0958818769536682,-1.19,-36.52,36.6
1,300702.SZ,20220607,5699.7402,0.42,62.633,-564.2099999999998,-0.0989887223280808,-1.19,-36.52,36.84
2,300702.SZ,20220606,5941.6761,0.41,63.2961,204.64000000000004,0.0344414600452555,-1.19,-36.52,37.23
3,300702.SZ,20220602,7144.3561,0.4,62.157,-70.36000000000001,-0.0098483332878662,-1.19,-36.52,36.56
4,300702.SZ,20220601,12673.4126,0.4,63.2281,-457.11,-0.0360684224863001,-1.19,-36.52,37.19
5,300702.SZ,20220531,19792.0658,0.4,65.7783,747.5499999999997,0.0377701856670262,-1.19,-36.52,38.69
6,300702.SZ,20220527,19505.937,0.41,64.2141,581.1999999999994,0.0297960564519407,-1.19,-36.52,37.77
7,300702.SZ,20220526,6321.3183,0.44,65.7953,-13.779999999999916,-0.0021799250324097,-1.19,-36.52,38.7
8,300702.SZ,20220524,12284.9124,0.44,66.3053,625.5700000000002,0.0509218120269217,-1.19,-36.52,39.0
9,300702.SZ,20220523,20727.2808,0.5,69.5356,3097.0,0.1494166084728296,-1.19,-36.52,40.9
10,300702.SZ,20220520,7121.8936,0.51,61.8169,322.11,0.0452281398868413,-1.19,-36.52,36.36
11,300702.SZ,20220519,5272.7228000000005,0.56,62.31,-197.0,-0.0373621006588853,-1.19,-36.52,36.65
12,300702.SZ,20220518,4594.9924,0.57,60.4058,-310.68,-0.0676127342452187,-1.19,-36.52,35.53
13,300702.SZ,20220517,14106.193900000002,0.57,60.6778,-3445.48,-0.2442529873348756,-1.19,-36.52,35.69
14,300702.SZ,20220516,7910.455199999999,0.48,63.5001,-1790.36,-0.2263283154678633,-1.19,-36.52,37.35
15,300702.SZ,20220513,3990.1616,0.47,64.2651,-112.39,-0.0281667790096521,-1.19,-36.52,37.8
16,300702.SZ,20220512,8394.1636,0.46,64.9282,-239.41000000000008,-0.0285210071435824,-1.19,-36.52,38.19
17,300702.SZ,20220511,6264.948200000001,0.47,61.8169,-410.8,-0.0655711726395439,-1.19,-36.52,36.36
18,300702.SZ,20220506,9757.3032,0.54,58.8247,694.69,0.0711969266262013,-1.19,-36.52,34.6
19,300702.SZ,20220429,8268.293,0.52,53.7923,114.93999999999984,0.0139012974020151,-1.19,-36.52,31.64
20,300702.SZ,20220428,5581.2541,0.53,51.2591,148.07999999999998,0.02653167143922,-1.19,-36.52,30.15
21,300702.SZ,20220427,12573.9247,0.56,51.6671,-555.14,-0.0441500973836752,-1.19,-36.52,30.39
