,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300314.SZ,20220609,1448.2888,0.06,35.2609,-39.57000000000001,-0.0273218987815137,2.82,-56.43,9.82
1,300314.SZ,20220608,1702.7081999999998,0.06,36.1945,-137.55,-0.0807830725194135,2.82,-56.43,10.08
2,300314.SZ,20220607,1279.7399,0.06,36.3381,-23.25,-0.0181677542444367,2.82,-56.43,10.12
3,300314.SZ,20220606,1796.1560000000002,0.06,36.4099,-109.79,-0.0611249802355697,2.82,-56.43,10.14
4,300314.SZ,20220602,1776.8048,0.06,35.9072,-101.99,-0.0574007904526147,2.82,-56.43,10.0
5,300314.SZ,20220601,3070.6006,0.06,36.015,385.96,0.1256952792883581,2.82,-56.43,10.03
6,300314.SZ,20220530,1125.7449,0.06,35.225,-77.51,-0.0688521884487329,2.82,-56.43,9.81
7,300314.SZ,20220527,1259.5624,0.06,35.0814,-43.150000000000006,-0.0342579295793523,2.82,-56.43,9.7692
8,300314.SZ,20220526,1418.7716,0.06,35.2968,-125.92,-0.0887528337894556,2.82,-56.43,9.8292
9,300314.SZ,20220525,1369.075,0.06,35.5841,25.3,0.0184796304073918,2.82,-56.43,9.9092
10,300314.SZ,20220524,2934.9592,0.06,34.3632,-48.88999999999999,-0.0166578124833898,2.82,-56.43,9.5693
11,300314.SZ,20220523,2042.9923,0.06,36.6254,-34.11999999999999,-0.0167009929503894,2.82,-56.43,10.1992
12,300314.SZ,20220520,3652.1412,0.06,36.3022,-477.14,-0.1306466464111519,2.82,-56.43,10.1092
13,300314.SZ,20220519,4778.9768,0.06,36.9844,-40.780000000000086,-0.0085332073593661,2.82,-56.43,10.2992
14,300314.SZ,20220518,1227.1359,0.06,35.8354,-3.039999999999992,-0.0024773132299364,2.82,-56.43,9.9792
15,300314.SZ,20220517,1318.8245000000002,0.06,35.9431,-39.49,-0.0299433321112854,2.82,-56.43,10.0092
16,300314.SZ,20220516,1198.0216,0.06,36.2663,-71.45,-0.0596399931353491,2.82,-56.43,10.0992
17,300314.SZ,20220513,1411.6834,0.06,36.5177,-42.4,-0.0300350631026758,2.82,-56.43,10.1692
18,300314.SZ,20220512,1699.2241,0.06,36.2304,-169.26,-0.0996101691354306,2.82,-56.43,10.0892
19,300314.SZ,20220511,2353.7422,0.06,35.6918,-68.76999999999998,-0.0292173034073145,2.82,-56.43,9.9392
20,300314.SZ,20220510,1745.1796,0.06,35.7636,9.590000000000003,0.0054951364318033,2.82,-56.43,9.9592
21,300314.SZ,20220505,1570.0436,0.06,33.8605,18.830000000000005,0.0119932975109735,2.82,-56.43,9.4293
22,300314.SZ,20220429,1834.3408,0.06,33.5733,69.65,0.0379700435164501,2.82,-56.43,9.3493
23,300314.SZ,20220428,1546.7073,0.06,32.3165,-172.72,-0.1116694800625819,2.82,-56.43,8.9993
24,300314.SZ,20220427,1927.561,0.06,32.9269,-221.40000000000003,-0.1148601782252286,2.82,-56.43,9.1693
25,300314.SZ,20220426,1801.5348,0.06,32.0652,-62.34,-0.0346038278028267,2.82,-56.43,8.9293
26,300314.SZ,20220425,2726.0995,0.06,33.0706,-198.42,-0.0727853110277156,2.82,-56.43,9.1094
27,300314.SZ,20220422,2366.2388,0.06,36.0868,-164.28000000000003,-0.06942663606057,2.82,-56.43,9.9402
28,300314.SZ,20220421,2950.4599,0.06,37.3794,-195.61999999999995,-0.0663015281109226,3.18,-41.11,10.2963
29,300314.SZ,20220420,2444.5949,0.06,39.6416,69.69,0.0285077908000217,3.18,-41.11,10.9194
30,300314.SZ,20220419,1856.6382,0.06,39.8929,-142.24000000000004,-0.0766115875457049,3.18,-41.11,10.9886
31,300314.SZ,20220412,1866.8073,0.06,40.9701,-16.549999999999983,-0.008865403515403,3.18,-41.11,11.2853
32,300314.SZ,20220411,2609.4889,0.06,40.0366,-129.78999999999996,-0.0497377091736239,3.18,-41.11,11.0282
33,300314.SZ,20220408,3236.087,0.06,41.0061,69.03999999999996,0.0213344078821119,3.18,-41.11,11.2952
34,300314.SZ,20220407,4051.297,0.06,41.7601,-204.85,-0.0505640539313706,3.18,-41.11,11.5029
35,300314.SZ,20220406,3241.3137,0.06,43.1605,120.75,0.0372534136390439,3.18,-41.11,11.8887
36,300314.SZ,20220401,5171.8971,0.06,42.8014,-588.7199999999998,-0.1138305709910585,3.18,-41.11,11.7898
37,300314.SZ,20220330,4829.1682,0.06,43.8427,-549.7399999999999,-0.1138374099291053,3.18,-41.11,12.0766
38,300314.SZ,20220325,5975.0679,0.06,44.525,-520.8,-0.0871621894037388,3.18,-41.11,12.2645
39,300314.SZ,20220324,5034.6864000000005,0.06,45.4226,-134.86,-0.026786176791468,3.18,-41.11,12.5118
40,300314.SZ,20220323,6026.1621,0.06,45.9613,-189.17,-0.0313914555999082,3.18,-41.11,12.6601
41,300314.SZ,20220321,8330.5235,0.06,48.4389,-123.9800000000001,-0.0148826181211781,3.18,-41.11,13.3426
42,300314.SZ,20220318,6153.5221,0.06,46.8589,156.99000000000004,0.0255122184415328,2.89,-46.73,12.9074
43,300314.SZ,20220317,9151.9609,0.06,27.3218,-525.96,-0.0574696511214334,2.89,-46.73,12.7788
44,300314.SZ,20220315,13372.4529,0.06,26.4547,-1054.32,-0.0788426781447104,2.89,-46.73,12.3733
45,300314.SZ,20220314,15345.127600000002,0.06,29.3519,-1694.75,-0.1104422227156977,2.89,-46.73,13.7283
46,300314.SZ,20220311,16944.3505,0.06,31.3185,-496.75000000000006,-0.0293165559812989,2.89,-46.73,14.6482
47,300314.SZ,20220310,15116.6241,0.06,30.8956,731.0800000000002,0.0483626499649482,2.89,-46.73,14.4504
48,300314.SZ,20220307,42980.4292,0.06,34.9558,-428.2099999999996,-0.0099629065593416,2.89,-46.73,16.3494
49,300314.SZ,20220304,34805.663799999995,0.06,34.2579,-702.3399999999992,-0.0201788997341288,2.89,-46.73,16.023
50,300314.SZ,20220302,15090.3693,0.06,31.107,-355.55999999999983,-0.0235620476166875,2.89,-46.73,14.5493
51,300314.SZ,20220301,11731.3509,0.06,30.8956,660.5199999999998,0.0563038311299681,2.89,-46.73,14.4504
52,300314.SZ,20220228,20234.6193,0.06,30.5149,-1118.96,-0.0552992860112767,2.89,-46.73,14.2723
53,300314.SZ,20220225,35333.032400000004,0.06,32.9257,-6454.670000000001,-0.1826808955123817,2.89,-46.73,15.3999
54,300314.SZ,20220224,51869.6131,0.06,34.0676,1508.7400000000007,0.0290871651016807,2.89,-46.73,15.934
