,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600495.SH,20220530,4.37,53839.659400000004,0.0,488.6066,-349.630000000001,-0.006493911809553553,-3.52,0.95
1,600495.SH,20220523,3.56,2212.0281,0.0,398.0411,90.34000000000003,0.04084034918001269,-3.52,0.95
2,600495.SH,20220520,3.52,3254.7181,0.0,393.5687,122.4,0.037606943593670984,-3.52,0.95
3,600495.SH,20220517,3.46,2501.3144,0.0,386.8602,-93.59000000000003,-0.03741632799139526,-3.52,0.95
4,600495.SH,20220516,3.45,2663.3249,0.0,385.7421,-199.49999999999997,-0.0749063698537118,-3.52,0.95
5,600495.SH,20220513,3.44,2803.334,0.0,384.624,122.75999999999999,0.04379071491302856,-3.52,0.95
6,600495.SH,20220510,3.35,3447.3603000000003,0.0,374.5611,92.99000000000001,0.026974262017230983,-3.52,0.95
7,600495.SH,20220505,3.35,6959.0896999999995,0.0,374.5611,1085.8000000000002,0.1560261538229634,-3.52,0.95
8,600495.SH,20220429,3.3800000000000003,6133.9067000000005,0.0,377.9154,166.12000000000006,0.027082250859798707,5.94,-46.62
9,600495.SH,20220428,3.2,5723.5527,0.0,357.7897,-1295.7400000000002,-0.2263873625204849,5.94,-46.62
10,600495.SH,20220427,3.24,6818.6825,0.0,362.2621,-650.0900000000001,-0.095339532233683,5.94,-46.62
11,600495.SH,20220426,3.17,8701.670699999999,0.0,354.4355,-1710.85,-0.19661166906718272,5.94,-46.62
12,600495.SH,20220422,3.78,5337.2498,0.0,422.6391,-388.1499999999999,-0.07272472051055208,5.94,-46.62
13,600495.SH,20220414,3.97,7149.5491999999995,0.0,443.8829,568.6799999999998,0.07954067929205941,5.94,-46.62
14,600495.SH,20220413,3.86,4024.1396999999997,0.0,431.5839,1.5600000000000023,0.00038766049796929325,5.94,-46.62
15,600495.SH,20220412,3.92,4834.6092,0.0,438.2924,-223.51999999999998,-0.04623331292216959,5.94,-46.62
16,600495.SH,20220411,3.88,6429.6061,0.0,433.8201,-540.1500000000001,-0.08400981204742855,5.94,-46.62
17,600495.SH,20220408,3.97,7913.7207,0.0,443.8829,632.77,0.07995859646651417,5.94,-46.62
18,600495.SH,20220406,3.98,7690.0192,0.0,445.001,-35.34000000000002,-0.004595567199624159,5.94,-46.62
19,600495.SH,20220331,3.89,6765.356699999999,0.0,434.9382,-215.94999999999993,-0.031919972527095275,5.94,-46.62
20,600495.SH,20220330,3.8,2697.2878,0.0,226.7861,169.58,0.06287056205125757,-45.78,-466.6
21,600495.SH,20220321,3.79,9384.0789,0.0,226.1893,-313.05999999999995,-0.0333607595733237,-45.78,-466.6
