,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300751.SZ,20220609,55184.924,7.37,105.4696,-843.2799999999993,-0.0152809850748367,32.09,49.77,391.91
1,300751.SZ,20220608,64267.6856,7.37,106.8394,99.05999999999948,0.0015413656034938,32.09,49.77,397.0
2,300751.SZ,20220607,68294.1829,7.34,106.5487,2440.3600000000006,0.035733058020085,32.09,49.77,395.92
3,300751.SZ,20220606,59031.9093,7.21,103.2063,-975.17,-0.0165193708210281,32.09,49.77,383.5
4,300751.SZ,20220602,51775.5027,7.12,101.3898,1918.0200000000004,0.0370449324483333,32.09,49.77,376.75
5,300751.SZ,20220601,36394.321500000005,7.16,101.5728,147.69000000000142,0.0040580506494674,32.09,49.77,377.43
6,300751.SZ,20220531,52907.249,7.06,101.4544,3790.18,0.0716381983875215,32.09,49.77,376.99
7,300751.SZ,20220530,27586.6487,7.0,97.4176,-2373.8100000000004,-0.0860492343892428,32.09,49.77,361.99
8,300751.SZ,20220527,37153.4481,6.98,97.1781,-493.8899999999985,-0.0132932480094626,32.09,49.77,361.1
9,300751.SZ,20220526,34886.2392,6.95,99.3041,1375.610000000001,0.039431306771525,32.09,49.77,369.0
10,300751.SZ,20220525,37953.5445,6.96,98.6071,1742.2600000000011,0.0459050669167408,32.09,49.77,366.41
11,300751.SZ,20220523,53935.3716,6.96,100.865,2663.539999999999,0.0493839185859989,32.09,49.77,374.8
12,300751.SZ,20220520,48573.5462,6.96,99.4333,2946.8399999999992,0.0606675902942412,32.09,49.77,369.48
13,300751.SZ,20220518,33214.6756,6.75,93.0606,-946.2500000000002,-0.0284889128948771,32.09,49.77,345.8
14,300751.SZ,20220517,35468.0037,6.66,91.4486,851.3399999999997,0.0240030424943256,32.09,49.77,339.81
15,300751.SZ,20220516,45611.7546,6.62,89.1288,-5124.9800000000005,-0.1123609482894131,32.09,49.77,331.19
16,300751.SZ,20220513,33867.7439,6.63,92.8722,813.0200000000004,0.0240057324869519,32.09,49.77,345.1
17,300751.SZ,20220512,44416.063,6.54,92.8453,-1498.7799999999988,-0.0337440983907105,32.09,49.77,345.0
18,300751.SZ,20220511,75481.48270000001,6.51,91.1364,3816.430000000001,0.0505611424615007,32.09,49.77,338.65
