,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603378.SH,20220607,13.87,2928.3928,2.08,,-68.61,-0.023429233947030604,-18.77,-870.6
1,603378.SH,20220602,13.72,2692.9061,2.01,,-8.570000000000022,-0.0031824355108408795,-18.77,-870.6
2,603378.SH,20220524,12.91,4057.9696000000004,1.59,,-328.29,-0.08090006391373657,-18.77,-870.6
3,603378.SH,20220523,13.78,3022.8397,1.51,,-105.85000000000001,-0.03501674270058052,-18.77,-870.6
4,603378.SH,20220520,13.62,3415.0826,1.44,,-101.51999999999998,-0.029726953017183238,-18.77,-870.6
5,603378.SH,20220519,13.56,4051.2504999999996,1.37,,-0.5300000000000011,-0.0001308238036625978,-18.77,-870.6
6,603378.SH,20220518,13.6,6256.5738,1.34,,-67.69000000000008,-0.010819020467719901,-18.77,-870.6
7,603378.SH,20220517,13.63,11385.4455,1.31,,81.88000000000011,0.007191637780006071,-18.77,-870.6
8,603378.SH,20220512,12.75,3146.3979,1.56,,-190.5,-0.06054542561193548,-18.77,-870.6
9,603378.SH,20220511,12.91,6189.6759,1.61,,-12.919999999999987,-0.0020873467704504507,-18.77,-870.6
10,603378.SH,20220429,12.840000000000002,3748.9748,1.59,12.1567,2.4399999999999977,0.0006508445989020779,55.42,-46.17
11,603378.SH,20220426,11.93,3317.3506,1.43,11.2951,-211.89999999999998,-0.06387627524205611,55.42,-46.17
12,603378.SH,20220422,13.4,3964.3727,1.52,12.6869,-202.62000000000003,-0.05111022987319029,55.42,-46.17
13,603378.SH,20220411,15.6,6858.9283,1.62,14.7698,-218.83999999999997,-0.03190585911212981,55.42,-46.17
14,603378.SH,20220407,16.650000000000002,12537.0365,1.37,15.7639,-705.9100000000001,-0.05630596991561762,55.42,-46.17
15,603378.SH,20220325,15.32,6746.739,1.64,14.5047,-501.90999999999997,-0.07439297711086792,55.42,-46.17
16,603378.SH,20220323,15.759999999999998,9434.184,1.53,14.9213,-805.35,-0.08536509357884053,55.42,-46.17
17,603378.SH,20220322,16.270000000000003,17940.6142,1.48,15.4041,370.65999999999985,0.02066038519461613,55.42,-46.17
18,603378.SH,20220318,16.22,9028.39,3.01,15.3568,744.43,0.0824543467882978,55.42,-46.17
19,603378.SH,20220317,15.63,8073.1537,3.37,14.7982,-76.78000000000003,-0.009510533659231588,55.42,-46.17
20,603378.SH,20220315,14.29,6736.5549,2.95,13.5295,-390.65,-0.05798958158865446,55.42,-46.17
21,603378.SH,20220314,15.53,3605.3733999999995,2.83,14.7035,334.30999999999995,0.09272548579850287,55.42,-46.17
22,603378.SH,20220310,16.09,6554.3102,2.84,15.2337,200.63,0.03061039131165931,55.42,-46.17
23,603378.SH,20220224,17.7,8889.3243,3.45,16.758,-513.6400000000001,-0.057781669637139925,55.42,-46.17
24,603378.SH,20220222,17.96,5574.3655,3.9,17.0042,-601.02,-0.10781854903486325,55.42,-46.17
25,603378.SH,20220211,20.5,9691.2902,3.87,19.409,-147.68999999999994,-0.015239456971374146,55.42,-46.17
26,603378.SH,20220128,23.0,4591.1212,3.82,21.776,-240.01999999999998,-0.05227916875729615,55.42,-46.17
