,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000971.SZ,20220609,705.6587000000001,0.01,,-66.1,-0.0936713456519419,-17.78,-515.1,2.11
1,000971.SZ,20220608,698.3058,0.01,,30.319999999999997,0.0434193730024868,-17.78,-515.1,2.13
2,000971.SZ,20220606,1131.1923000000002,0.01,,-494.15,-0.4368399608094927,-17.78,-515.1,2.11
3,000971.SZ,20220601,516.7144000000001,0.01,,-6.22999999999999,-0.0120569506094662,-17.78,-515.1,2.15
4,000971.SZ,20220531,555.9051999999999,0.01,,-92.32,-0.1660714812525589,-17.78,-515.1,2.18
5,000971.SZ,20220530,800.745,0.01,,-344.19,-0.4298372140943746,-17.78,-515.1,2.18
6,000971.SZ,20220526,1729.2719000000002,0.01,,-315.44999999999993,-0.1824178141100887,-17.78,-515.1,2.27
7,000971.SZ,20220525,1285.5207,0.01,,-49.599999999999966,-0.0385835871798874,-17.78,-515.1,2.26
8,000971.SZ,20220523,1825.5959,0.01,,-352.61,-0.1931478921485308,-17.78,-515.1,2.19
9,000971.SZ,20220520,3380.3661999999995,0.01,,-163.92999999999995,-0.0484947459242729,-17.78,-515.1,2.21
10,000971.SZ,20220519,2140.6058000000003,0.01,,573.02,0.267690576191095,-17.78,-515.1,2.11
11,000971.SZ,20220518,387.6369,0.01,,-88.66,-0.2287191957215631,-17.78,-515.1,2.01
12,000971.SZ,20220517,435.1661,0.01,,-25.69999999999999,-0.0590579091523902,-17.78,-515.1,2.0
13,000971.SZ,20220516,443.5945,0.01,,-35.64999999999999,-0.0803661902931618,-17.78,-515.1,2.02
14,000971.SZ,20220513,251.1132,0.01,,41.41,0.164905707864023,-17.78,-515.1,2.03
15,000971.SZ,20220512,488.8557,0.01,,-44.56,-0.0911516424990033,-17.78,-515.1,2.04
16,000971.SZ,20220511,1044.9807,0.01,,-40.41999999999999,-0.0386801402169437,-17.78,-515.1,2.04
17,000971.SZ,20220510,899.8892,0.01,,-304.92,-0.3388417151800466,-17.78,-515.1,2.09
18,000971.SZ,20220506,629.7015,0.01,,-123.34,-0.1958705831254967,-17.78,-515.1,2.06
19,000971.SZ,20220505,758.8246,0.01,,209.53,0.276124416630668,-17.78,-515.1,2.06
20,000971.SZ,20220428,1165.549,0.01,,-86.38,-0.0741109983364062,-17.78,-515.1,1.89
21,000971.SZ,20220427,1974.1948,0.01,,-277.3399999999999,-0.1404825906744359,-17.78,-584.43,1.93
22,000971.SZ,20220426,854.8630999999999,0.01,20.978,148.73,0.1739810736947237,-8.32,-824.23,2.02
23,000971.SZ,20220425,1417.9734,0.01,20.5626,-60.23999999999995,-0.0424831664684259,-8.32,-824.23,1.98
24,000971.SZ,20220422,617.6184000000001,0.01,21.4972,-12.36,-0.0200123571448,-8.32,-824.23,2.07
25,000971.SZ,20220420,956.7725,0.01,22.1204,35.82000000000002,0.0374383670099214,-8.32,-824.23,2.13
26,000971.SZ,20220419,1652.0343,0.01,22.0165,25.319999999999997,0.0153265582924034,-8.32,-824.23,2.12
27,000971.SZ,20220414,284.5125,0.01,21.6011,9.11,0.0320196827907385,-8.32,-824.23,2.08
28,000971.SZ,20220413,400.6219,0.01,21.6011,59.11,0.1475456034730003,-8.32,-824.23,2.08
29,000971.SZ,20220412,807.2073,0.01,21.7049,-230.18,-0.2851559940055051,-8.32,-824.23,2.09
30,000971.SZ,20220411,964.7794,0.01,21.8088,-197.63,-0.2048447551844494,-8.32,-824.23,2.1
31,000971.SZ,20220406,771.5511,0.01,22.5358,-154.99,-0.2008810563551785,-8.32,-824.23,2.17
32,000971.SZ,20220401,1061.426,0.01,22.5358,-95.95,-0.0903972580283505,-8.32,-824.23,2.17
33,000971.SZ,20220330,562.2863,0.01,22.4319,-215.61,-0.3834523444729135,-8.32,-824.23,2.16
34,000971.SZ,20220328,814.3603,0.01,22.5358,-84.38000000000001,-0.103615070626601,-8.32,-824.23,2.17
35,000971.SZ,20220323,1852.0353,0.01,22.7435,206.65,0.1115799466673232,-8.32,-824.23,2.19
36,000971.SZ,20220322,1641.4949,0.01,22.0165,219.63,0.1337987708642896,-8.32,-824.23,2.12
37,000971.SZ,20220321,1738.3001,0.01,21.2895,-54.03999999999997,-0.0310878426573178,-8.32,-824.23,2.05
38,000971.SZ,20220318,1648.8772,0.01,21.3934,216.02,0.1310103626880158,-8.32,-824.23,2.06
39,000971.SZ,20220316,1566.2552,0.01,20.251,-352.85,-0.2252825720865922,-8.32,-824.23,1.95
40,000971.SZ,20220315,1585.9205,0.01,20.251,-490.92,-0.3095489338841385,-8.32,-824.23,1.95
41,000971.SZ,20220314,1055.35,0.01,21.2895,-344.17999999999995,-0.3261287724451603,-8.32,-824.23,2.05
42,000971.SZ,20220311,901.2495,0.01,22.0165,-115.35,-0.1279889753059502,-8.32,-824.23,2.12
43,000971.SZ,20220310,776.8605,0.01,22.3281,-85.93999999999998,-0.1106247518055043,-8.32,-824.23,2.15
44,000971.SZ,20220309,1309.4355,0.01,22.1204,-42.650000000000034,-0.032571287398272,-8.32,-824.23,2.13
45,000971.SZ,20220308,1777.6669000000002,0.01,22.4319,-606.12,-0.3409637654838485,-8.32,-824.23,2.16
46,000971.SZ,20220307,1294.3791,0.01,22.9512,-191.70000000000005,-0.1481018968863141,-8.32,-824.23,2.21
47,000971.SZ,20220304,974.8851,0.01,23.055,-196.98,-0.2020545805859582,-8.32,-824.23,2.22
48,000971.SZ,20220301,836.4383,0.01,23.3666,114.98,0.1374638153226603,-8.32,-824.23,2.25
49,000971.SZ,20220228,847.4653000000001,0.01,23.1589,192.32,0.2269355453255725,-8.32,-824.23,2.23
50,000971.SZ,20220225,799.5812,0.01,23.1589,45.75,0.0572174533368218,-8.32,-824.23,2.23
51,000971.SZ,20220224,2054.6134,0.01,22.9512,-145.82999999999993,-0.0709768562786556,-8.32,-824.23,2.21
52,000971.SZ,20220222,3528.663,0.01,23.6781,-352.2099999999999,-0.0998140088753162,-8.32,-824.23,2.28
53,000971.SZ,20220221,3963.1091,0.01,23.8858,52.46000000000004,0.013237081966782,-8.32,-824.23,2.3
54,000971.SZ,20220218,884.3195,0.01,22.7435,-178.35000000000002,-0.2016805012215608,-8.32,-824.23,2.19
55,000971.SZ,20220217,751.6821,0.01,22.7435,-105.17000000000002,-0.1399128700816475,-8.32,-824.23,2.19
56,000971.SZ,20220216,665.1631,0.01,22.8473,-109.99999999999996,-0.1653729739367682,-8.32,-824.23,2.2
57,000971.SZ,20220215,871.4761000000001,0.01,22.8473,-43.95999999999998,-0.050443150420304,-8.32,-824.23,2.2
58,000971.SZ,20220211,1144.3316,0.01,22.8473,-274.36,-0.2397556792104666,-8.32,-824.23,2.2
59,000971.SZ,20220210,886.0036,0.01,23.1589,-37.96000000000001,-0.0428440697080689,-8.32,-824.23,2.23
60,000971.SZ,20220209,1609.9972,0.01,23.1589,-40.50999999999999,-0.0251615344424201,-8.32,-824.23,2.23
61,000971.SZ,20220208,1006.4678,0.01,23.055,-67.83000000000001,-0.0673941083857824,-8.32,-824.23,2.22
62,000971.SZ,20220207,2739.3117,0.01,22.7435,-792.74,-0.2893938648894903,-8.32,-824.23,2.19
63,000971.SZ,20220128,1189.2442,0.01,23.5743,175.34,0.1474381796438444,-8.32,-824.23,2.27
64,000971.SZ,20220124,886.8386,0.01,24.4051,98.34000000000005,0.1108882721162565,-8.32,4.32,2.35
65,000971.SZ,20220121,1189.5243,0.01,24.1974,-262.28000000000003,-0.2204915023593885,-8.32,4.32,2.33
66,000971.SZ,20220120,2506.224,0.01,24.1974,-739.8799999999999,-0.2952170276878682,-8.32,4.32,2.33
67,000971.SZ,20220118,1352.9281,0.01,24.8205,-70.57999999999998,-0.0521683303052098,-8.32,4.32,2.39
68,000971.SZ,20220117,1845.5021,0.01,25.0282,87.78999999999999,0.0475697101618036,-8.32,4.32,2.41
69,000971.SZ,20220114,1803.9578,0.01,24.6128,-316.61000000000007,-0.1755085401665161,-8.32,4.32,2.37
70,000971.SZ,20220113,2398.6054,0.01,25.132,-1147.72,-0.4784947119688799,-8.32,4.32,2.42
71,000971.SZ,20220112,1801.3983,0.01,25.5475,-308.39,-0.1711947879599974,-8.32,4.32,2.46
72,000971.SZ,20220111,2806.6614,0.01,25.859,-166.07999999999987,-0.0591735077127578,-8.32,4.32,2.49
73,000971.SZ,20220110,1907.0019,0.01,25.6513,238.09000000000003,0.124850426210902,-8.32,4.32,2.47
74,000971.SZ,20220107,1455.1641,0.01,25.132,27.22999999999996,0.0187126661522229,-8.32,4.32,2.42
75,000971.SZ,20220106,2071.6487,0.01,25.4436,314.53000000000003,0.1518259345805107,-8.32,4.32,2.45
76,000971.SZ,20220105,2016.7095,0.01,25.132,-187.36,-0.0929038118777146,-8.32,4.32,2.42
77,000971.SZ,20220104,2640.2781,0.01,25.132,411.77,0.1559570561904066,-8.32,4.32,2.42
78,000971.SZ,20211230,1202.1639,0.01,24.5089,-46.5,-0.0386802498394769,-8.32,4.32,2.36
79,000971.SZ,20211229,900.9373,0.01,24.5089,-87.44,-0.0970544787078967,-8.32,4.32,2.36
80,000971.SZ,20211224,1720.9646,0.01,24.0935,-334.64000000000004,-0.1944490897720964,-8.32,4.32,2.32
81,000971.SZ,20211222,1741.6558,0.01,24.7166,63.76999999999998,0.0366145825139502,-8.32,4.32,2.38
82,000971.SZ,20211221,1750.1473,0.01,24.6128,-129.24999999999994,-0.0738509267191395,-8.32,4.32,2.37
83,000971.SZ,20211217,2012.8556,0.01,24.6128,-21.999999999999943,-0.0109297457800748,-8.32,4.32,2.37
84,000971.SZ,20211216,1707.6781,0.01,24.9243,6.3700000000000045,0.0037302112148653,-8.32,4.32,2.4
85,000971.SZ,20211215,1717.5561000000002,0.01,24.7166,139.1,0.0809871654265033,-8.32,4.32,2.38
86,000971.SZ,20211213,1812.7941,0.01,24.6128,-40.349999999999966,-0.0222584572621898,-8.32,4.32,2.37
87,000971.SZ,20211210,2055.6853,0.01,24.9243,32.33999999999992,0.0157319799874036,-8.32,4.32,2.4
88,000971.SZ,20211209,3019.6678,0.01,24.7166,-170.99,-0.0566254340957637,-8.32,4.32,2.38
89,000971.SZ,20211207,8563.2027,0.01,26.3783,113.87999999999988,0.0132987626230078,-8.32,4.32,2.54
90,000971.SZ,20211206,4433.5494,0.01,25.132,-271.68000000000006,-0.0612782165007567,-8.32,4.32,2.42
91,000971.SZ,20211203,2904.4472,0.01,24.8205,-37.40000000000002,-0.0128768049217765,-8.32,4.32,2.39
92,000971.SZ,20211130,2513.4289,0.01,24.3012,104.01,0.041381715631582,-8.32,4.32,2.34
93,000971.SZ,20211129,879.2082,0.01,23.9897,156.41,0.1778987047664023,-8.32,4.32,2.31
94,000971.SZ,20211126,1520.814,0.01,24.0935,-207.29,-0.1363020066885234,-8.32,4.32,2.32
95,000971.SZ,20211125,1743.0387999999998,0.01,24.4051,-210.48,-0.1207546269193778,-8.32,4.32,2.35
96,000971.SZ,20211119,3125.3064,0.01,24.6128,176.49,0.056471263105595,-8.32,4.32,2.37
97,000971.SZ,20211118,1317.8791,0.01,23.8858,-266.83000000000004,-0.2024692553360927,-8.32,4.32,2.3
98,000971.SZ,20211117,1521.5436,0.01,24.0935,-102.16000000000004,-0.0671423415010914,-8.32,4.32,2.32
99,000971.SZ,20211115,1132.9335999999998,0.01,23.5743,-67.76000000000005,-0.0598093303967682,-8.32,4.32,2.27
100,000971.SZ,20211111,1126.7155,0.01,23.8858,59.79000000000002,0.053065747298231,-8.32,4.32,2.3
101,000971.SZ,20211110,1410.5975,0.01,23.782,-214.11,-0.1517867428518766,-8.32,4.32,2.29
102,000971.SZ,20211109,2594.661,0.01,23.782,61.38,0.0236562695473512,-8.32,4.32,2.29
103,000971.SZ,20211108,968.7072,0.01,23.3666,68.32,0.0705269868955242,-8.32,4.32,2.25
104,000971.SZ,20211105,1019.9973,0.01,23.2627,235.3,0.2306868851515587,-8.32,4.32,2.24
105,000971.SZ,20211104,886.902,0.01,23.1589,46.839999999999975,0.0528130503708413,-8.32,4.32,2.23
106,000971.SZ,20211103,742.1116,0.01,22.9512,-15.77000000000001,-0.0212501731545498,-8.32,4.32,2.21
107,000971.SZ,20211102,1228.2492,0.01,22.7435,84.36000000000001,0.0686831304266268,-8.32,4.32,2.19
108,000971.SZ,20211101,816.4237,0.01,23.055,-94.47,-0.1157119765141555,-8.32,4.32,2.22
109,000971.SZ,20211029,1182.7291,0.01,23.2627,120.63,0.1019929246688865,-8.32,4.32,2.24
110,000971.SZ,20211028,2023.8654,0.01,23.055,-75.82999999999993,-0.0374679067096062,-8.32,4.32,2.22
111,000971.SZ,20211026,2201.2609,0.01,23.055,-1092.47,-0.4962928292598119,-11.29,-419.1,2.22
112,000971.SZ,20211025,652.359,0.01,23.3666,25.629999999999995,0.0392881833468994,-11.29,-419.1,2.25
113,000971.SZ,20211022,1018.1263,0.01,23.4704,-156.52,-0.1537333825872094,-11.29,-419.1,2.26
114,000971.SZ,20211021,1017.7029,0.01,23.4704,-155.79000000000002,-0.1530800393710188,-11.29,-419.1,2.26
115,000971.SZ,20211020,1559.5892,0.01,23.9897,-303.54,-0.1946281751630493,-11.29,-419.1,2.31
116,000971.SZ,20211019,3296.0028,0.01,23.8858,-411.6600000000001,-0.1248967385585959,-11.29,-419.1,2.3
117,000971.SZ,20211015,743.9762,0.01,23.055,-99.5,-0.1337408374085085,-11.29,-419.1,2.22
118,000971.SZ,20211013,947.582,0.01,23.4704,-84.62,-0.0893009787015794,-11.29,-419.1,2.26
119,000971.SZ,20211011,957.1007,0.01,23.782,-61.50999999999999,-0.064267009730533,-11.29,-419.1,2.29
120,000971.SZ,20211008,922.9064,0.01,23.9897,-141.40000000000003,-0.1532116366296734,-11.29,-419.1,2.31
121,000971.SZ,20210930,1734.0219000000002,0.01,23.8858,-44.44,-0.0256282807039518,-11.29,-419.1,2.3
122,000971.SZ,20210929,777.6475,0.01,23.055,-7.469999999999999,-0.0096058947016482,-11.29,-419.1,2.22
123,000971.SZ,20210928,663.3614,0.01,23.4704,-216.19,-0.3259007834944873,-11.29,-419.1,2.26
124,000971.SZ,20210927,1231.7284,0.01,23.5743,-352.49,-0.2861751015889542,-11.29,-419.1,2.27
125,000971.SZ,20210924,784.7039,0.01,23.5743,-136.68,-0.1741803500658019,-11.29,-419.1,2.27
126,000971.SZ,20210916,1313.3849,0.01,23.5743,-58.22999999999999,-0.0443358226518364,-11.29,-419.1,2.27
127,000971.SZ,20210915,1238.5769,0.01,23.782,-196.12,-0.1583430144708818,-11.29,-419.1,2.29
128,000971.SZ,20210914,1334.1774,0.01,23.8858,43.04999999999996,0.0322670733292288,-11.29,-419.1,2.3
129,000971.SZ,20210913,1600.0428,0.01,24.1974,-545.03,-0.3406346380234328,-11.29,-419.1,2.33
130,000971.SZ,20210909,1312.846,0.01,24.5089,-88.41,-0.067342247300902,-11.29,-419.1,2.36
131,000971.SZ,20210906,3025.9494,0.01,24.0935,-1051.3100000000002,-0.347431454075207,-11.29,-419.1,2.32
132,000971.SZ,20210903,2151.089,0.01,24.9243,-207.87,-0.0966347742933927,-11.29,-419.1,2.4
133,000971.SZ,20210902,1597.0957,0.01,25.6513,56.150000000000034,0.0351575675771965,-11.29,-419.1,2.47
