,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000885.SZ,20220609,3583.4452,0.47,6.1955,-263.55999999999995,-0.0735493317994649,62.38,15.74,9.29
1,000885.SZ,20220607,4064.1889,0.51,6.3755,-106.76000000000003,-0.0262684640470328,62.38,15.74,9.56
2,000885.SZ,20220606,4320.519200000001,0.55,6.3622,73.45000000000007,0.0170002716340202,62.38,15.74,9.54
3,000885.SZ,20220602,4111.5157,0.56,6.3222,-354.22,-0.0861531429881199,62.38,15.74,9.48
4,000885.SZ,20220601,4113.5623,0.59,6.3555,-232.58000000000004,-0.0565398024967313,62.38,15.74,9.53
5,000885.SZ,20220531,5925.2359,0.61,6.3889,-1248.86,-0.2107696674152669,62.38,15.74,9.58
6,000885.SZ,20220527,4149.7664,0.6,6.2621,-47.49999999999994,-0.0114464274422772,62.38,15.74,9.39
7,000885.SZ,20220526,5924.8431,0.54,6.2421,-45.67000000000013,-0.007708220999135,62.38,15.74,9.36
8,000885.SZ,20220524,4374.824500000001,0.47,5.9554,-587.05,-0.1341882400082563,62.38,15.74,8.93
9,000885.SZ,20220520,4174.3731,0.55,6.1821,-319.68999999999994,-0.0765839546062617,62.38,15.74,9.27
10,000885.SZ,20220519,2921.6316,0.54,6.0687,-433.25000000000006,-0.148290427855449,62.38,15.74,9.1
11,000885.SZ,20220518,2445.8316,0.5,6.1088,-28.72999999999996,-0.0117465159907165,62.38,15.74,9.16
12,000885.SZ,20220517,2914.1713,0.49,6.1221,291.0,0.0998568615372747,62.38,15.74,9.18
13,000885.SZ,20220516,3924.1945,0.53,6.2088,-343.91000000000014,-0.0876383675681723,62.38,15.74,9.31
14,000885.SZ,20220512,3097.2325,0.53,6.1688,-122.17000000000002,-0.0394448915281626,62.38,15.74,9.25
15,000885.SZ,20220511,4794.722400000001,0.49,6.1088,-174.16,-0.0363232707695444,62.38,15.74,9.16
16,000885.SZ,20220510,3685.148,0.52,6.2088,54.88999999999999,0.0148949241658679,62.38,15.74,9.31
17,000885.SZ,20220505,5407.461,0.45,6.0821,589.4300000000002,0.1090030977569695,62.38,15.74,9.12
18,000885.SZ,20220429,6404.691000000001,0.48,6.0754,41.42000000000007,0.0064671347922952,62.38,15.74,9.11
19,000885.SZ,20220427,6462.1421,0.47,5.7686,-19.609999999999843,-0.0030345974595637,65.46,55.99,8.65
20,000885.SZ,20220426,4278.7065,0.32,5.6086,-49.91,-0.0116647402667137,65.46,55.99,8.41
21,000885.SZ,20220425,6931.4004,0.35,5.722,-950.79,-0.1371714148846458,65.46,55.99,8.58
22,000885.SZ,20220422,3594.2089,0.35,6.2155,272.84,0.0759110022792498,65.46,55.99,9.32
23,000885.SZ,20220421,7088.116800000001,0.35,6.1621,-205.8400000000001,-0.0290401535144003,65.46,55.99,9.24
24,000885.SZ,20220420,4801.5135,0.4,6.4555,-0.5200000000000635,-0.0001082991852464,65.46,55.99,9.68
25,000885.SZ,20220419,5201.0639,0.46,6.5022,-11.670000000000016,-0.0022437717021703,65.46,55.99,9.75
26,000885.SZ,20220414,6296.9876,0.45,6.6823,-842.7700000000001,-0.1338370112083435,65.46,55.99,10.02
27,000885.SZ,20220413,6676.625900000001,0.45,6.6356,-356.39999999999986,-0.0533802560362113,65.46,55.99,9.95
28,000885.SZ,20220412,8435.6521,0.48,6.7356,727.5200000000002,0.0862434808092666,65.46,55.99,10.1
29,000885.SZ,20220411,9357.2971,0.53,6.5289,456.46000000000015,0.0487811806253325,65.46,55.99,9.79
30,000885.SZ,20220408,5305.722400000001,0.64,6.6223,-357.58000000000004,-0.0673951581032584,65.46,55.99,9.93
