,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300508.SZ,20220606,2805.8534,0.0,39.4781,197.73999999999992,0.0704741024602354,14.74,-73.46,21.39
1,300508.SZ,20220601,2376.1447,0.0,37.9093,-201.66,-0.0848685688207456,14.74,-73.46,20.54
2,300508.SZ,20220530,1274.0476,0.0,37.1157,-87.19,-0.0684354336525574,14.74,-73.46,20.11
3,300508.SZ,20220526,2227.9455000000003,0.0,37.7802,227.98,0.102327458189619,14.74,-73.46,20.4669
4,300508.SZ,20220524,3067.9073,0.0,36.4144,70.87,0.023100437226379,14.74,-73.46,19.727
5,300508.SZ,20220523,3146.0786,0.0,38.5553,-181.62,-0.057729009059087,14.74,-73.46,20.8868
6,300508.SZ,20220520,3366.1242,0.0,37.3557,17.890000000000043,0.0053147177397673,14.74,-73.46,20.2369
7,300508.SZ,20220518,3998.0466,0.0,37.6048,222.66000000000005,0.0556921972845439,14.74,-73.46,20.2435
8,300508.SZ,20220517,2821.1805,0.0,36.5128,-145.45999999999998,-0.0515599763999502,14.74,-73.46,19.6557
9,300508.SZ,20220516,3102.5638,0.0,36.0822,89.25,0.028766531730951,14.74,-73.46,19.4239
10,300508.SZ,20220513,2761.2039,0.0,36.2975,23.08999999999997,0.0083622944325118,14.74,-73.46,19.5398
11,300508.SZ,20220512,2501.6509,0.0,36.0822,-121.28,-0.0484799857566057,14.74,-73.46,19.4239
12,300508.SZ,20220511,4905.8699,0.0,35.8976,-622.5799999999999,-0.1269051182951264,14.74,-73.46,19.3245
13,300508.SZ,20220506,4044.4133,0.0,35.144,332.36,0.0821775558892559,14.74,-73.46,18.9188
14,300508.SZ,20220505,3458.3785000000003,0.0,34.5749,-250.17,-0.0723373685095486,14.74,-73.46,18.6125
15,300508.SZ,20220429,4045.9858,0.0,34.1135,-493.57,-0.1219900475182092,14.74,-73.46,18.3641
16,300508.SZ,20220428,3703.5997,0.0,32.9753,-330.26,-0.0891727040587026,14.74,-73.46,17.7514
17,300508.SZ,20220427,4303.0025000000005,0.0,34.8979,-148.56000000000006,-0.0345247301157738,14.74,-73.46,18.7863
18,300508.SZ,20220426,3819.6775,0.0,33.2214,276.29,0.0723333318061538,14.74,-73.46,17.8839
19,300508.SZ,20220425,6229.1582,0.0,35.4516,31.379999999999995,0.0050375988203349,14.74,-73.46,19.0844
20,300508.SZ,20220422,12062.9636,0.0,40.9116,-1152.69,-0.0955561202223971,14.74,-73.46,22.0237
21,300508.SZ,20220420,7247.5488,0.0,48.0019,-584.3599999999999,-0.0806286395753554,97.61,103.25,25.8405
22,300508.SZ,20220414,6322.6286,0.0,50.5704,2755.7700000000004,0.4358582757810573,97.61,103.25,27.2232
23,300508.SZ,20220413,3604.43,0.0,42.142,279.36,0.0775046262515848,97.61,103.25,22.686
24,300508.SZ,20220412,2418.9218,0.0,42.8956,24.799999999999983,0.0102525017551208,97.61,103.25,23.0917
25,300508.SZ,20220408,2752.1119,0.0,42.4035,-750.5,-0.2726996674808172,97.61,103.25,22.8268
26,300508.SZ,20220407,1759.5519,0.0,44.0492,-72.51000000000002,-0.0412093556319651,97.61,103.25,23.7127
27,300508.SZ,20220401,2816.2757,0.0,45.3565,116.44,0.041345383905418,97.61,103.25,24.4165
28,300508.SZ,20220329,1974.2861,0.0,92.9989,-113.13,-0.0573017254186209,115.83,395.74,24.6317
29,300508.SZ,20220328,1916.9733,0.0,95.7498,-109.18999999999996,-0.0569595831094778,115.83,395.74,25.3603
30,300508.SZ,20220325,1534.3047,0.0,96.9377,8.39,0.005468274978236,115.83,395.74,25.6749
31,300508.SZ,20220324,1972.5292,0.0,96.9065,-40.81,-0.0206891740816815,115.83,395.74,25.6667
32,300508.SZ,20220323,2722.2861000000003,0.0,99.8762,-173.90999999999997,-0.0638838070693598,115.83,395.74,26.4532
33,300508.SZ,20220321,2492.6079,0.0,99.5636,130.42000000000002,0.0523227098814859,115.83,395.74,26.3704
34,300508.SZ,20220318,1838.9985,0.0,98.0006,-143.63,-0.0781022931775093,115.83,395.74,25.9565
35,300508.SZ,20220317,2953.7999,0.0,97.3129,103.26000000000002,0.0349583599078597,115.83,395.74,25.7743
36,300508.SZ,20220316,3321.0398,0.0,96.1562,45.13000000000002,0.0135891174806155,115.83,395.74,25.468
37,300508.SZ,20220315,3095.1644,0.0,92.53,10.090000000000003,0.0032599237701234,115.83,395.74,24.5075
38,300508.SZ,20220314,3362.1021,0.0,98.2194,-164.22000000000003,-0.0488444416961638,115.83,395.74,26.0144
39,300508.SZ,20220311,2315.0917,0.0,102.6583,-42.06000000000003,-0.0181677468758581,115.83,395.74,27.1901
40,300508.SZ,20220309,3355.7335,0.0,99.3135,-265.41,-0.0790915011576455,115.83,395.74,26.3042
41,300508.SZ,20220307,2231.3748,0.0,106.0344,-14.620000000000005,-0.0065520144800416,115.83,395.74,28.0843
42,300508.SZ,20220303,4160.0991,0.0,110.0045,-354.34,-0.0851758555463258,115.83,395.74,29.1358
43,300508.SZ,20220302,2952.6338,0.0,112.7241,52.68000000000001,0.0178416978089189,115.83,395.74,29.8561
44,300508.SZ,20220301,3749.7175,0.0,111.7863,46.81999999999999,0.0124862739659721,115.83,395.74,29.6077
45,300508.SZ,20220228,5187.125099999999,0.0,110.6297,-505.61,-0.097474032388384,115.83,395.74,29.3014
46,300508.SZ,20220225,6894.6878,0.0,112.5678,523.9599999999997,0.0759947390221207,115.83,395.74,29.8147
47,300508.SZ,20220223,6133.5342,0.0,111.6613,-423.1799999999999,-0.0689944795612291,115.83,395.74,29.5746
48,300508.SZ,20220222,3753.3097,0.0,107.4411,-291.86,-0.0777607027738744,115.83,395.74,28.4569
49,300508.SZ,20220221,4886.713,0.0,110.067,-51.13999999999999,-0.010465112233929,115.83,395.74,29.1524
50,300508.SZ,20220218,4384.6189,0.0,107.8475,-183.5200000000001,-0.0418554050387366,115.83,395.74,28.5645
51,300508.SZ,20220217,6932.1625,0.0,108.9416,-857.3600000000001,-0.1236785779329322,115.83,395.74,28.8543
52,300508.SZ,20220215,4275.3395,0.0,103.096,-57.80000000000001,-0.0135193941908005,115.83,395.74,27.306
53,300508.SZ,20220211,4349.793,0.0,105.5968,459.08,0.1055406544633273,115.83,395.74,27.9684
54,300508.SZ,20220210,3547.5588,0.0,109.6293,-91.35000000000002,-0.025750101731929,115.83,395.74,29.0365
55,300508.SZ,20220209,4272.3907,0.0,112.8179,197.22000000000003,0.0461615085904947,115.83,395.74,29.881
56,300508.SZ,20220207,2847.1433,0.0,109.4105,24.869999999999948,0.0087350713959497,115.83,395.74,28.9785
57,300508.SZ,20220128,3704.4807,0.0,110.4109,-96.79000000000002,-0.0261278186710488,115.83,395.74,29.2434
58,300508.SZ,20220127,5361.3489,0.0,108.4727,-220.65,-0.0411556875173708,115.83,395.74,28.7301
59,300508.SZ,20220126,8611.0008,0.0,114.1308,-758.0600000000001,-0.0880339019362302,115.83,395.74,30.2287
60,300508.SZ,20220125,7446.995699999999,0.0,102.8772,-1136.92,-0.152668276685053,115.83,395.74,27.2481
61,300508.SZ,20220124,4834.6655,0.0,117.3819,-106.19000000000008,-0.021964291014549,115.83,395.74,31.0898
62,300508.SZ,20220120,4725.013,0.0,122.7899,133.85000000000005,0.0283279643886694,115.83,395.74,32.5222
63,300508.SZ,20220119,8379.1889,0.0,129.1982,958.17,0.1143511635117809,115.83,395.74,34.2195
64,300508.SZ,20220118,7850.8344,0.0,128.9481,1229.9,0.1566585075339253,115.83,395.74,34.1532
65,300508.SZ,20220117,5989.0249,0.0,126.5098,-146.9299999999999,-0.0245332090704782,115.83,395.74,33.5074
66,300508.SZ,20220113,4286.0775,0.0,119.8827,-17.189999999999998,-0.0040106600965568,115.83,395.74,31.7522
67,300508.SZ,20220111,2897.3251,0.0,122.6961,29.940000000000023,0.0103336694939756,115.83,395.74,32.4973
68,300508.SZ,20220110,3646.0836,0.0,122.6648,-161.91000000000005,-0.0444065517312877,115.83,395.74,32.489
69,300508.SZ,20220107,3249.0727,0.0,121.1956,-73.25,-0.0225448941170199,115.83,395.74,32.0999
70,300508.SZ,20220106,4871.818,0.0,124.5717,489.99,0.1005764172635348,115.83,395.74,32.9941
71,300508.SZ,20220104,3882.8288,0.0,124.1028,71.25,0.0183500235704443,115.83,395.74,32.8699
72,300508.SZ,20211231,3098.167,0.0,123.5714,-148.26999999999995,-0.0478573298340599,115.83,395.74,32.7291
73,300508.SZ,20211230,5662.9568,0.0,123.6652,-525.7499999999999,-0.092840192600445,115.83,395.74,32.754
74,300508.SZ,20211229,8533.2585,0.0,126.0409,108.38000000000008,0.0127008926308748,115.83,395.74,33.3832
75,300508.SZ,20211224,5192.812599999999,0.0,115.9439,-758.4799999999999,-0.1460634262056751,115.83,395.74,30.7089
76,300508.SZ,20211223,4442.928,0.0,120.3516,-503.71,-0.1133734330153448,115.83,395.74,31.8763
77,300508.SZ,20211222,3350.7038,0.0,123.9465,131.02999999999994,0.039105217238241,115.83,395.74,32.8285
78,300508.SZ,20211221,3397.3663,0.0,123.7277,-0.5900000000000603,-0.0001736639349133,115.83,395.74,32.7705
79,300508.SZ,20211220,4670.215,0.0,123.7277,-486.0000000000001,-0.1040637315412674,115.83,395.74,32.7705
80,300508.SZ,20211217,8579.983400000001,0.0,128.5417,-786.1500000000003,-0.0916260513977218,115.83,395.74,34.0456
81,300508.SZ,20211216,8341.0621,0.0,134.5437,-342.81999999999994,-0.0411002814617577,115.83,395.74,35.6353
82,300508.SZ,20211215,5014.6123,0.0,131.2926,149.5300000000001,0.0298188555873003,115.83,395.74,34.7742
83,300508.SZ,20211214,4956.4395,0.0,132.8556,-530.4600000000002,-0.1070244073391797,115.83,395.74,35.1882
84,300508.SZ,20211213,5064.9511,0.0,131.3864,-702.08,-0.1386153560297946,115.83,395.74,34.799
85,300508.SZ,20211210,5042.0453,0.0,132.1679,-53.579999999999885,-0.0106266399470865,115.83,395.74,35.006
86,300508.SZ,20211208,6110.4875,0.0,130.2298,-152.56000000000012,-0.0249669113961856,115.83,395.74,34.4927
87,300508.SZ,20211207,10458.197,0.0,128.7606,-2126.54,-0.2033371526659901,115.83,395.74,34.1035
88,300508.SZ,20211206,12937.0458,0.0,137.107,-1091.1999999999998,-0.0843469225408477,115.83,395.74,36.3142
