,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000898.SZ,20220609,14642.7756,1.36,4.7932,212.75,0.0145293492034392,9.77,-1.2,3.53
1,000898.SZ,20220608,16480.5252,1.36,4.8339,-1440.34,-0.0873964866119679,9.77,-1.2,3.56
2,000898.SZ,20220607,17400.5126,1.33,4.8203,-4593.0,-0.2639577411070062,9.77,-1.2,3.55
3,000898.SZ,20220606,24282.8152,1.32,4.8882,1175.2200000000012,0.0483971891364556,9.77,-1.2,3.6
4,000898.SZ,20220602,39869.5876,1.33,4.9018,6325.26,0.1586487440868337,9.77,-1.2,3.61
5,000898.SZ,20220601,13660.5623,1.35,4.7389,1257.4100000000003,0.0920467234353889,9.77,-1.2,3.49
6,000898.SZ,20220531,8792.0135,1.35,4.7117,-310.8699999999999,-0.0353582259626876,9.77,-1.2,3.47
7,000898.SZ,20220527,13143.0771,1.38,4.6981,-1299.76,-0.0988931275462121,9.77,-1.2,3.46
8,000898.SZ,20220526,10388.2939,1.41,4.7117,-505.3899999999999,-0.0486499520388039,9.77,-1.2,3.47
9,000898.SZ,20220523,19121.9496,1.3,4.766,-808.2399999999996,-0.0422676566410362,9.77,-1.2,3.51
10,000898.SZ,20220520,12794.4983,1.24,4.671,234.94000000000003,0.0183625801099211,9.77,-1.2,3.44
11,000898.SZ,20220519,8728.7311,1.2,4.5895,256.4799999999997,0.0293834232102761,9.77,-1.2,3.38
12,000898.SZ,20220518,9926.4076,1.2,4.6166,1637.06,0.1649196835318348,9.77,-1.2,3.4
13,000898.SZ,20220517,8426.6381,1.2,4.6166,-99.51,-0.0118089799062333,9.77,-1.2,3.4
14,000898.SZ,20220516,9874.2129,1.21,4.6302,-449.0300000000003,-0.0454750170517389,9.77,-1.2,3.41
15,000898.SZ,20220513,8031.6535,1.22,4.6166,237.70000000000027,0.0295954002497742,9.77,-1.2,3.4
16,000898.SZ,20220512,10421.1384,1.21,4.5759,-801.1999999999998,-0.0768821955190615,9.77,-1.2,3.37
17,000898.SZ,20220511,15724.9192,1.24,4.6302,-2069.6,-0.1316127589386914,9.77,-1.2,3.41
18,000898.SZ,20220510,14742.671299999998,1.22,4.6438,-337.02999999999986,-0.0228608501906977,9.77,-1.2,3.42
19,000898.SZ,20220505,19823.1384,1.26,4.8203,-4234.700000000001,-0.2136240949616737,9.77,-1.2,3.55
20,000898.SZ,20220429,18059.1758,1.22,4.7253,1025.1100000000006,0.0567639415747866,9.77,-1.2,3.48
21,000898.SZ,20220428,18221.8116,1.21,4.5759,-1335.9,-0.0733132374170743,9.56,-2.5,3.37
22,000898.SZ,20220427,18538.6654,1.17,4.4809,1054.98,0.0569070090665749,35.45,250.1,3.3
23,000898.SZ,20220426,22823.9282,1.22,4.3315,-806.8899999999999,-0.0353528101266985,35.45,250.1,3.19
24,000898.SZ,20220425,26995.6548,1.35,4.4265,-3671.3199999999993,-0.135996701217264,35.45,250.1,3.26
25,000898.SZ,20220422,15640.6777,1.44,4.8203,-28.780000000000427,-0.0018400737200793,35.45,250.1,3.55
26,000898.SZ,20220421,22234.8649,1.46,4.7932,-2520.569999999999,-0.1133611565141553,35.45,250.1,3.53
27,000898.SZ,20220420,32468.9844,1.5,4.9968,-4336.360000000001,-0.1335539155330032,35.45,250.1,3.68
28,000898.SZ,20220419,29381.8561,1.64,5.2141,892.8500000000004,0.0303878011300994,35.45,250.1,3.84
29,000898.SZ,20220414,26338.8863,1.62,5.1055,2836.8199999999997,0.1077046298650827,35.45,250.1,3.76
30,000898.SZ,20220413,26989.0746,1.62,5.0104,-833.1199999999999,-0.0308687871795352,35.45,250.1,3.69
31,000898.SZ,20220412,25436.6279,1.6,4.9968,2288.43,0.0899659345176016,35.45,250.1,3.68
32,000898.SZ,20220411,28341.6111,1.57,4.9289,74.77999999999884,0.0026385232560049,35.45,250.1,3.63
33,000898.SZ,20220408,38614.3861,1.65,5.119,6555.660000000001,0.1697724776207176,35.45,250.1,3.77
34,000898.SZ,20220407,52234.9472,1.71,5.024,1878.6299999999992,0.0359650023729707,35.45,250.1,3.7
35,000898.SZ,20220406,55474.2544,1.75,5.1055,9025.73,0.1627012403793569,35.45,250.1,3.76
36,000898.SZ,20220401,26128.4626,1.65,4.8203,-1469.7599999999993,-0.0562513004496483,35.45,250.1,3.55
37,000898.SZ,20220331,30346.6208,1.62,4.8203,-3131.8100000000004,-0.1032012763674827,35.45,250.1,3.55
38,000898.SZ,20220330,21063.4192,1.57,17.0661,-690.1600000000003,-0.0327658104055584,52.5,465.21,3.59
39,000898.SZ,20220329,17048.365700000002,1.53,16.9235,-2175.8,-0.1276251365255497,52.5,465.21,3.56
40,000898.SZ,20220328,21422.0069,1.5,17.0661,-1652.3000000000006,-0.0771309619921745,52.5,465.21,3.59
41,000898.SZ,20220325,12557.1638,1.39,16.8285,-319.85000000000014,-0.0254715161078013,52.5,465.21,3.54
42,000898.SZ,20220324,13271.3604,1.37,16.8285,-1011.9899999999998,-0.0762536747928268,52.5,465.21,3.54
