,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002367.SZ,20220609,3434.4336000000003,1.68,13.6893,-617.4100000000001,-0.1797705449888447,7.08,-36.96,6.96
1,002367.SZ,20220608,2752.9895,1.68,13.8859,-185.13999999999996,-0.0672505289250104,7.08,-36.96,7.06
2,002367.SZ,20220607,2871.1579,1.68,13.9646,-447.44,-0.1558395656330848,7.08,-36.96,7.1
3,002367.SZ,20220606,3454.5145,1.68,14.1023,-332.51,-0.0962537572211666,7.08,-36.96,7.17
4,002367.SZ,20220602,1868.4676,1.67,13.9646,80.06000000000002,0.042847946627493,7.08,-36.96,7.1
5,002367.SZ,20220601,1870.023,1.66,13.8859,55.80000000000001,0.0298392051862463,7.08,-36.96,7.06
6,002367.SZ,20220531,2314.8084,1.65,13.8859,378.68,0.1635902133411992,7.08,-36.96,7.06
7,002367.SZ,20220530,1248.0581,1.63,13.6499,-17.289999999999996,-0.0138535217230672,7.08,-36.96,6.94
8,002367.SZ,20220527,1922.5571,1.61,13.6106,-6.460000000000036,-0.0033601082641446,7.08,-36.96,6.9201
9,002367.SZ,20220525,2579.8092,1.64,13.6106,-228.14000000000004,-0.088432896510331,7.08,-36.96,6.9201
10,002367.SZ,20220520,4281.062599999999,1.75,14.063,-328.16,-0.0766538662620817,7.08,-36.96,7.1501
11,002367.SZ,20220518,15356.286499999998,1.84,14.3973,-2040.21,-0.1328582922700745,7.08,-36.96,7.3201
12,002367.SZ,20220517,6960.0958,2.02,14.83,813.27,0.1168475295986586,7.08,-36.96,7.5401
13,002367.SZ,20220513,6304.1048,1.92,14.3186,981.18,0.1556414480926776,7.08,-36.96,7.2801
14,002367.SZ,20220512,1741.2169,1.89,13.4139,33.78999999999999,0.0194059683202018,7.08,-36.96,6.8201
15,002367.SZ,20220506,2371.8486000000003,2.03,13.9253,-89.94999999999999,-0.037924005773387,7.08,-36.96,6.7801
16,002367.SZ,20220505,2697.8723,2.03,14.1023,-256.3299999999999,-0.0950119099410301,7.08,-36.96,6.8663
17,002367.SZ,20220428,3342.546,2.23,13.8269,48.08000000000004,0.014384244824155,7.08,-36.96,6.7322
18,002367.SZ,20220426,4419.9434,2.2,13.0009,125.35000000000002,0.0283600916699521,20.79,-16.44,6.33
19,002367.SZ,20220425,5328.1509,2.29,13.1189,718.47,0.1348441539071275,20.79,-16.44,6.3875
20,002367.SZ,20220422,4293.4163,2.44,14.2203,-125.79000000000008,-0.0292983468665733,20.79,-16.44,6.9237
21,002367.SZ,20220421,5415.2801,2.53,14.535,-870.8199999999999,-0.1608079330928791,20.79,-16.44,7.077
