,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603283.SH,20220609,18.33,4364.9339,0.89,18.5866,167.34999999999997,0.0383396412944535,34.97,39.93
1,603283.SH,20220602,18.96,11146.0187,1.28,19.2254,864.5799999999999,0.07756850434855271,34.97,39.93
2,603283.SH,20220601,19.06,15514.209099999998,1.72,19.3268,688.7300000000001,0.04439349731337579,34.97,39.93
3,603283.SH,20220531,19.55,6407.1631,2.65,19.8237,1682.88,0.2626560263465121,34.97,39.93
4,603283.SH,20220527,18.09,3643.4028,2.49,18.3432,-150.41000000000003,-0.04128283592470205,34.97,39.93
5,603283.SH,20220524,18.07,7871.0725,2.67,18.323,463.11999999999995,0.05883823329031716,34.97,39.93
6,603283.SH,20220523,18.54,3722.9011,2.7,18.7995,49.22,0.013220872292309886,34.97,39.93
7,603283.SH,20220518,17.669999999999998,3982.7082,2.72,17.9174,-71.21000000000001,-0.017879793453108115,34.97,39.93
8,603283.SH,20220517,17.25,2954.6912,2.59,17.4915,-121.05,-0.040968748273931294,34.97,39.93
9,603283.SH,20220510,16.5,4536.2575,2.38,16.731,-78.25000000000001,-0.0172499025904063,34.97,39.93
10,603283.SH,20220506,15.61,2449.3712,2.02,15.8285,6.43,0.0026251635521802492,34.97,39.93
11,603283.SH,20220428,15.05,5034.8147,1.88,15.2607,-75.22999999999999,-0.014941960028836809,34.97,39.93
12,603283.SH,20220426,14.53,6823.0647,1.1,14.7334,-818.1,-0.11990213136920716,34.97,39.93
13,603283.SH,20220425,15.53,3983.0642999999995,0.8,16.1463,-219.66000000000003,-0.0551484945899568,35.66,4.42
14,603283.SH,20220419,18.16,3256.7942,0.9,18.8807,-31.159999999999997,-0.009567690829220956,35.66,4.42
15,603283.SH,20220411,18.07,3735.4373,0.78,18.7871,-29.319999999999993,-0.007849147943133725,35.66,4.42
16,603283.SH,20220408,18.85,4145.5958,0.77,19.5981,-190.74999999999997,-0.046012686523852604,35.66,4.42
17,603283.SH,20220406,19.98,3799.6243000000004,1.26,20.7729,137.69,0.03623779329972176,35.66,4.42
18,603283.SH,20220401,19.91,2792.2684,1.47,20.7002,161.01999999999998,0.05766637619793283,35.66,4.42
19,603283.SH,20220329,19.94,3615.0735,1.56,20.7313,-17.440000000000026,-0.004824244928906709,35.66,4.42
20,603283.SH,20220328,20.41,3034.3736,1.69,21.22,-129.45,-0.04266119373039628,35.66,4.42
21,603283.SH,20220324,20.78,3359.5843999999997,1.81,21.6047,-33.85000000000002,-0.010075651023977854,35.66,4.42
22,603283.SH,20220323,21.17,4421.235,1.89,22.0102,-519.8499999999999,-0.1175802688615285,35.66,4.42
23,603283.SH,20220322,21.03,8891.5832,1.75,21.8646,389.3600000000001,0.04378972689588061,35.66,4.42
24,603283.SH,20220318,21.16,4673.5646,1.89,21.9998,-233.82999999999998,-0.050032474141900166,35.66,4.42
25,603283.SH,20220310,21.96,3730.8782,1.77,22.8315,-307.26,-0.08235594504264437,35.66,4.42
