,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600559.SH,20220608,25.49,75633.242,0.9,58.7654,-3238.4400000000005,-0.04281768061720798,20.36,373.72
1,600559.SH,20220531,24.22,125315.91010000001,0.81,55.8375,628.9399999999996,0.005018835992158665,20.36,373.72
2,600559.SH,20220530,24.02,119603.5185,0.79,55.3764,13997.430000000002,0.11703192494291045,20.36,373.72
3,600559.SH,20220523,22.22,54431.4946,0.88,51.2266,-2009.7100000000005,-0.03692182283012307,20.36,373.72
4,600559.SH,20220519,21.52,43877.1906,0.86,49.6128,-4329.83,-0.0986806570974943,20.36,373.72
5,600559.SH,20220517,22.29,62034.4106,0.92,51.388,-2776.2699999999995,-0.044753709645143296,20.36,373.72
6,600559.SH,20220505,21.88,145215.9033,1.4,50.4428,-17822.76,-0.12273283844938214,20.36,373.72
7,600559.SH,20220427,19.4,42670.9007,0.84,55.6851,-494.8100000000002,-0.011595958648231678,10.9,7.05
8,600559.SH,20220425,18.62,47469.743,0.77,53.4462,-2954.7700000000004,-0.06224533383296388,10.9,7.05
9,600559.SH,20220414,20.91,75946.8254,0.79,60.0193,2645.0800000000004,0.03482805220716968,10.9,7.05
10,600559.SH,20220412,20.0,45821.7991,0.79,57.4073,3132.79,0.06836898728404578,10.9,7.05
11,600559.SH,20220408,19.99,30520.3011,0.68,57.3786,-1474.7900000000002,-0.04832160715478656,10.9,7.05
12,600559.SH,20220406,20.270000000000003,24178.7725,0.82,58.1823,-410.6499999999999,-0.01698390602748754,10.9,7.05
13,600559.SH,20220331,20.1,25294.4212,0.76,57.6943,-95.07999999999998,-0.003758931633509763,10.9,7.05
14,600559.SH,20220325,20.64,29487.2337,0.78,59.2443,-1881.7699999999995,-0.06381643049819215,10.9,7.05
15,600559.SH,20220322,20.99,37609.3109,0.82,60.249,-1103.39,-0.029338213692184405,10.9,7.05
16,600559.SH,20220318,21.0,52813.66160000001,0.84,60.2777,-1488.1799999999994,-0.028177936445141293,10.9,7.05
17,600559.SH,20220316,20.15,87876.31820000001,0.73,57.8379,-5026.719999999999,-0.05720221446419223,10.9,7.05
18,600559.SH,20220309,23.01,64708.309199999996,0.78,66.0471,-4805.28,-0.07426063297601972,10.9,7.05
