,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002393.SZ,20220609,2559.2373,0.0,30.886,167.91000000000005,0.0656093907352788,-6.45,16.36,20.67
1,002393.SZ,20220608,3641.402,0.0,31.3343,-775.8399999999999,-0.2130607936174034,-6.45,16.36,20.97
2,002393.SZ,20220607,4756.223599999999,0.0,31.7377,515.04,0.1082875918617451,-6.45,16.36,21.24
3,002393.SZ,20220602,2811.3801,0.0,30.9906,-111.40999999999995,-0.039628223874815,-6.45,16.36,20.74
4,002393.SZ,20220601,4041.9993,0.0,31.0205,459.12,0.1135873526747023,-6.45,16.36,20.76
5,002393.SZ,20220530,2718.1362,0.01,30.4676,26.909999999999968,0.0099001661506145,-6.45,16.36,20.39
6,002393.SZ,20220527,2684.1343,0.01,30.0642,-33.04999999999997,-0.0123130947657872,-6.45,16.36,20.12
7,002393.SZ,20220525,2610.6207,0.01,30.1837,-193.53,-0.0741317955534482,-6.45,16.36,20.2
8,002393.SZ,20220524,4062.5346,0.01,29.5262,-414.62,-0.102059438459921,-6.45,16.36,19.76
9,002393.SZ,20220523,2819.1586,0.01,31.0205,-259.53000000000003,-0.0920593825405921,-6.45,16.36,20.76
10,002393.SZ,20220520,3936.2478,0.01,30.5573,-363.8999999999999,-0.0924484479864301,-6.45,16.36,20.45
11,002393.SZ,20220519,2381.8494,0.01,30.4975,-205.04,-0.0860843678865674,-6.45,16.36,20.41
12,002393.SZ,20220518,3143.8902,0.01,30.4377,297.73,0.0947011444610883,-6.45,16.36,20.37
13,002393.SZ,20220517,3806.2641,0.01,30.632,217.22,0.0570690825158453,-6.45,16.36,20.5
14,002393.SZ,20220512,4771.0347,0.01,30.6768,-491.52,-0.1030216778762896,-6.45,16.36,20.53
15,002393.SZ,20220511,6329.6224,0.01,30.0791,-674.1199999999998,-0.10650240368209,-6.45,16.36,20.13
16,002393.SZ,20220510,4291.5621,0.01,30.2136,-360.07,-0.0839018500978932,-6.45,16.36,20.22
17,002393.SZ,20220506,6480.9017,0.01,29.4216,285.5700000000001,0.0440633129800441,-6.45,16.36,19.69
18,002393.SZ,20220505,4508.2196,0.01,29.0032,72.15,0.0160041005988261,-6.45,16.36,19.41
19,002393.SZ,20220429,4133.1447,0.01,28.4952,-100.37000000000006,-0.024284172775272,-6.45,16.36,19.07
20,002393.SZ,20220428,3809.4368,0.01,27.4044,172.32,0.0452350331681575,-6.45,16.36,18.34
21,002393.SZ,20220426,3610.5493,0.01,27.6435,20.47999999999999,0.0056722670979731,-4.29,1317.31,18.5
22,002393.SZ,20220425,4905.5378,0.01,27.6435,-161.41999999999996,-0.0329056683652503,-4.29,1317.31,18.5
23,002393.SZ,20220422,3344.8021,0.01,29.6159,-468.69,-0.140124882126808,-4.29,1317.31,19.82
24,002393.SZ,20220421,4923.674,0.01,29.8849,-380.6100000000001,-0.0773020309630573,-4.29,1317.31,20.0
25,002393.SZ,20220420,3995.023200000001,0.01,31.1251,-372.66,-0.0932810602952193,-4.29,1317.31,20.83
26,002393.SZ,20220414,3995.8596,0.01,32.1412,182.04,0.0455571562123954,-4.29,1317.31,21.51
27,002393.SZ,20220412,4247.7069,0.01,33.1722,-409.42,-0.0963861230632461,-4.29,1317.31,22.2
28,002393.SZ,20220411,5677.1317,0.01,32.963,-606.6500000000001,-0.106858539145745,-4.29,1317.31,22.06
29,002393.SZ,20220406,8678.3515,0.01,35.3388,-718.7199999999999,-0.0828175719778116,-4.29,1317.31,23.65
30,002393.SZ,20220401,9102.8403,0.01,34.6067,-915.02,-0.1005202738753968,-4.29,1317.31,23.16
31,002393.SZ,20220331,15301.5919,0.01,35.6676,170.02999999999986,0.0111119157477987,-4.29,1317.31,23.87
32,002393.SZ,20220330,8868.2125,0.01,34.9055,-713.5299999999999,-0.0804592808302687,-4.29,1317.31,23.36
33,002393.SZ,20220329,8950.3153,0.01,35.8618,-567.4399999999999,-0.0633988838359694,-4.29,1317.31,24.0
34,002393.SZ,20220324,13990.8448,0.01,537.0765,1509.4000000000003,0.1078848362323338,-8.71,23.43,25.36
35,002393.SZ,20220323,12843.0012,0.01,530.7231,-604.9999999999999,-0.0471073692650593,-8.71,23.43,25.06
36,002393.SZ,20220322,14172.2792,0.01,522.0401,-1937.84,-0.136734534555317,-8.71,23.43,24.65
37,002393.SZ,20220321,18905.5696,0.01,548.7245,-778.3199999999998,-0.0411688204305677,-8.71,23.43,25.91
38,002393.SZ,20220318,28652.7897,0.01,551.2659,-17.809999999999945,-0.0006215799643411,-8.71,23.43,26.03
39,002393.SZ,20220316,21290.976,0.01,516.322,-2031.5500000000009,-0.0954183594025938,-8.71,23.43,24.38
40,002393.SZ,20220315,24068.0166,0.01,525.6404,-1101.35,-0.0457598986365997,-8.71,23.43,24.82
41,002393.SZ,20220314,39804.1504,0.01,572.444,3263.579999999999,0.0819909473560827,-8.71,23.43,27.03
42,002393.SZ,20220311,38753.3438,0.01,543.2182,-312.1399999999994,-0.0080545307680004,-8.71,23.43,25.65
43,002393.SZ,20220310,42821.5416,0.01,568.8437,503.8699999999999,0.0117667412515573,-8.71,23.43,26.86
44,002393.SZ,20220309,28186.9874,0.01,517.1691,6066.72,0.215231231131852,-8.71,23.43,24.42
45,002393.SZ,20220308,11516.3482,0.01,470.1538,-1849.98,-0.1606394638189213,-8.71,23.43,22.2
46,002393.SZ,20220307,16526.0726,0.01,494.7204,-1282.54,-0.077607065577093,-8.71,23.43,23.36
47,002393.SZ,20220303,12006.2279,0.01,498.3206,296.5200000000001,0.0246971823681607,-8.71,23.43,23.53
48,002393.SZ,20220302,12000.7699,0.01,497.4735,-402.5,-0.0335395148272945,-8.71,23.43,23.49
49,002393.SZ,20220301,24488.7574,0.01,506.1565,-2982.36,-0.1217848644292584,-8.71,23.43,23.9
50,002393.SZ,20220228,13237.2579,0.01,501.4973,3899.329999999999,0.2945723373720775,-8.71,23.43,23.68
51,002393.SZ,20220225,3721.9738,0.01,455.9644,138.49,0.0372087519799306,-8.71,23.43,21.53
52,002393.SZ,20220224,2755.695,0.01,441.1398,-235.39,-0.0854194676841958,-8.71,23.43,20.83
53,002393.SZ,20220223,2298.7286,0.01,453.4231,-80.83000000000001,-0.0351629157091446,-8.71,23.43,21.41
54,002393.SZ,20220222,4364.2117,0.01,451.517,-738.1099999999999,-0.1691279091708589,-8.71,23.43,21.32
55,002393.SZ,20220221,5915.843,0.01,468.0359,519.77,0.0878606819011255,-8.71,23.43,22.1
56,002393.SZ,20220218,1601.3962,0.01,442.4105,-99.64,-0.0622207046575981,-8.71,23.43,20.89
57,002393.SZ,20220217,1553.9165,0.01,440.5044,66.55000000000001,0.0428272690327955,-8.71,23.43,20.8
58,002393.SZ,20220216,1808.848,0.01,446.0107,-529.76,-0.2928714850556818,-8.71,23.43,21.06
59,002393.SZ,20220215,1511.7797,0.01,442.6222,-204.4,-0.1352048846799569,-8.71,23.43,20.9
60,002393.SZ,20220214,2018.0565,0.01,444.74,305.08,0.1511751529255994,-8.71,23.43,21.0
61,002393.SZ,20220211,2862.7284,0.01,442.834,-372.45,-0.1301031561359436,-8.71,23.43,20.91
62,002393.SZ,20220210,4046.7511,0.01,460.6236,227.90000000000003,0.0563167821218359,-8.71,23.43,21.75
63,002393.SZ,20220209,2106.7088,0.01,446.2225,71.53000000000003,0.0339534348553535,-8.71,23.43,21.07
64,002393.SZ,20220208,2189.4806,0.01,443.8929,154.63,0.0706240557692084,-8.71,23.43,20.96
65,002393.SZ,20220207,2652.1619,0.01,436.057,150.41000000000005,0.0567122240915986,-8.71,23.43,20.59
66,002393.SZ,20220128,1938.557,0.01,423.5619,62.89999999999998,0.0324468148215399,-8.71,23.43,20.0
67,002393.SZ,20220127,2092.4921,0.01,420.3852,32.129999999999995,0.0153548966803745,-8.71,23.43,19.85
68,002393.SZ,20220126,2473.3087,0.01,422.7148,197.41,0.0798161588159213,-8.71,23.43,19.96
69,002393.SZ,20220125,2902.1989000000003,0.01,423.5619,-61.660000000000025,-0.021245959399957,-8.71,23.43,20.0
70,002393.SZ,20220124,3300.7050000000004,0.01,434.7863,-137.28000000000003,-0.0415911146255118,-8.71,23.43,20.53
71,002393.SZ,20220119,2889.6108,0.01,452.1524,-275.29,-0.0952688853460819,-8.71,23.43,21.35
72,002393.SZ,20220117,2920.1662,0.01,467.6124,-165.92000000000004,-0.0568186838132706,-8.71,23.43,22.08
73,002393.SZ,20220113,2928.7335,0.01,458.9294,-220.24,-0.0751997407753214,-8.71,23.43,21.67
74,002393.SZ,20220111,4340.444,0.01,462.7414,-366.0,-0.0843231706249406,-8.71,23.43,21.85
75,002393.SZ,20220110,2595.0048,0.01,456.8116,-131.84,-0.0508053010152428,-8.71,23.43,21.57
76,002393.SZ,20220107,3755.964,0.01,455.3291,-169.04000000000002,-0.0450057561787067,-8.71,23.43,21.5
77,002393.SZ,20220106,3305.5712,0.01,463.8003,211.02,0.063837681064017,-8.71,23.43,21.9
78,002393.SZ,20220105,5103.8592,0.01,458.9294,-760.0900000000001,-0.1489245628092562,-8.71,23.43,21.67
79,002393.SZ,20220104,5963.468800000001,0.01,467.8242,-239.5299999999999,-0.0401662200362312,-8.71,23.43,22.09
80,002393.SZ,20211231,4800.786,0.01,457.6587,47.38000000000015,0.0098692172490088,-8.71,23.43,21.61
81,002393.SZ,20211229,3729.718,0.01,443.8929,-408.29,-0.1094694022443519,-8.71,23.43,20.96
82,002393.SZ,20211228,3217.3737,0.01,444.9518,30.670000000000044,0.0095326197264557,-8.71,23.43,21.01
83,002393.SZ,20211224,8390.650599999999,0.01,434.3628,325.6300000000001,0.0388086711654993,-8.71,23.43,20.51
84,002393.SZ,20211223,1458.8348,0.01,425.0444,89.37,0.0612612202560564,-8.71,23.43,20.07
85,002393.SZ,20211222,2608.669,0.01,428.2211,-42.83,-0.0164183344073165,-8.71,23.43,20.22
86,002393.SZ,20211221,2692.0018,0.01,426.9504,-368.4,-0.1368498342014481,-8.71,23.43,20.16
87,002393.SZ,20211220,2995.7655,0.01,421.0206,254.37,0.084909850253633,-8.71,23.43,19.88
88,002393.SZ,20211217,1604.2406999999998,0.01,419.3263,-24.329999999999995,-0.0151660533235442,-8.71,23.43,19.8
89,002393.SZ,20211216,1596.7352999999998,0.01,418.9028,84.49,0.0529142181550066,-8.71,23.43,19.78
90,002393.SZ,20211215,1705.0448,0.01,415.0907,-221.41,-0.1298558254891601,-8.71,23.43,19.6
91,002393.SZ,20211214,1480.6992,0.01,415.726,-16.079999999999984,-0.0108597343741389,-8.71,23.43,19.63
92,002393.SZ,20211213,1129.647,0.01,411.2786,35.989999999999995,0.0318595100947464,-8.71,23.43,19.42
93,002393.SZ,20211210,1220.0938,0.01,413.3965,195.89000000000004,0.160553229595954,-8.71,23.43,19.52
94,002393.SZ,20211209,1432.7953,0.01,412.5493,77.53,0.0541110094372866,-8.71,23.43,19.48
95,002393.SZ,20211208,990.3001,0.01,407.8902,32.239999999999995,0.0325557878869243,-8.71,23.43,19.26
96,002393.SZ,20211207,1031.2246,0.01,408.1019,-53.33,-0.0517152131553106,-8.71,23.43,19.27
97,002393.SZ,20211203,1312.4802,0.01,417.6321,-142.20000000000002,-0.1083444915969018,-8.71,23.43,19.72
98,002393.SZ,20211202,1550.934,0.01,415.3025,-259.24,-0.1671508910114808,-8.71,23.43,19.61
99,002393.SZ,20211130,2581.0504,0.01,418.9028,-114.83,-0.0444896387920204,-8.71,23.43,19.78
100,002393.SZ,20211129,4221.3471,0.01,413.82,472.18,0.1118552890379471,-8.71,23.43,19.54
101,002393.SZ,20211126,3235.3114,0.01,417.2085,74.49000000000001,0.0230240588278457,-8.71,23.43,19.7
102,002393.SZ,20211125,2384.0266,0.01,410.008,177.95000000000005,0.0746426235344857,-8.71,23.43,19.36
103,002393.SZ,20211124,963.5202,0.01,404.0781,-21.120000000000005,-0.0219196234806494,-8.71,23.43,19.08
104,002393.SZ,20211123,1200.617,0.01,403.6545,-242.06,-0.2016130039804534,-8.71,23.43,19.06
