,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300083.SZ,20220608,27531.1788,0.49,32.5505,-1390.6200000000008,-0.0505107322175395,13.33,25.17,10.55
1,300083.SZ,20220607,34266.2886,0.59,33.1367,-7035.450000000001,-0.2053169539930858,13.33,25.17,10.74
2,300083.SZ,20220606,50367.6529,0.63,33.3835,-453.2900000000009,-0.0089996252336785,13.33,25.17,10.82
3,300083.SZ,20220602,31876.1729,0.65,31.9334,-2928.41,-0.0918683058090703,13.33,25.17,10.35
4,300083.SZ,20220601,35690.8651,0.63,31.6866,-3435.98,-0.0962705720461788,13.33,25.17,10.27
5,300083.SZ,20220531,57594.7245,0.66,31.9951,6886.67,0.1195711944068766,13.33,25.17,10.37
6,300083.SZ,20220526,15412.4492,0.67,29.6502,40.19000000000017,0.0026076322768999,13.33,25.17,9.61
7,300083.SZ,20220525,12565.4672,0.64,29.3417,-636.19,-0.0506300314882044,13.33,25.17,9.51
8,300083.SZ,20220523,24175.6033,0.88,30.8227,81.58000000000021,0.0033744762845277,13.33,25.17,9.99
9,300083.SZ,20220519,15543.8853,0.88,29.8045,-319.20000000000005,-0.0205354062925309,13.33,25.17,9.66
10,300083.SZ,20220518,14992.7736,0.81,29.8353,-1343.2700000000002,-0.0895944963779083,13.33,25.17,9.67
11,300083.SZ,20220517,22524.667800000003,0.82,30.0205,774.1800000000003,0.0343703182161914,13.33,25.17,9.73
12,300083.SZ,20220516,16209.7919,0.73,29.1874,-2158.28,-0.1331466815437648,13.33,25.17,9.46
13,300083.SZ,20220513,14348.8668,0.77,29.8662,-265.23000000000025,-0.0184843865161533,13.33,25.17,9.68
14,300083.SZ,20220512,18701.0847,0.77,29.8353,-417.0,-0.0222981718274341,13.33,25.17,9.67
15,300083.SZ,20220511,36036.9662,0.75,29.9896,-164.28000000000063,-0.004558652331838,13.33,25.17,9.72
16,300083.SZ,20220510,29058.3421,0.78,30.2673,2142.43,0.0737285696694994,13.33,25.17,9.81
17,300083.SZ,20220506,20690.7322,0.69,29.2491,-441.6900000000003,-0.0213472387410243,13.33,25.17,9.48
18,300083.SZ,20220505,21355.1957,0.69,29.5885,-43.51000000000022,-0.0020374432813088,13.33,25.17,9.59
19,300083.SZ,20220429,24413.8516,0.66,29.28,2223.02,0.0910556857812636,13.33,25.17,9.49
20,300083.SZ,20220428,19809.5212,0.67,27.9841,-2158.6000000000004,-0.1089678028159509,13.33,25.17,9.07
21,300083.SZ,20220427,31145.3515,0.68,28.4778,193.87999999999943,0.0062250060012968,13.33,25.17,9.23
22,300083.SZ,20220426,24597.2629,0.52,26.5957,-239.00000000000043,-0.0097165282564833,13.33,25.17,8.62
23,300083.SZ,20220425,28065.2712,0.48,27.8299,-529.1800000000001,-0.0188553317810091,13.33,25.17,9.02
24,300083.SZ,20220422,20373.470800000003,0.51,30.4524,-1590.6099999999997,-0.0780726080310282,13.33,25.17,9.87
