,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600909.SH,20220609,4.41,24577.9782,0.18,14.5475,-1449.6200000000006,-0.05898044127974694,-15.09,-40.1
1,600909.SH,20220608,4.42,17610.037,0.18,14.5805,1243.9900000000002,0.07064096458173258,-15.09,-40.1
2,600909.SH,20220606,4.39,23182.9723,0.18,14.4816,-1074.3300000000002,-0.04634133993249865,-15.09,-40.1
3,600909.SH,20220602,4.3,15608.290700000001,0.19,14.1847,144.0300000000002,0.00922778815235676,-15.09,-40.1
4,600909.SH,20220523,4.279999999999999,13538.214199999999,0.19,14.1187,690.4599999999999,0.05100081811381002,-15.09,-40.1
5,600909.SH,20220518,4.19,10716.1548,0.19,13.8218,-296.84999999999974,-0.027701167586716806,-15.09,-40.1
6,600909.SH,20220517,4.199999999999999,10424.761199999999,0.19,13.8548,-534.3800000000002,-0.051260646622773506,-15.09,-40.1
7,600909.SH,20220512,4.220000000000001,14597.4944,0.19,13.9208,-492.7700000000003,-0.033757163147122037,-15.09,-40.1
8,600909.SH,20220510,4.199999999999999,17005.339799999998,0.19,13.8548,426.52999999999986,0.025082121558076712,-15.09,-40.1
9,600909.SH,20220505,4.300000000000001,28956.410499999998,0.19,14.1847,-518.4799999999998,-0.017905534251215282,-15.09,-40.1
10,600909.SH,20220428,4.220000000000001,61218.11409999999,0.19,13.9208,-3403.930000000001,-0.05560331366039258,3.78,12.32
11,600909.SH,20220427,4.59,109214.31129999999,0.19,15.1413,-12811.589999999997,-0.11730687899324782,3.78,12.32
12,600909.SH,20220425,5.15,152778.4687,0.19,16.9886,47311.18000000001,0.30967177772217064,3.78,12.32
13,600909.SH,20220422,4.68,11805.7913,0.19,15.4382,-1026.02,-0.08690819394715202,3.78,12.32
14,600909.SH,20220419,4.800000000000001,9802.1281,0.19,15.8341,-50.21999999999994,-0.005123377238867134,3.78,12.32
15,600909.SH,20220412,5.0,28559.7719,0.2,16.4938,597.1500000000001,0.020908780437423596,3.78,12.32
16,600909.SH,20220411,4.93,16954.3305,0.2,16.2629,-2042.8500000000004,-0.12049133995588916,3.78,12.32
17,600909.SH,20220330,4.79,15259.3616,0.2,17.7472,-327.9399999999998,-0.02149106945601183,-11.17,-3.4
18,600909.SH,20220328,4.69,10728.7037,0.21,17.3767,-965.4899999999999,-0.08999130062656124,-11.17,-3.4
19,600909.SH,20220318,4.77,10860.2734,0.21,17.6731,596.6400000000001,0.05493784346165725,-11.17,-3.4
20,600909.SH,20220315,4.52,13292.362400000002,0.21,16.7469,-306.3900000000003,-0.023050078742962974,-11.17,-3.4
21,600909.SH,20220311,4.75,16874.3341,0.21,17.599,751.0200000000002,0.04450664515407456,-11.17,-3.4
22,600909.SH,20220310,4.64,9832.6486,0.21,17.1915,347.7200000000001,0.03536381845274122,-11.17,-3.4
23,600909.SH,20220309,4.64,18270.8997,0.21,17.1915,-1485.5900000000001,-0.08130907751630863,-11.17,-3.4
24,600909.SH,20220308,4.84,15199.3266,0.22,17.9325,-58.76999999999998,-0.003866618669803436,-11.17,-3.4
25,600909.SH,20220303,4.930000000000001,8242.1739,0.22,18.266,356.2700000000001,0.04322524667915586,-11.17,-3.4
26,600909.SH,20220217,5.08,7120.7894,0.3,18.8217,-42.29999999999998,-0.005940352624387401,-11.17,-3.4
27,600909.SH,20220216,5.119999999999999,7597.282300000001,0.31,18.9699,41.17000000000007,0.00541904307017788,-11.17,-3.4
28,600909.SH,20220214,5.119999999999999,11753.6273,0.31,18.9699,-1724.5099999999998,-0.14672151464254782,-11.17,-3.4
29,600909.SH,20220209,5.17,11239.0271,0.31,19.1552,-2040.06,-0.18151571144445414,-11.17,-3.4
30,600909.SH,20220126,5.069999999999999,12643.308,0.31,18.7847,-224.5800000000002,-0.01776275639255171,-11.17,-3.4
31,600909.SH,20220125,5.04,15683.437,0.31,18.6735,-1597.94,-0.10188710548587022,-11.17,-3.4
32,600909.SH,20220119,5.25,10938.750900000001,0.31,19.4516,-1385.3000000000002,-0.12664151626306802,-11.17,-3.4
33,600909.SH,20220118,5.26,11724.1299,0.32,19.4886,423.08,0.03608626001320576,-11.17,-3.4
34,600909.SH,20220114,5.21,21611.7681,0.32,19.3034,-4780.139999999999,-0.2211822733744769,-11.17,-3.4
35,600909.SH,20220113,5.340000000000001,13920.3236,0.32,19.785,-1323.4499999999998,-0.09507322085529678,-11.17,-3.4
36,600909.SH,20220110,5.35,13188.328099999999,0.32,19.8221,-4.960000000000264,-0.0003760901277547276,-11.17,-3.4
37,600909.SH,20220107,5.33,16286.6016,0.32,19.748,-1372.7099999999998,-0.08428461834542572,-11.17,-3.4
38,600909.SH,20220105,5.42,22321.765900000002,0.32,20.0814,-885.69,-0.039678312368646426,-11.17,-3.4
39,600909.SH,20211220,5.27,15248.036600000001,0.34,19.5257,-1782.0400000000002,-0.11687012870889883,-11.17,-3.4
40,600909.SH,20211214,5.31,13456.545900000001,0.41,19.6739,-327.3600000000004,-0.02432719380089956,-11.17,-3.4
41,600909.SH,20211201,5.13,10359.172199999999,0.99,19.007,-569.0799999999998,-0.054934891419219756,-11.17,-3.4
42,600909.SH,20211130,5.09,8627.5911,0.98,18.8588,-340.89,-0.03951160828658187,-11.17,-3.4
43,600909.SH,20211123,5.2,13329.6147,1.01,19.2663,-1259.79,-0.09451060877251012,-11.17,-3.4
44,600909.SH,20211119,5.21,14230.823999999999,1.03,19.3034,1728.7499999999998,0.12147926219873142,-11.17,-3.4
