,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,600486.SH,20220526,137.20000000000002,34004.168,4.03,34.7931,2161.24,0.06355809087874169,42.08,103.51
1,600486.SH,20220524,135.3,33660.737199999996,3.71,34.3113,-2478.53,-0.07363267136050723,42.08,103.51
2,600486.SH,20220523,140.63,20551.7807,3.57,35.663,-700.6399999999999,-0.03409144979831358,42.08,103.51
3,600486.SH,20220520,140.49,26550.433399999998,3.55,35.6275,-297.96000000000015,-0.011222415676272923,42.08,103.51
4,600486.SH,20220518,138.21,23238.5259,3.37,35.0493,1106.3399999999997,0.04760801114325413,42.08,103.51
5,600486.SH,20220516,141.26999999999998,28255.3201,3.16,35.8253,1186.3500000000004,0.04198678322529428,42.08,103.51
6,600486.SH,20220513,139.8,26963.681900000003,3.19,35.4525,-77.39999999999964,-0.0028705278562123826,42.08,103.51
7,600486.SH,20220512,138.21,25442.715900000003,3.14,35.0493,-2986.18,-0.11736875936267478,42.08,103.51
8,600486.SH,20220511,137.64999999999998,28444.8787,3.04,34.9073,-1898.5600000000004,-0.06674523101411574,42.08,103.51
9,600486.SH,20220510,139.1,30502.860399999998,2.95,35.275,518.36,0.016993816094703042,42.08,103.51
10,600486.SH,20220428,126.77,43633.4357,2.99,32.1482,-3170.34,-0.07265850027940844,42.08,103.51
11,600486.SH,20220427,122.66,54801.2794,2.92,31.1059,-2614.4399999999996,-0.0477076453072736,42.08,103.51
12,600486.SH,20220413,125.76,19131.021,2.8,31.892,-558.1799999999998,-0.029176696842264708,20.45,1.02
13,600486.SH,20220412,123.24,25571.7573,2.83,31.253,-1095.7999999999995,-0.042851963091328084,20.45,1.02
14,600486.SH,20220411,126.0,35066.5067,2.86,31.9529,-1903.37,-0.0542788597759012,20.45,1.02
15,600486.SH,20220406,123.19,25951.524400000002,3.11,31.2403,-105.0699999999996,-0.004048702433834661,20.45,1.02
16,600486.SH,20220331,120.74,14400.8861,3.19,30.619,364.43999999999994,0.025306776087896422,20.45,1.02
17,600486.SH,20220328,117.26,19270.5562,3.17,30.0393,2418.62,0.1255085725029566,16.15,-0.75
18,600486.SH,20220324,114.06,27282.0825,3.25,29.2195,-1759.08,-0.06447748261152718,16.15,-0.75
19,600486.SH,20220321,114.03,30316.717099999998,3.22,29.2118,650.4700000000003,0.021455819172452557,16.15,-0.75
20,600486.SH,20220316,117.0,25675.4446,2.98,29.9727,1672.2499999999995,0.06513032300130062,16.15,-0.75
21,600486.SH,20220315,113.07,19564.507,2.93,28.9659,594.0899999999999,0.03036570254491973,16.15,-0.75
22,600486.SH,20220303,122.49,7789.9632,2.74,31.3791,-694.3300000000002,-0.0891313581558383,16.15,-0.75
23,600486.SH,20220224,120.12,11755.6815,2.76,30.7719,-822.6500000000001,-0.06997892891194782,16.15,-0.75
24,600486.SH,20220223,120.6,9142.2569,2.75,30.8949,-288.9900000000001,-0.03161035651929669,16.15,-0.75
25,600486.SH,20220222,119.18,9690.694800000001,2.74,30.5311,814.9199999999998,0.08409304150203964,16.15,-0.75
26,600486.SH,20220221,118.6,12456.6883,2.73,30.3826,371.7900000000001,0.029846616616392343,16.15,-0.75
27,600486.SH,20220218,118.77,13970.214199999999,2.74,30.4261,-826.0600000000003,-0.05913008835612559,16.15,-0.75
