,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,601226.SH,20220608,5.31,19988.4893,0.05,20.4338,767.2700000000002,0.038385592251836666,2.67,-676.1
1,601226.SH,20220602,4.949999999999999,9326.972,0.05,19.0484,287.4200000000001,0.030816003307397092,2.67,-676.1
2,601226.SH,20220601,4.800000000000001,5167.456700000001,0.05,18.4712,-227.94999999999996,-0.04411260959380655,2.67,-676.1
3,601226.SH,20220523,4.61,3131.4379,0.05,17.74,-76.05000000000001,-0.024285967797732795,2.67,-676.1
4,601226.SH,20220520,4.550000000000001,3123.3681,0.05,17.5091,155.57999999999998,0.04981161202229093,2.67,-676.1
5,601226.SH,20220519,4.489999999999999,3492.1576999999997,0.05,17.2783,-246.20999999999998,-0.07050368887980059,2.67,-676.1
6,601226.SH,20220518,4.42,2455.5798,0.05,17.0089,-116.78999999999999,-0.04756106887668647,2.67,-676.1
7,601226.SH,20220517,4.44,2498.2933000000003,0.05,17.0858,-265.45,-0.10625253648160525,2.67,-676.1
8,601226.SH,20220516,4.47,2897.2035,0.05,17.2013,4.289999999999992,0.0014807382360265656,2.67,-676.1
9,601226.SH,20220512,4.42,3482.0923000000003,0.05,17.0089,-149.72,-0.042997137094843804,2.67,-676.1
10,601226.SH,20220506,4.239999999999999,3629.9132,0.05,16.3162,-64.02000000000004,-0.017636785364454455,2.67,-676.1
11,601226.SH,20220429,4.36,4636.2706,0.05,16.778,110.23000000000002,0.02377557513575675,2.67,-676.1
12,601226.SH,20220428,4.17,4291.6174,0.05,16.0468,-145.22,-0.033838058350681495,2.67,-676.1
13,601226.SH,20220427,4.27,6746.9393,0.05,16.4317,-278.80999999999995,-0.04132392298238106,2.67,-676.1
14,601226.SH,20220421,5.25,9102.771,0.05,63.3559,-649.8900000000001,-0.07139474342483185,-10.95,378.36
15,601226.SH,20220414,5.699999999999999,7810.9057,0.05,68.7864,-1079.19,-0.1381645152879006,-10.95,378.36
16,601226.SH,20220412,6.08,9410.8255,0.05,73.3721,-357.76,-0.038015793619805185,-10.95,378.36
17,601226.SH,20220407,5.86,8671.529700000001,0.05,70.7172,-61.160000000000025,-0.007052965522334545,-10.95,378.36
18,601226.SH,20220406,6.06,8618.0016,0.05,73.1308,236.91000000000005,0.027490131818959058,-10.95,378.36
19,601226.SH,20220331,5.94,6886.3874,0.05,71.6826,-637.24,-0.09253618232398601,-10.95,378.36
20,601226.SH,20220330,5.92,6400.3265,0.05,71.4413,341.13,0.05329884342619083,-10.95,378.36
21,601226.SH,20220324,6.03,30500.4392,0.05,72.7687,-798.9600000000005,-0.026195032627595753,-10.95,378.36
22,601226.SH,20220318,5.57,3368.1447999999996,0.05,67.2175,-176.23999999999995,-0.052325541348459834,-10.95,378.36
23,601226.SH,20220315,5.239999999999999,8644.114,0.05,63.2352,-1478.3000000000002,-0.1710181054993028,-10.95,378.36
24,601226.SH,20220311,5.93,6245.162,0.05,71.5619,-310.1,-0.04965443650621073,-10.95,378.36
25,601226.SH,20220308,5.97,8020.6993,0.05,72.0447,-470.4699999999999,-0.05865698019622802,-10.95,378.36
26,601226.SH,20220304,6.41,9239.4561,0.05,77.3545,-1210.6000000000001,-0.13102502862695567,-10.95,378.36
27,601226.SH,20220222,6.14,9782.0066,0.05,74.0962,54.69000000000008,0.005590877438173072,-10.95,378.36
28,601226.SH,20220217,6.17,6084.9604,0.05,74.4582,-283.55999999999995,-0.04660013892613006,-10.95,378.36
29,601226.SH,20220211,6.22,9182.7507,0.05,75.0616,759.34,0.08269199772569237,-10.95,378.36
30,601226.SH,20220208,6.13,11531.0067,0.05,73.9755,219.30000000000015,0.01901828744926496,-10.95,378.36
31,601226.SH,20220127,5.57,11423.509399999999,0.05,67.2175,680.5,0.05957013525108143,-10.95,378.36
32,601226.SH,20220126,5.62,6115.3392,0.05,67.8209,-166.71000000000004,-0.027260957168164936,-10.95,378.36
33,601226.SH,20220121,5.739999999999999,5560.045,0.05,69.2691,-540.3,-0.0971754725006722,-10.95,378.36
34,601226.SH,20220120,5.81,8420.2534,0.05,70.1138,322.6199999999999,0.03831476140611159,-10.95,378.36
35,601226.SH,20220119,6.02,7084.5434,0.05,72.648,400.4200000000002,0.05652022683635479,-10.95,378.36
36,601226.SH,20220118,6.02,9561.242,0.05,72.648,-194.6,-0.020353004348179868,-10.95,378.36
37,601226.SH,20220114,5.949999999999999,7316.6343,0.05,71.8033,-271.18,-0.03706348969771525,-10.95,378.36
38,601226.SH,20220112,6.18,7794.5407000000005,0.05,74.5789,217.95000000000002,0.02796187849785684,-10.95,378.36
39,601226.SH,20220111,6.08,9813.260400000001,0.05,73.3721,-366.28,-0.03732500566274588,-10.95,378.36
40,601226.SH,20220110,6.17,8598.663199999999,0.05,74.4582,10.790000000000063,0.0012548462184214942,-10.95,378.36
41,601226.SH,20211229,6.88,14599.385999999999,0.05,83.0263,288.58000000000004,0.01976658470431565,-10.95,378.36
42,601226.SH,20211223,7.09,23525.6277,0.05,85.5606,72.65000000000009,0.0030881216402145173,-10.95,378.36
43,601226.SH,20211222,7.16,33654.8632,0.05,86.4053,-4653.42,-0.13826887283261932,-10.95,378.36
44,601226.SH,20211220,7.899999999999999,70523.66260000001,0.05,95.3355,2412.9699999999975,0.03421504089607503,-10.95,378.36
45,601226.SH,20211215,6.15,17781.0394,0.05,74.2169,1415.3899999999999,0.0796010833877349,-10.95,378.36
46,601226.SH,20211208,6.15,21658.4962,0.05,74.2169,-430.0300000000002,-0.01985502576120683,-10.95,378.36
47,601226.SH,20211202,5.6,9836.490600000001,0.05,67.5796,-163.75999999999988,-0.01664821394736044,-10.95,378.36
48,601226.SH,20211130,5.760000000000001,10228.269100000001,0.05,69.5104,-586.5799999999998,-0.05734890178045861,-10.95,378.36
49,601226.SH,20211126,5.66,9488.7096,0.05,68.3036,-657.61,-0.06930447107370638,-10.95,378.36
50,601226.SH,20211125,5.67,21503.4141,0.05,68.4243,-2614.7700000000004,-0.12159790012135795,-10.95,378.36
51,601226.SH,20211116,5.87,16182.771499999999,0.05,70.8379,-358.84000000000003,-0.02217419927111991,-10.95,378.36
52,601226.SH,20211115,6.09,26959.9691,0.05,73.4928,2383.0200000000004,0.08839105086363028,-10.95,378.36
53,601226.SH,20211109,5.34,20348.2902,0.05,64.442,-2463.3599999999997,-0.12105980285262492,-10.95,378.36
54,601226.SH,20211108,5.47,30661.443900000002,0.05,66.0108,301.8399999999999,0.009844285252332814,-10.95,378.36
55,601226.SH,20211104,5.13,12720.2705,0.05,61.9077,3281.35,0.257962281541104,-10.95,378.36
56,601226.SH,20211103,4.66,5952.6152,0.05,56.2359,107.62000000000002,0.018079448508615172,-10.95,378.36
57,601226.SH,20211029,4.46,5192.1263,0.05,53.8223,356.9800000000001,0.06875410561565116,-10.95,378.36
58,601226.SH,20211020,4.75,7314.460799999999,0.05,57.322,255.56000000000003,0.03493900739751043,-1.19,393.19
59,601226.SH,20211019,4.57,3068.1947,0.05,55.1498,42.66,0.01390394162404361,-1.19,393.19
60,601226.SH,20211015,4.47,3151.4991999999997,0.05,53.943,64.35999999999996,0.02042202644379537,-1.19,393.19
61,601226.SH,20211011,4.64,6633.017,0.05,55.9945,-98.60000000000002,-0.014865030498188084,-1.19,393.19
62,601226.SH,20210928,5.19,7843.4976,0.05,62.6318,-138.71,-0.017684712493569198,-1.19,393.19
