,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002249.SZ,20220609,12477.0164,1.37,53.2842,-1828.18,-0.1465238115740554,21.54,12.54,5.64
1,002249.SZ,20220608,14759.353400000002,1.36,54.1344,0.8900000000002137,6.030074461122488e-05,21.54,12.54,5.73
2,002249.SZ,20220607,18929.6304,1.33,54.4179,-2812.88,-0.1485966677933659,21.54,12.54,5.76
3,002249.SZ,20220606,16841.4452,1.38,55.7405,-542.5100000000002,-0.0322127937096514,21.54,12.54,5.9
4,002249.SZ,20220602,15930.680799999998,1.32,54.9847,-207.8900000000001,-0.0130496620081672,21.54,12.54,5.82
5,002249.SZ,20220601,17007.3678,1.23,54.04,1173.02,0.0689712843159656,21.54,12.54,5.72
6,002249.SZ,20220531,12935.911,1.19,52.8118,442.5999999999999,0.0342148303277596,21.54,12.54,5.59
7,002249.SZ,20220530,8871.2665,1.16,52.1505,-122.77999999999976,-0.013840188433072,21.54,12.54,5.52
8,002249.SZ,20220526,9301.1634,1.18,52.056,-99.98999999999997,-0.0107502680793673,21.54,12.54,5.51
9,002249.SZ,20220524,20378.7859,1.13,50.9223,-1700.3899999999996,-0.08343921999789,21.54,12.54,5.39
10,002249.SZ,20220520,16887.7418,1.26,53.0952,-1351.2999999999995,-0.0800166189182262,21.54,12.54,5.62
11,002249.SZ,20220519,20853.9814,1.27,53.0952,-1045.81,-0.0501491767898095,21.54,12.54,5.62
12,002249.SZ,20220518,13352.578,1.18,51.6781,-21.449999999999815,-0.0016064313573004,21.54,12.54,5.47
13,002249.SZ,20220517,12365.5259,1.18,50.9223,500.9999999999999,0.0405158667776515,21.54,12.54,5.39
14,002249.SZ,20220512,11224.583,1.08,49.3162,-608.8600000000001,-0.0542434404912859,21.54,12.54,5.22
15,002249.SZ,20220511,17110.2087,1.0,48.8438,-253.44000000000017,-0.0148122097423627,21.54,12.54,5.17
16,002249.SZ,20220510,10017.4162,0.96,48.088,-45.87000000000012,-0.004579025078343,21.54,12.54,5.09
17,002249.SZ,20220506,9708.3273,0.87,46.6709,-1250.09,-0.1287647152151534,21.54,12.54,4.94
18,002249.SZ,20220505,12701.9008,0.87,47.8991,-26.42000000000013,-0.0020800036479579,21.54,12.54,5.07
19,002249.SZ,20220429,15305.4605,0.87,47.3322,501.4000000000001,0.0327595500965162,21.54,12.54,5.01
20,002249.SZ,20220428,11610.275,0.78,45.4427,-799.71,-0.068879505438071,21.54,12.54,4.81
21,002249.SZ,20220427,17637.4576,0.87,46.1985,2216.7000000000003,0.125681379384294,21.54,12.54,4.89
22,002249.SZ,20220426,19057.9767,0.89,43.9311,-1934.8,-0.1015217948083649,21.54,12.54,4.65
23,002249.SZ,20220425,16084.4568,0.73,107.4608,-2655.59,-0.1651028712390212,32.09,88.4,4.7
24,002249.SZ,20220422,10563.1848,0.71,118.4355,-1087.29,-0.1029320248188784,32.09,88.4,5.18
25,002249.SZ,20220419,9716.205,0.72,129.6388,-35.83999999999988,-0.0036886829785909,32.09,88.4,5.67
26,002249.SZ,20220413,8531.223600000001,0.67,128.9529,-193.8100000000001,-0.0227177259777835,32.09,88.4,5.64
27,002249.SZ,20220412,13048.1236,0.67,130.5534,360.2100000000005,0.0276062682300158,32.09,88.4,5.71
28,002249.SZ,20220411,16826.1253,0.6,126.8951,-2676.17,-0.1590485006075641,32.09,88.4,5.55
29,002249.SZ,20220407,16472.269800000002,0.61,135.5835,-1423.9800000000005,-0.0864471027544728,32.09,88.4,5.93
30,002249.SZ,20220406,15061.170300000002,0.67,140.3849,1128.6699999999996,0.0749390636662543,32.09,88.4,6.14
31,002249.SZ,20220401,10568.9148,0.67,139.0131,-989.64,-0.0936368604277139,32.09,88.4,6.08
32,002249.SZ,20220331,12779.1796,0.64,138.7844,-2206.28,-0.1726464506375667,32.09,88.4,6.07
33,002249.SZ,20220330,13374.39,0.66,140.3849,-984.05,-0.0735771874455582,32.09,88.4,6.14
34,002249.SZ,20220329,13899.9987,0.66,138.7844,-926.7199999999996,-0.0666705098324937,32.09,88.4,6.07
35,002249.SZ,20220328,14931.506700000002,0.67,141.0708,-436.6799999999997,-0.029245541576859,32.09,88.4,6.17
36,002249.SZ,20220325,22535.5914,0.7,142.214,-3479.44,-0.1543975455643023,32.09,88.4,6.22
37,002249.SZ,20220324,36724.4784,0.72,145.8723,-2400.469999999999,-0.0653643048065727,32.09,88.4,6.38
38,002249.SZ,20220323,54755.8231,0.9,148.3873,-139.0,-0.0025385427910771,32.09,88.4,6.49
39,002249.SZ,20220322,24191.4825,0.97,144.2718,-350.6100000000001,-0.014493117567309,32.09,88.4,6.31
40,002249.SZ,20220321,23898.4268,0.88,143.8145,-3874.27,-0.1621140183168877,32.09,88.4,6.29
41,002249.SZ,20220318,17400.047599999998,0.86,144.5004,1305.42,0.0750239326931496,32.09,88.4,6.32
42,002249.SZ,20220317,23389.2854,0.88,142.6713,-232.83000000000013,-0.0099545580815393,32.09,88.4,6.24
43,002249.SZ,20220316,31662.5354,0.84,140.8422,-1410.4100000000008,-0.0445450745552107,32.09,88.4,6.16
44,002249.SZ,20220315,22229.0548,0.73,133.7543,-3133.26,-0.1409533616337119,32.09,88.4,5.85
45,002249.SZ,20220314,14274.8022,0.74,141.9854,-1023.2000000000002,-0.0716787515276393,32.09,88.4,6.21
46,002249.SZ,20220311,17028.4224,0.75,145.6436,-3273.29,-0.1922250883323167,32.09,88.4,6.37
47,002249.SZ,20220310,18479.4432,0.73,145.415,-418.0000000000002,-0.0226197291485492,32.09,88.4,6.36
48,002249.SZ,20220309,28988.042,0.76,142.8999,-2661.35,-0.0918085464344228,32.09,88.4,6.25
49,002249.SZ,20220308,24588.7847,0.73,146.7868,-2064.0599999999995,-0.0839431482760512,32.09,88.4,6.42
50,002249.SZ,20220307,26329.5256,0.75,154.3319,-4634.34,-0.1760130459775545,32.09,88.4,6.75
51,002249.SZ,20220304,24761.1754,0.75,160.5052,-3191.1800000000003,-0.1288783730355547,32.09,88.4,7.02
52,002249.SZ,20220303,40125.2276,0.77,163.7062,-908.1499999999996,-0.0226328934268774,32.09,88.4,7.16
53,002249.SZ,20220302,16652.7138,0.88,161.8771,-779.4299999999996,-0.0468049838219161,32.09,88.4,7.08
54,002249.SZ,20220301,22256.3066,0.89,162.3343,-583.9700000000003,-0.0262384056121872,32.09,88.4,7.1
55,002249.SZ,20220228,19795.8154,0.88,161.8771,-2364.81,-0.1194600955917178,32.09,88.4,7.08
56,002249.SZ,20220225,23605.535,0.87,161.1911,-698.5199999999995,-0.029591364906578,32.09,88.4,7.05
57,002249.SZ,20220224,40493.9008,0.79,160.0479,-3089.990000000001,-0.0763075411099935,32.09,88.4,7.0
58,002249.SZ,20220222,23838.5205,0.82,160.7339,14.470000000000027,0.0006070007574505,32.09,88.4,7.03
59,002249.SZ,20220221,33849.932400000005,0.85,162.1057,3139.18,0.0927381467975989,32.09,88.4,7.09
60,002249.SZ,20220218,12942.5476,0.8,156.3897,-306.6099999999999,-0.0236900809234806,32.09,88.4,6.84
61,002249.SZ,20220216,18090.7192,0.8,158.2188,-1296.5399999999995,-0.0716687924712246,32.09,88.4,6.92
62,002249.SZ,20220214,12787.2091,0.84,155.2465,-1916.06,-0.1498419228946526,32.09,88.4,6.79
63,002249.SZ,20220211,21700.3633,0.83,155.4751,-3958.06,-0.1823960246785361,32.09,88.4,6.8
64,002249.SZ,20220210,21333.0339,0.94,160.0479,-2157.8400000000006,-0.1011501697374605,32.09,88.4,7.0
65,002249.SZ,20220208,22827.7729,1.06,157.5329,1800.6800000000003,0.0788811071447097,32.09,88.4,6.89
66,002249.SZ,20220207,19597.0825,1.19,155.2465,-722.7700000000004,-0.0368815102962392,32.09,88.4,6.79
67,002249.SZ,20220125,29129.648800000003,1.18,154.7892,-6352.049999999999,-0.2180613313813793,32.09,88.4,6.77
68,002249.SZ,20220124,17163.0992,1.12,163.0203,-2100.0000000000005,-0.1223555242283981,32.09,88.4,7.13
69,002249.SZ,20220121,20276.1445,1.13,164.1635,-635.8900000000004,-0.0313614849213567,32.09,88.4,7.18
70,002249.SZ,20220120,29478.2983,1.09,163.0203,-5462.449999999999,-0.1853041157399509,32.09,88.4,7.13
71,002249.SZ,20220119,37013.1495,1.04,168.279,-4077.399999999999,-0.110160849727203,32.09,88.4,7.36
72,002249.SZ,20220117,28615.2701,1.2,172.3945,-2982.98,-0.1042443419047091,32.09,88.4,7.54
73,002249.SZ,20220114,27931.4327,1.17,171.9372,-1319.2799999999993,-0.0472328080757561,32.09,88.4,7.52
74,002249.SZ,20220113,44067.7236,1.2,172.8518,-7462.62,-0.1693443497952773,32.09,88.4,7.56
75,002249.SZ,20220111,58624.3594,1.19,177.1959,-12852.309999999998,-0.219231564004092,32.09,88.4,7.75
76,002249.SZ,20220110,45852.1143,1.16,183.1406,-1498.8899999999996,-0.0326896594166432,32.09,88.4,8.01
77,002249.SZ,20220107,59300.8328,1.26,184.741,-9474.0,-0.1597616686421982,32.09,88.4,8.08
78,002249.SZ,20220106,76976.8716,1.25,188.3993,2342.489999999997,0.0304310886024627,32.09,88.4,8.24
79,002249.SZ,20220105,132702.7462,1.34,186.3415,-12334.879999999996,-0.0929512037483365,32.09,88.4,8.15
80,002249.SZ,20220104,88935.4475,1.63,197.7735,-820.9200000000001,-0.0092305152003648,32.09,88.4,8.65
81,002249.SZ,20211231,118725.4962,1.73,200.9745,-19770.48,-0.1665226142049174,32.09,88.4,8.79
82,002249.SZ,20211230,122005.7253,1.35,206.2332,-11890.03,-0.0974546888743425,32.09,88.4,9.02
83,002249.SZ,20211229,146002.84,1.27,207.3764,-5049.010000000004,-0.0345815875910359,32.09,88.4,9.07
84,002249.SZ,20211228,255690.66,1.38,212.4065,-21869.75999999999,-0.0855321035191508,32.09,88.4,9.29
85,002249.SZ,20211224,126553.4219,1.23,192.2862,7758.439999999995,0.0613056516648799,32.09,88.4,8.41
86,002249.SZ,20211223,94995.844,1.23,190.6857,2725.5200000000004,0.028690939363621,32.09,88.4,8.34
87,002249.SZ,20211222,55516.2944,1.16,185.8842,1989.570000000001,0.035837586451015,32.09,88.4,8.13
88,002249.SZ,20211221,38217.2675,1.17,182.4546,-4239.5,-0.1109315311462286,32.09,88.4,7.98
89,002249.SZ,20211220,63704.6797,1.17,184.741,-2751.78,-0.0431958847130032,32.09,88.4,8.08
90,002249.SZ,20211217,56748.874800000005,1.19,185.1983,-6901.97,-0.1216230281979088,32.09,88.4,8.1
91,002249.SZ,20211216,87362.9256,1.19,188.6279,6561.629999999997,0.0751077182332822,32.09,88.4,8.25
92,002249.SZ,20211215,40138.9223,1.18,181.0828,-693.7299999999996,-0.0172832243679845,32.09,88.4,7.92
93,002249.SZ,20211214,36419.006,1.18,180.6255,-5757.640000000001,-0.1580943752281432,32.09,88.4,7.9
