,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002233.SZ,20220609,9789.0037,0.96,5.7396,-1510.0500000000002,-0.1542598252363517,-16.37,-85.04,8.84
1,002233.SZ,20220608,8618.6149,0.95,5.7266,-545.3700000000001,-0.0632781492534258,-16.37,-85.04,8.82
2,002233.SZ,20220607,8967.706699999999,0.95,5.7266,1.9699999999999136,0.0002196771221342,-16.37,-85.04,8.82
3,002233.SZ,20220606,9892.0035,0.99,5.7331,-1282.12,-0.1296117616618311,-16.37,-85.04,8.83
4,002233.SZ,20220602,10723.8059,0.94,5.6876,-1397.56,-0.13032313462518,-16.37,-85.04,8.76
5,002233.SZ,20220601,6275.8667000000005,0.89,5.7461,3.2600000000002183,0.000519450166142,-16.37,-85.04,8.85
6,002233.SZ,20220531,5663.8259,0.87,5.7396,461.89,0.0815508824167776,-16.37,-85.04,8.84
7,002233.SZ,20220530,4947.5975,0.87,5.7071,-223.04,-0.0450804658220479,-16.37,-85.04,8.79
8,002233.SZ,20220526,7609.0024,0.88,5.7201,96.02000000000017,0.0126192626775883,-16.37,-85.04,8.8091
9,002233.SZ,20220525,5062.8194,0.86,5.6422,187.3800000000001,0.0370109982591913,-16.37,-85.04,8.6892
10,002233.SZ,20220524,10261.3391,0.81,5.6097,-2162.94,-0.2107853545157668,-16.37,-85.04,8.6392
11,002233.SZ,20220523,5982.4395,0.9,5.798,-322.11,-0.0538425837820842,-16.37,-85.04,8.9291
12,002233.SZ,20220520,8467.1505,0.93,5.798,342.85,0.0404917805582881,-16.37,-85.04,8.9291
13,002233.SZ,20220519,6985.063700000001,0.88,5.7461,250.9299999999999,0.0359237955124159,-16.37,-85.04,8.8491
14,002233.SZ,20220517,8143.4209,0.93,5.6746,-519.02,-0.0637348856670296,-16.37,-85.04,8.7392
15,002233.SZ,20220513,8363.3613,0.98,5.7526,-1574.5699999999997,-0.188269996179646,-16.37,-85.04,8.8591
16,002233.SZ,20220512,7414.486699999999,0.98,5.7331,-811.7500000000001,-0.1094816179250817,-16.37,-85.04,8.8291
17,002233.SZ,20220511,10911.0147,0.98,5.7266,-427.61,-0.0391906721562752,-16.37,-85.04,8.8191
18,002233.SZ,20220506,9556.987,0.85,5.5902,-631.8699999999999,-0.0661160258981203,-16.37,-85.04,8.6092
19,002233.SZ,20220505,10797.1292,0.85,5.7655,1471.77,0.136311233545302,-16.37,-85.04,8.8791
20,002233.SZ,20220429,17831.879500000003,0.87,5.7006,-1382.0400000000002,-0.0775038884712068,-16.37,-85.04,8.7791
21,002233.SZ,20220428,14405.0874,0.98,6.0447,-2535.29,-0.1759996263542281,-16.37,-85.04,8.6891
22,002233.SZ,20220427,21819.2868,1.0,6.1356,1631.429999999999,0.0747700882688795,-16.37,-85.04,8.8198
23,002233.SZ,20220425,16692.9105,0.92,5.8564,-1325.3900000000003,-0.0793983769337288,-16.37,-85.04,8.4185
24,002233.SZ,20220422,14596.5022,0.96,6.1421,1664.2999999999995,0.1140204671774036,-16.37,-85.04,8.8291
25,002233.SZ,20220421,19082.5522,0.89,6.0772,1278.52,0.0669994236934407,9.46,3.04,8.7358
26,002233.SZ,20220413,28607.4088,1.26,6.5706,-2249.6800000000003,-0.0786397683106482,9.46,3.04,9.4451
27,002233.SZ,20220412,37988.8633,1.55,6.8044,-2070.580000000001,-0.0545049211830457,9.46,3.04,9.7811
28,002233.SZ,20220411,61385.3802,1.77,6.9277,-10250.34,-0.1669834082089794,9.46,3.04,9.9584
29,002233.SZ,20220407,53652.2142,1.71,7.3368,-1293.6499999999996,-0.0241117728185018,9.46,3.04,10.5464
30,002233.SZ,20220406,32944.638,1.72,7.3043,170.70000000000027,0.0051814198110175,9.46,3.04,10.4998
31,002233.SZ,20220331,45011.0036,1.64,7.142,-5151.37,-0.1144469038233131,9.46,3.04,10.2664
32,002233.SZ,20220330,25763.8885,1.25,6.9018,1208.39,0.0469024697106572,9.46,3.04,9.9211
33,002233.SZ,20220329,13153.931,1.14,6.72,540.8,0.0411131851003323,9.46,3.04,9.6598
34,002233.SZ,20220328,15299.877299999998,1.25,6.7784,272.6700000000001,0.0178217115505887,9.46,3.04,9.7438
35,002233.SZ,20220325,11730.6325,1.19,6.733,3107.38,0.2648944973768465,9.46,3.04,9.6784
36,002233.SZ,20220324,10461.4405,1.25,6.7524,-949.05,-0.0907188641946584,9.46,3.04,9.7064
37,002233.SZ,20220323,14270.7924,1.23,6.7849,828.4699999999998,0.0580535387789678,9.46,3.04,9.7531
38,002233.SZ,20220321,22169.4366,1.2,6.8174,-797.22,-0.0359603184503119,9.46,3.04,9.7998
39,002233.SZ,20220318,24460.837,1.39,6.9277,-325.10000000000014,-0.0132906326958476,9.46,3.04,9.9584
40,002233.SZ,20220317,25732.5493,1.26,6.7459,-79.6700000000003,-0.0030960787860999,9.46,3.04,9.6971
41,002233.SZ,20220314,21721.1269,1.58,7.1116,-1659.53,-0.0764016529915858,12.11,-4.74,9.9211
42,002233.SZ,20220311,24516.211300000003,1.53,7.2855,-2331.130000000001,-0.0950852467159148,12.11,-4.74,10.1638
43,002233.SZ,20220310,20168.6433,1.62,7.3725,-1453.59,-0.0720717788687353,12.11,-4.74,10.2851
44,002233.SZ,20220309,23508.5406,1.51,7.1785,-437.1300000000001,-0.0185945187937357,12.11,-4.74,10.0144
45,002233.SZ,20220308,20057.2515,1.59,7.2989,574.4000000000005,0.0286380215155601,12.11,-4.74,10.1824
46,002233.SZ,20220307,18311.0551,1.64,7.4394,632.51,0.0345425207092517,12.11,-4.74,10.3784
47,002233.SZ,20220304,20570.2902,1.69,7.4394,422.7100000000005,0.0205495399379441,12.11,-4.74,10.3784
48,002233.SZ,20220303,27177.9614,1.63,7.5464,1718.4299999999998,0.0632288042030996,12.11,-4.74,10.5278
49,002233.SZ,20220302,27678.4158,1.46,7.4527,2490.38,0.0899755252610953,12.11,-4.74,10.3971
50,002233.SZ,20220301,18531.9003,1.47,7.339,157.63999999999965,0.0085064131280697,12.11,-4.74,10.2384
51,002233.SZ,20220228,16992.788,1.5,7.2855,662.2700000000001,0.0389735927971325,12.11,-4.74,10.1638
52,002233.SZ,20220225,23382.8554,1.49,7.2587,-96.07000000000016,-0.0041085657998808,12.11,-4.74,10.1264
53,002233.SZ,20220224,28854.724,1.4,7.1517,-414.9000000000001,-0.0143789280396513,12.11,-4.74,9.9771
54,002233.SZ,20220223,16300.7293,1.57,7.4193,-630.23,-0.0386626873191495,12.11,-4.74,10.3504
55,002233.SZ,20220222,19483.7108,1.66,7.4594,-3386.41,-0.1738072400458746,12.11,-4.74,10.4064
56,002233.SZ,20220221,19547.2275,1.61,7.5732,1225.3,0.0626840814125686,12.11,-4.74,10.5651
57,002233.SZ,20220217,16111.675700000002,1.69,7.4728,-213.0599999999997,-0.0132239503802822,12.11,-4.74,10.4251
58,002233.SZ,20220216,21311.5662,1.7,7.4996,825.1300000000001,0.0387174735191447,12.11,-4.74,10.4624
59,002233.SZ,20220215,11909.9335,1.78,7.3323,1695.9599999999998,0.1423987799763953,12.11,-4.74,10.2291
60,002233.SZ,20220214,15831.3515,1.86,7.3189,-2331.11,-0.1472464306032242,12.11,-4.74,10.2104
61,002233.SZ,20220210,18391.3201,1.77,7.4996,-361.8499999999999,-0.0196750422499579,12.11,-4.74,10.4624
62,002233.SZ,20220209,22061.547,1.68,7.4193,-2800.9300000000003,-0.1269598183663186,12.11,-4.74,10.3504
63,002233.SZ,20220208,27823.7615,1.7,7.4394,432.48,0.0155435489913899,12.11,-4.74,10.3784
64,002233.SZ,20220207,26373.4975,1.59,7.2253,942.8999999999996,0.0357517996996795,12.11,-4.74,10.0798
65,002233.SZ,20220128,14007.863200000002,1.39,6.8172,-1190.8500000000004,-0.0850129661460429,12.11,-4.74,9.5104
66,002233.SZ,20220127,10719.0701,1.42,6.8975,546.6200000000002,0.0509950951808776,12.11,-4.74,9.6224
67,002233.SZ,20220125,15701.0823,1.47,6.8908,-684.3299999999999,-0.0435848935076278,12.11,-4.74,9.6131
68,002233.SZ,20220124,13519.397099999998,1.61,7.1517,2238.4,0.1655695134511582,12.11,-4.74,9.9771
69,002233.SZ,20220121,18314.1782,1.71,7.1584,-2310.26,-0.1261459823515313,12.11,-4.74,9.9864
70,002233.SZ,20220120,19487.057,1.78,7.3189,-1072.3100000000002,-0.0550267800828006,12.11,-4.74,10.2104
71,002233.SZ,20220119,33331.6179,1.75,7.3591,-696.9300000000003,-0.0209089760386338,12.11,-4.74,10.2664
72,002233.SZ,20220118,14024.9275,1.64,7.1249,1783.0700000000002,0.1271357730726237,12.11,-4.74,9.9398
73,002233.SZ,20220117,14833.4579,1.65,7.0647,235.40999999999983,0.015870203804603,12.11,-4.74,9.8558
74,002233.SZ,20220114,19240.402,1.71,7.038,-2184.79,-0.1135522012481859,12.11,-4.74,9.8184
75,002233.SZ,20220113,19373.4342,1.75,7.2454,-1229.48,-0.0634621609833118,12.11,-4.74,10.1078
76,002233.SZ,20220111,15520.6328,1.62,7.5732,-961.12,-0.0619253101587455,12.11,-4.74,10.5651
77,002233.SZ,20220110,21603.4135,1.54,7.5799,672.9999999999995,0.0311524843053158,12.11,-4.74,10.5744
78,002233.SZ,20220106,40214.052,1.54,7.513,2020.79,0.0502508426656433,12.11,-4.74,10.4811
