,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002327.SZ,20220609,4033.4628,0.28,11.1381,-269.3700000000001,-0.066783806708221,6.84,13.82,7.33
1,002327.SZ,20220608,7958.3886,0.28,11.3661,361.7000000000001,0.0454488990396875,6.84,13.82,7.48
2,002327.SZ,20220607,7784.5,0.29,12.5665,326.8699999999999,0.0419898516282355,6.84,13.82,7.67
3,002327.SZ,20220606,6679.1709,0.29,12.3993,347.7399999999998,0.0520633481619701,6.84,13.82,7.568
4,002327.SZ,20220602,2418.0527,0.29,12.2626,-93.61,-0.0387129693244485,6.84,13.82,7.4845
5,002327.SZ,20220601,2935.4562,0.29,12.3538,-65.56999999999994,-0.0223372435262362,6.84,13.82,7.5402
6,002327.SZ,20220531,2671.0181,0.29,12.3234,-49.94999999999999,-0.0187007343754053,6.84,13.82,7.5216
7,002327.SZ,20220527,2843.6315,0.29,12.3082,-94.73,-0.0333130365168623,6.84,13.82,7.5124
8,002327.SZ,20220526,5176.7754,0.29,12.3082,-226.1199999999999,-0.0436797006878065,6.84,13.82,7.5124
9,002327.SZ,20220524,3628.7873,0.29,11.8067,-220.47,-0.0607558343251476,6.84,13.82,7.2063
10,002327.SZ,20220523,2242.0789,0.29,12.217,-178.39999999999998,-0.0795690107069826,6.84,13.82,7.4567
11,002327.SZ,20220520,2283.1233,0.31,12.1714,242.47,0.1062010098184359,6.84,13.82,7.4289
12,002327.SZ,20220519,2691.1798,0.31,12.0043,37.920000000000016,0.0140904743711289,6.84,13.82,7.3269
13,002327.SZ,20220518,2937.4069,0.31,12.1866,166.34000000000003,0.056628177730501,6.84,13.82,7.4382
14,002327.SZ,20220513,4065.0153,0.31,12.3993,209.34,0.0514979611515853,6.84,13.82,7.568
15,002327.SZ,20220512,3679.9049,0.31,12.4145,256.1499999999999,0.0696077770922829,6.84,13.82,7.5773
16,002327.SZ,20220511,7126.286599999999,0.31,12.2626,476.5800000000001,0.0668763448273326,6.84,13.82,7.4845
