,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300735.SZ,20220609,7643.5546,1.19,21.0718,-1168.4899999999998,-0.1528725915034347,107.36,107.17,9.59
1,300735.SZ,20220608,5322.326,1.18,21.9507,-481.34,-0.090437902526076,107.36,107.17,9.99
2,300735.SZ,20220607,6031.2418,1.2,22.0606,-843.02,-0.1397755268243432,107.36,107.17,10.04
3,300735.SZ,20220606,7051.388499999999,1.22,22.3682,-153.9000000000001,-0.0218254886963042,107.36,107.17,10.18
4,300735.SZ,20220602,6395.2583,1.18,22.0386,-483.69,-0.0756325979827898,107.36,107.17,10.03
5,300735.SZ,20220601,8544.2317,1.14,21.8628,-277.62000000000006,-0.0324920963929384,107.36,107.17,9.95
6,300735.SZ,20220531,7725.9791,1.11,21.4893,506.6800000000001,0.0655813319505355,107.36,107.17,9.78
7,300735.SZ,20220527,7514.2061,0.98,20.3687,-733.7,-0.0976417189302273,107.36,107.17,9.2728
8,300735.SZ,20220526,8687.0518,1.02,21.2256,466.44999999999993,0.053694856521979,107.36,107.17,9.4631
9,300735.SZ,20220524,6710.3213000000005,1.01,20.6983,-796.9300000000002,-0.1187618244151737,107.36,107.17,9.228
10,300735.SZ,20220523,5518.8716,1.05,21.731,47.97,0.0086919942112804,107.36,107.17,9.6884
11,300735.SZ,20220520,5222.045700000001,1.02,21.5552,-1123.71,-0.2151857843756518,107.36,107.17,9.61
12,300735.SZ,20220519,3304.4094,1.01,21.4014,-119.62000000000002,-0.0362001149131218,107.36,107.17,9.5414
13,300735.SZ,20220518,5027.6886,0.99,21.3574,-749.9900000000001,-0.1491719276329087,107.36,107.17,9.5218
14,300735.SZ,20220517,4646.2603,1.0,21.2476,-7.399999999999963,-0.0015926787399319,107.36,107.17,9.4729
15,300735.SZ,20220516,4916.1783000000005,1.01,21.1817,-352.69000000000005,-0.0717406852391826,107.36,107.17,9.4435
16,300735.SZ,20220513,3852.6518,1.08,21.4673,5.470000000000006,0.0014198012911522,107.36,107.17,9.5708
17,300735.SZ,20220512,6116.7734,1.07,21.4893,-71.69999999999993,-0.0117218663029106,107.36,107.17,9.5806
18,300735.SZ,20220511,9598.7706,1.03,21.3574,1477.87,0.153964508746568,107.36,107.17,9.5218
19,300735.SZ,20220506,6072.861800000001,1.04,20.6104,-229.87,-0.0378520057874526,107.36,107.17,9.1888
20,300735.SZ,20220505,9828.5194,1.04,20.4126,400.9800000000001,0.0407975996872937,107.36,107.17,9.1006
21,300735.SZ,20220429,6955.7454,1.03,19.5117,123.89000000000009,0.0178111752048889,107.36,107.17,8.699
22,300735.SZ,20220428,5158.4245,0.93,18.7647,-382.86,-0.0742203360735433,107.36,107.17,8.3659
23,300735.SZ,20220427,9183.7632,0.94,19.2481,-908.97,-0.098975766274113,107.36,107.17,8.5814
24,300735.SZ,20220426,9220.8505,0.85,17.9956,-244.61,-0.026527921692256,107.36,107.17,8.023
25,300735.SZ,20220425,12063.5334,0.82,19.0723,-548.9399999999998,-0.0455040809187795,24.57,-22.99,8.503
26,300735.SZ,20220422,5137.6216,0.86,22.6534,269.05000000000007,0.0523685901663135,24.57,-22.99,9.13
27,300735.SZ,20220421,6312.9068,0.89,22.3617,-7.760000000000019,-0.0012292277148777,24.57,-22.99,9.0124
28,300735.SZ,20220420,6519.2736,0.95,23.0666,-213.19999999999996,-0.0327030299817452,24.57,-22.99,9.2965
29,300735.SZ,20220419,4804.8813,0.96,22.8964,-191.12,-0.0397762167402553,24.57,-22.99,9.228
30,300735.SZ,20220414,6442.1525,0.96,22.5075,-1017.0800000000002,-0.1578789077098066,24.57,-22.99,9.0712
31,300735.SZ,20220412,6238.3079,0.94,23.6256,115.18999999999996,0.018464943033671,24.57,-22.99,9.5218
32,300735.SZ,20220411,6104.7019,0.89,23.4069,-633.78,-0.1038183371410813,24.57,-22.99,9.4337
33,300735.SZ,20220408,8745.8353,0.95,24.5006,-2556.8,-0.29234486041602,24.57,-22.99,9.8745
34,300735.SZ,20220407,5430.3728,0.93,25.084,-369.4100000000001,-0.0680266371399031,24.57,-22.99,10.1096
35,300735.SZ,20220406,8894.2001,0.93,25.7159,-2131.87,-0.2396921562401097,24.57,-22.99,10.3643
36,300735.SZ,20220401,3923.357,0.89,26.3965,15.38999999999993,0.0039226611292319,24.57,-22.99,10.6386
37,300735.SZ,20220331,3155.6892,0.87,26.5667,-516.06,-0.163533214867928,24.57,-22.99,10.7072
38,300735.SZ,20220330,5283.5453,0.84,27.0528,814.3399999999999,0.1541275703645429,24.57,-22.99,10.9031
39,300735.SZ,20220329,7427.7211,0.81,26.591,446.2199999999999,0.0600749535412685,24.57,-22.99,10.717
40,300735.SZ,20220328,5806.5274,0.84,26.6882,-97.15000000000003,-0.0167311705099333,24.57,-22.99,10.7561
41,300735.SZ,20220325,6263.8816,0.8,26.7611,-430.4899999999999,-0.0687257562467336,24.57,-22.99,10.7855
42,300735.SZ,20220324,6655.4105,0.75,27.2715,-484.32,-0.0727708681530613,24.57,-22.99,10.9913
43,300735.SZ,20220323,4175.7116000000005,0.69,27.8792,-225.12,-0.0539117691940219,24.57,-22.99,11.2362
44,300735.SZ,20220321,7622.1228,0.68,27.8549,1316.29,0.1726933604375935,24.57,-22.99,11.2264
45,300735.SZ,20220318,5719.3487000000005,0.7,27.3931,1142.23,0.1997132995230733,24.57,-22.99,11.0402
46,300735.SZ,20220317,10785.2703,0.73,26.9799,1857.9,0.1722627202027565,24.57,-22.99,10.8737
47,300735.SZ,20220309,7398.5401,0.66,26.275,-644.97,-0.0871753063824037,24.57,-22.99,10.5896
48,300735.SZ,20220308,5792.7369,0.62,26.9069,-659.91,-0.113920243814284,24.57,-22.99,10.8443
49,300735.SZ,20220307,5922.8719,0.58,27.5146,-871.2900000000001,-0.14710600106006,24.57,-22.99,11.0892
50,300735.SZ,20220304,7105.393300000001,0.58,28.4868,-1184.34,-0.1666818358949954,24.57,-22.99,11.4811
51,300735.SZ,20220303,7461.3245,0.57,29.3133,-937.83,-0.1256921609561412,24.57,-22.99,11.8141
52,300735.SZ,20220302,5276.9879,0.59,30.1154,345.05000000000007,0.0653876807259687,24.57,-22.99,12.1374
53,300735.SZ,20220301,5293.6682,0.59,29.9209,611.46,0.1155078060993698,24.57,-22.99,12.059
54,300735.SZ,20220228,4015.1423,0.6,29.7508,-318.49999999999994,-0.0793247103595805,24.57,-22.99,11.9905
55,300735.SZ,20220225,5062.2723,0.62,29.8723,-195.98000000000008,-0.0387138400279258,24.57,-22.99,12.0394
56,300735.SZ,20220224,10767.994,0.63,29.7022,-153.65000000000003,-0.0142691387086582,24.57,-22.99,11.9709
57,300735.SZ,20220223,10204.1191,0.74,30.0667,64.81999999999977,0.0063523366754901,24.57,-22.99,12.1178
58,300735.SZ,20220222,5877.6085,0.63,29.4105,-389.11,-0.0662020956312418,24.57,-22.99,11.8533
59,300735.SZ,20220221,5825.2243,0.64,30.1154,-750.0499999999998,-0.1287589904478012,24.57,-22.99,12.1374
