,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300776.SZ,20220609,28095.7983,1.35,64.9318,-3556.92,-0.126599712954232,13.25,26.37,145.5
1,300776.SZ,20220608,41523.314,1.36,67.2122,-2955.58,-0.0711788081269235,13.25,26.37,150.61
2,300776.SZ,20220607,46647.7128,1.39,70.0639,2396.7600000000007,0.0513800110688385,13.25,26.37,157.0
3,300776.SZ,20220606,41284.6511,2.35,67.1018,572.3700000000008,0.0138639902421265,13.25,26.37,149.8889
4,300776.SZ,20220602,34301.0547,1.57,64.3182,706.0299999999997,0.0205833320921178,13.25,26.37,143.671
5,300776.SZ,20220601,27027.029,1.47,63.0184,751.1800000000003,0.0277936579710629,13.25,26.37,140.7677
6,300776.SZ,20220531,30986.4593,1.38,65.7992,2040.63,0.0658555396808437,13.25,26.37,146.9793
7,300776.SZ,20220527,29895.4445,1.28,60.7201,-3199.8600000000006,-0.1070350367260804,13.25,26.37,135.6339
8,300776.SZ,20220526,19211.1386,1.16,63.2862,32.91000000000031,0.0017130686881828,13.25,26.37,141.3658
9,300776.SZ,20220524,23547.7791,1.12,64.3014,-3814.35,-0.1619834288321483,13.25,26.37,143.6337
10,300776.SZ,20220523,23474.3362,1.07,66.714,-3692.2,-0.1572866627001789,13.25,26.37,149.0229
11,300776.SZ,20220520,35840.6543,1.03,67.0348,-4146.89,-0.1157035238611701,13.25,26.37,149.7394
12,300776.SZ,20220518,20205.2888,1.01,64.2763,1376.45,0.0681232529574138,13.25,26.37,143.5776
13,300776.SZ,20220517,24963.2983,1.08,64.1229,886.7300000000005,0.0355213477539544,13.25,26.37,143.2349
14,300776.SZ,20220516,31107.936,1.07,62.3685,-724.0999999999995,-0.0232770184431393,13.25,26.37,139.3161
15,300776.SZ,20220513,25736.3323,1.11,60.8038,-1839.8999999999992,-0.0714903731640113,13.25,26.37,135.8208
16,300776.SZ,20220512,18237.9642,1.06,61.0827,-2514.46,-0.1378695545416193,13.25,26.37,136.4439
17,300776.SZ,20220511,35936.0046,1.04,64.5691,2502.9100000000008,0.0696490894816949,13.25,26.37,144.2318
18,300776.SZ,20220505,15732.2306,1.19,55.8697,-374.9999999999999,-0.0238364164328992,13.25,26.37,124.7994
19,300776.SZ,20220429,19666.4298,1.21,56.0538,261.87,0.0133155841026112,13.25,26.37,125.2106
20,300776.SZ,20220426,14261.2826,1.2,46.4216,-290.20000000000016,-0.0203488008855529,31.29,9.53,101.5541
21,300776.SZ,20220425,12727.5714,1.14,49.5544,-696.5300000000001,-0.0547260728782869,31.29,9.53,108.4075
22,300776.SZ,20220421,12811.4277,1.2,55.0709,40.919999999999845,0.0031940234108334,31.29,9.53,120.4756
23,300776.SZ,20220420,10527.848,1.28,55.6775,-1.6900000000000546,-0.0001605266337431,31.29,9.53,121.8026
24,300776.SZ,20220419,17114.764300000003,1.32,56.2385,-269.5000000000001,-0.0157466381234359,31.29,9.53,123.03
25,300776.SZ,20220414,11354.0297,1.37,53.869,178.54999999999995,0.0157256942880816,31.29,9.53,117.8464
26,300776.SZ,20220412,17753.4108,1.43,55.1677,594.7199999999998,0.0334989150366531,31.29,9.53,120.6874
27,300776.SZ,20220411,21958.338,1.46,56.0648,-1352.1100000000006,-0.0615761538965289,31.29,9.53,122.65
28,300776.SZ,20220408,12463.3428,1.5,60.2428,-347.51999999999964,-0.02788337010196,31.29,9.53,131.7898
29,300776.SZ,20220407,18609.7843,1.52,60.8665,-2175.76,-0.1169148424788567,31.29,9.53,133.1543
30,300776.SZ,20220406,23847.9296,1.44,63.9138,-2667.51,-0.111854993064052,31.29,9.53,139.8207
31,300776.SZ,20220401,37632.1887,1.43,64.932,310.1000000000004,0.0082402860612781,31.29,9.53,142.0512
32,300776.SZ,20220331,19114.134,1.33,67.4952,1070.36,0.0559983517955874,31.29,9.53,147.6584
33,300776.SZ,20220328,31022.4968,1.37,65.5785,-3328.57,-0.1072953612167025,31.29,9.53,143.4654
34,300776.SZ,20220325,39103.6887,1.35,66.4813,-2479.579999999999,-0.0634103861408859,31.29,9.53,145.4405
35,300776.SZ,20220324,19727.8792,1.17,72.6755,-721.03,-0.0365487842200493,31.29,9.53,158.9914
36,300776.SZ,20220323,34941.7038,1.18,74.9566,-2875.42,-0.0822919230401122,31.29,9.53,163.9819
37,300776.SZ,20220321,29747.2235,1.2,72.4049,-1206.65,-0.0405634495602589,31.29,9.53,158.3995
38,300776.SZ,20220318,21664.3209,1.15,67.0964,-1258.04,-0.0580696715953833,31.29,9.53,146.7862
39,300776.SZ,20220317,32614.2457,1.17,70.6221,293.7599999999993,0.009007106977182,31.29,9.53,154.4993
40,300776.SZ,20220316,33294.4579,1.13,72.9489,1844.6799999999985,0.0554050168211328,31.29,9.53,159.5895
41,300776.SZ,20220315,24638.8544,1.18,67.498,-533.2500000000002,-0.0216426458528851,31.29,9.53,147.6647
42,300776.SZ,20220314,46535.8909,1.28,69.3548,3634.33,0.0780973551749495,31.29,9.53,151.7268
43,300776.SZ,20220309,34476.2863,1.38,60.7941,-1893.9200000000012,-0.0549339909617817,31.29,9.53,132.9985
44,300776.SZ,20220307,30228.879,1.43,60.0365,724.5299999999995,0.023968139870486,31.29,9.53,131.3413
45,300776.SZ,20220304,23962.7317,1.49,60.9108,-3311.64,-0.1381996026771856,31.29,9.53,133.254
46,300776.SZ,20220303,28287.2312,1.46,59.2021,-1142.83,-0.0404009141764288,31.29,9.53,129.5158
47,300776.SZ,20220228,34550.0502,1.62,63.7217,1466.6799999999994,0.0424508789859876,31.29,9.53,139.4033
48,300776.SZ,20220225,24789.7397,1.59,60.8937,3644.21,0.1470047706874469,31.29,9.53,133.2166
49,300776.SZ,20220224,25833.4017,1.59,60.6801,91.15000000000056,0.0035283777590932,31.29,9.53,132.7493
50,300776.SZ,20220223,18749.6265,1.57,62.5968,-1894.63,-0.1010489462283421,31.29,9.53,136.9423
51,300776.SZ,20220222,18590.5731,1.47,58.4673,252.22000000000023,0.0135670911619179,31.29,9.53,127.9084
52,300776.SZ,20220221,11399.2109,1.43,59.0939,-1116.14,-0.0979137950680428,31.29,9.53,129.279
53,300776.SZ,20220218,9873.1318,1.39,60.9564,789.2099999999998,0.0799351225109746,31.29,9.53,133.3536
54,300776.SZ,20220217,14520.680600000002,1.41,62.0841,1769.67,0.1218723866152665,31.29,9.53,135.8208
55,300776.SZ,20220215,16403.4547,1.42,61.4576,1579.21,0.0962730125380234,31.29,9.53,134.4502
56,300776.SZ,20220214,22499.9478,1.44,57.8351,1145.0000000000002,0.050889006951385,31.29,9.53,126.5252
57,300776.SZ,20220211,18900.0718,1.41,60.1106,83.50999999999999,0.0044185017328875,31.29,9.53,131.5032
58,300776.SZ,20220210,33001.9259,1.44,60.945,4221.31,0.1279110198838425,31.29,9.53,133.3287
59,300776.SZ,20220209,31231.6233,1.46,58.3534,-1229.769999999999,-0.0393757951095676,31.29,9.53,127.6591
60,300776.SZ,20220208,25774.7229,1.24,60.5691,-2730.28,-0.1059285878879419,31.29,9.53,132.5063
61,300776.SZ,20220207,31202.4985,1.13,65.5016,975.1300000000005,0.0312516640294045,31.29,9.53,143.2972
62,300776.SZ,20220128,22903.5312,1.14,68.6001,1739.72,0.0759585927955074,31.29,9.53,150.0758
63,300776.SZ,20220127,29370.8693,1.13,68.0676,1839.6,0.0626334883455424,31.29,9.53,148.9107
64,300776.SZ,20220126,13071.1592,1.18,67.5977,939.54,0.0718788583035543,31.29,9.53,147.8827
65,300776.SZ,20220125,21913.1945,1.21,66.037,-1163.0699999999997,-0.0530762413485628,31.29,9.53,144.4685
66,300776.SZ,20220124,15597.254,1.23,66.9256,1719.6899999999996,0.1102559463351689,31.29,9.53,146.4124
67,300776.SZ,20220121,22922.1617,1.28,67.4952,651.2300000000002,0.0284104967290236,31.29,9.53,147.6584
68,300776.SZ,20220120,45628.2702,1.27,69.4374,902.54,0.0197802808663125,31.29,9.53,151.9075
69,300776.SZ,20220119,26517.4687,1.25,62.9385,-1591.3200000000002,-0.0600102527885702,31.29,9.53,137.6899
70,300776.SZ,20220118,25968.6824,1.25,65.0232,5212.78,0.2007333263854773,31.29,9.53,142.2505
71,300776.SZ,20220114,14891.838200000002,1.28,61.2839,-266.2000000000003,-0.0178755635419138,31.29,9.53,134.0701
72,300776.SZ,20220113,22023.019,1.25,60.9906,984.7299999999998,0.0447136698197463,31.29,9.53,133.4284
73,300776.SZ,20220112,23555.4273,1.22,63.4597,-823.09,-0.0349426902563554,31.29,9.53,138.8301
74,300776.SZ,20220111,24024.1427,1.24,62.5484,-261.74,-0.0108948736805496,31.29,9.53,136.8364
75,300776.SZ,20220110,33663.1939,1.28,64.1859,-2161.92,-0.0642220701464693,31.29,9.53,140.4188
76,300776.SZ,20220107,54404.69129999999,1.41,62.0785,-6714.610000000001,-0.1234196875224251,31.29,9.53,135.8084
77,300776.SZ,20220106,28677.2019,1.25,66.356,-447.5099999999999,-0.0156050789599525,31.29,9.53,145.1663
78,300776.SZ,20220105,48683.8545,1.21,69.1982,7062.839999999999,0.145075612285383,31.29,9.53,151.3842
79,300776.SZ,20220104,52460.0782,1.1,71.0664,-4183.039999999999,-0.0797375860564386,31.29,9.53,155.4713
80,300776.SZ,20211230,53668.8492,1.13,71.2259,-3470.4400000000005,-0.064663954076362,31.29,9.53,155.8202
81,300776.SZ,20211229,75105.2948,0.99,72.2511,5756.1,0.0766404021890611,31.29,9.53,158.0631
82,300776.SZ,20211228,21206.042800000003,1.08,65.6127,635.3499999999999,0.029960799664141,31.29,9.53,143.5402
83,300776.SZ,20211224,29538.4648,1.16,65.4418,-1461.3399999999997,-0.0494724424540844,31.29,9.53,143.1664
84,300776.SZ,20211222,23763.937100000003,1.21,65.288,1995.0399999999995,0.0839524188102652,31.29,9.53,142.83
85,300776.SZ,20211221,24368.1976,1.23,65.2026,119.77999999999976,0.0049154230430239,31.29,9.53,142.643
86,300776.SZ,20211220,50648.6141,1.25,65.7807,-8024.93,-0.1584432297427858,31.29,9.53,143.9078
87,300776.SZ,20211217,32278.2507,1.07,68.6628,-3972.82,-0.1230803997689998,31.29,9.53,150.2129
88,300776.SZ,20211216,70836.70999999999,1.1,69.3719,-10083.05,-0.1423421556421804,31.29,9.53,151.7642
89,300776.SZ,20211215,42100.6446,0.9,70.5424,1272.9599999999991,0.0302361166223093,31.29,9.53,154.3249
90,300776.SZ,20211214,58716.075,0.87,68.9191,336.9400000000005,0.0057384625930803,31.29,9.53,150.7736
91,300776.SZ,20211213,44702.3527,0.77,65.4532,4926.690000000001,0.1102109777770153,31.29,9.53,143.1913
92,300776.SZ,20211209,40739.6805,0.84,62.9385,-7415.35,-0.1820178732133159,31.29,9.53,137.6899
93,300776.SZ,20211208,66617.363,0.77,64.0976,4154.230000000003,0.0623595683305567,31.29,9.53,140.2257
94,300776.SZ,20211207,43471.4442,0.78,56.844,3853.1600000000008,0.0886365767438662,31.29,9.53,124.3571
95,300776.SZ,20211206,24501.2007,0.82,54.3948,1236.8300000000004,0.0504803831919959,31.29,9.53,118.999
96,300776.SZ,20211203,26484.3364,0.9,55.0498,2483.71,0.0937803372713541,31.29,9.53,120.432
97,300776.SZ,20211202,29990.7958,0.98,54.9673,-5707.86,-0.1903203915649347,31.29,9.53,120.2513
98,300776.SZ,20211201,33130.0604,0.99,56.8155,-3757.43,-0.1134145230836947,31.29,9.53,124.2948
99,300776.SZ,20211130,61151.7791,1.03,57.5047,-4650.87,-0.0760545329743317,31.29,9.53,125.8025
100,300776.SZ,20211129,56482.12070000001,1.05,60.9849,10623.41,0.188084474668105,31.29,9.53,133.4159
101,300776.SZ,20211126,44426.8471,1.16,58.3819,5984.469999999999,0.1347039096996824,31.29,9.53,127.7214
102,300776.SZ,20211124,49921.0463,1.02,63.2233,-9485.57,-0.1900114421279667,31.29,9.53,138.313
103,300776.SZ,20211123,55931.3706,0.96,64.4223,4159.31,0.0743645284458664,31.29,9.53,140.9359
104,300776.SZ,20211122,95079.6639,0.89,64.6814,5137.34,0.0540319537246492,31.29,9.53,141.5029
105,300776.SZ,20211119,107374.3507,0.7,58.5613,14175.110000000004,0.1320157924829249,31.29,9.53,128.114
106,300776.SZ,20211118,96432.9859,0.96,55.1294,-1785.7300000000032,-0.0185178337405396,31.29,9.53,121.1422
107,300776.SZ,20211117,16435.3021,1.02,45.9402,1326.890000000001,0.0807341411752936,31.29,9.53,100.9498
108,300776.SZ,20211116,14098.5336,1.01,44.7863,-2149.0199999999995,-0.1524286185337743,31.29,9.53,98.414
109,300776.SZ,20211115,32326.5924,0.99,46.4988,-672.4000000000001,-0.0208002127684822,31.29,9.53,102.1772
110,300776.SZ,20211112,27319.0849,1.09,46.9326,3308.1400000000003,0.1210926358664378,31.29,9.53,103.1304
111,300776.SZ,20211110,23502.336,1.14,44.8174,-4752.529999999999,-0.2022152180957671,31.29,9.53,98.4826
112,300776.SZ,20211108,16752.5699,1.18,45.0074,-398.82,-0.0238064966975604,31.29,9.53,98.9
113,300776.SZ,20211105,27939.585,1.18,45.3817,7719.529999999999,0.2762936528942716,31.29,9.53,99.7224
114,300776.SZ,20211104,32067.8435,1.27,44.0065,883.2599999999995,0.0275434798102341,31.29,9.53,96.7007
115,300776.SZ,20211102,9742.2762,1.38,40.5872,101.11999999999983,0.01037950453509,31.29,9.53,89.1869
116,300776.SZ,20211101,16663.908799999997,1.35,41.2223,614.6000000000001,0.0368821029553402,31.29,9.53,90.5825
117,300776.SZ,20211028,7126.8545,1.17,39.7451,-556.55,-0.0780919548729386,34.46,10.01,87.3365
118,300776.SZ,20211027,7983.104300000001,1.1,40.7686,-359.82,-0.0450726918349294,34.46,10.01,89.5857
119,300776.SZ,20211026,11866.8307,1.05,41.1996,-1619.19,-0.1364467093981546,34.46,10.01,90.5327
120,300776.SZ,20211022,12646.0683,0.92,41.6221,157.17999999999972,0.0124291595040649,34.46,10.01,91.461
121,300776.SZ,20211021,9112.9413,0.92,40.9416,-1144.51,-0.1255917230587231,34.46,10.01,89.9657
122,300776.SZ,20211020,8435.207,0.91,41.5001,689.2299999999999,0.0817087239234318,34.46,10.01,91.1931
123,300776.SZ,20211019,12867.87,0.95,40.9983,1537.94,0.1195178378395181,34.46,10.01,90.0903
124,300776.SZ,20211018,8805.6027,0.97,39.6686,-136.62,-0.0155151219802365,34.46,10.01,87.1683
125,300776.SZ,20211015,13827.6855,1.0,39.6317,400.1099999999999,0.0289354281307598,34.46,10.01,87.0873
126,300776.SZ,20211013,9144.3606,1.08,37.9135,417.28,0.0456324961638105,34.46,10.01,83.3118
127,300776.SZ,20211011,6488.584199999999,1.05,37.4258,-533.02,-0.0821473504189095,34.46,10.01,82.2401
128,300776.SZ,20211008,11065.2144,1.04,37.9844,-689.7500000000002,-0.0623349873817176,34.46,10.01,83.4675
129,300776.SZ,20210930,5605.543299999999,1.01,38.8945,109.97000000000004,0.019618080552513,34.46,10.01,85.4675
130,300776.SZ,20210929,7975.5941,1.0,38.5628,-0.9800000000000182,-0.0001228748589399,34.46,10.01,84.7385
131,300776.SZ,20210928,11640.9968,1.02,39.558,-904.5599999999998,-0.0777046859079971,34.46,10.01,86.9253
132,300776.SZ,20210927,11691.898,0.98,40.2356,-792.8499999999999,-0.0678119155675152,34.46,10.01,88.4144
