,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,000848.SZ,20220609,16786.5408,3.99,16.6329,383.8500000000004,0.0228665336458122,14.95,11.19,8.8
1,000848.SZ,20220607,18765.2752,4.31,16.9731,-2554.229999999999,-0.1361147104306788,14.95,11.19,8.98
2,000848.SZ,20220606,17477.36,4.28,17.1054,-238.81000000000063,-0.0136639629783903,14.95,11.19,9.05
3,000848.SZ,20220602,19806.6236,4.17,16.8975,-885.8100000000002,-0.0447229178424938,14.95,11.19,8.94
4,000848.SZ,20220601,19757.2623,4.48,17.2755,-1136.7299999999998,-0.0575347931681809,14.95,11.19,9.14
5,000848.SZ,20220531,31445.1551,4.38,17.3322,856.0699999999999,0.0272242257122783,14.95,11.19,9.17
6,000848.SZ,20220530,15368.2354,4.25,16.7463,598.22,0.0389257442009249,14.95,11.19,8.86
7,000848.SZ,20220527,13272.9084,4.26,16.5951,-2507.62,-0.1889276957565683,14.95,11.19,8.78
8,000848.SZ,20220526,16389.9565,4.21,16.8408,1183.9,0.0722332606556948,14.95,11.19,8.91
9,000848.SZ,20220524,23087.6472,4.35,16.4061,-977.3700000000003,-0.0423330273342014,14.95,11.19,8.68
10,000848.SZ,20220523,20041.6756,4.33,16.8975,-98.49999999999996,-0.0049147587240659,14.95,11.19,8.94
11,000848.SZ,20220520,34888.1522,4.36,16.7274,244.26000000000025,0.0070012306355393,14.95,11.19,8.85
12,000848.SZ,20220519,14160.7007,4.16,15.9335,-1982.65,-0.1400107270115524,14.95,11.19,8.43
13,000848.SZ,20220518,14124.9634,4.04,16.1792,-1124.39,-0.0796030381218545,14.95,11.19,8.56
14,000848.SZ,20220517,12766.9569,4.11,16.425,-429.57,-0.0336470157583127,14.95,11.19,8.69
15,000848.SZ,20220516,12607.4299,4.15,16.3116,-628.9100000000001,-0.0498840766903649,14.95,11.19,8.63
16,000848.SZ,20220513,14214.8627,4.27,16.4628,932.8800000000002,0.0656270848117302,14.95,11.19,8.71
17,000848.SZ,20220512,17786.0551,4.48,16.425,-1189.13,-0.0668574337206455,14.95,11.19,8.69
18,000848.SZ,20220510,25232.0879,4.67,16.3683,2408.98,0.0954728760278296,14.95,11.19,8.66
19,000848.SZ,20220506,21912.6404,5.14,15.4421,48.350000000000136,0.0022064889998377,14.95,11.19,8.17
20,000848.SZ,20220505,26736.9177,5.14,16.217,2015.17,0.0753703183968733,14.95,11.19,8.58
21,000848.SZ,20220429,24102.0625,5.27,15.6878,555.2299999999994,0.0230366177168447,14.95,11.19,8.3
22,000848.SZ,20220428,29398.067700000003,5.42,15.461,-3063.24,-0.1041986851401121,14.95,11.19,8.18
23,000848.SZ,20220427,26432.800300000003,5.56,16.2359,-1626.4499999999994,-0.0615315056119876,35.65,31.77,8.59
24,000848.SZ,20220425,20638.6948,5.62,15.8201,-1103.6899999999996,-0.0534767343911689,35.65,31.77,8.37
