,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603612.SH,20220609,26.53,82643.6611,0.0,19.6793,485.8199999999997,0.0058784907823983094,87.59,44.21
1,603612.SH,20220606,25.07,88708.52530000001,0.0,18.5963,8599.470000000001,0.09694073902049187,87.59,44.21
2,603612.SH,20220602,23.25,43458.250199999995,0.0,17.2462,2882.620000000001,0.06633078844025803,87.59,44.21
3,603612.SH,20220531,22.380000000000003,34925.344300000004,0.0,16.6009,2853.01,0.08168881530539414,87.59,44.21
4,603612.SH,20220524,23.25,113194.0167,0.0,17.2462,886.1799999999985,0.007828859031910284,87.59,44.21
5,603612.SH,20220519,23.12,2518.0339,0.0,17.1498,1515.0499999999997,0.6016797470439138,87.59,44.21
6,603612.SH,20220426,16.47,13098.922900000001,0.0,12.217,-672.3000000000001,-0.0513248306851245,61.65,189.64
7,603612.SH,20220408,20.55,66902.3122,0.0,44.1517,7284.910000000001,0.10888876274144678,63.53,305.13
8,603612.SH,20220406,19.340000000000003,13494.2349,0.0,41.552,-947.85,-0.07024110718570639,63.53,305.13
9,603612.SH,20220331,19.12,14508.920800000002,0.0,41.0793,-510.3600000000001,-0.03517560037959543,63.53,305.13
10,603612.SH,20220328,18.700000000000003,12997.5731,0.0,40.177,-477.8399999999999,-0.03676378631023048,63.53,305.13
11,603612.SH,20220318,18.5,17166.207000000002,0.0,39.7473,1231.1699999999998,0.07172056121658091,63.53,305.13
12,603612.SH,20220317,17.770000000000003,20997.1657,0.0,38.1789,-711.2600000000002,-0.03387409568330454,63.53,305.13
13,603612.SH,20220308,19.17,35807.1967,0.0,41.1868,-4200.900000000001,-0.11731999115138775,63.53,305.13
14,603612.SH,20220301,19.47,41537.2277,0.0,41.8313,12105.939999999999,0.29144795332597506,63.53,305.13
15,603612.SH,20220228,17.700000000000003,10491.983900000001,0.0,38.0285,287.12,0.027365653887440677,63.53,305.13
16,603612.SH,20220225,17.810000000000002,14238.658,0.0,38.2648,726.53,0.05102517386118832,63.53,305.13
17,603612.SH,20220223,18.06,13185.4131,0.0,38.8019,-43.70999999999992,-0.003315026967186938,63.53,305.13
18,603612.SH,20220218,17.65,11869.9861,0.0,37.921,-1545.21,-0.1301779114973016,63.53,305.13
19,603612.SH,20220216,17.659999999999997,13863.854199999998,0.0,37.9425,544.3,0.039260366716782125,63.53,305.13
