,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002476.SZ,20190430,4523.8728,0.0,,-1164.21,-0.2573480845880547,96.28,127.79,5.75
1,002476.SZ,20190429,5415.8057,0.0,,-445.5999999999999,-0.0822776932340833,96.28,127.79,5.7
2,002476.SZ,20190426,6440.1189,0.0,,-718.1699999999998,-0.1115150218732762,9.78,-3293.16,5.92
3,002476.SZ,20190425,6970.138099999999,0.0,,-339.2199999999998,-0.0486676153518392,9.78,-3293.16,6.0
4,002476.SZ,20190424,6026.4276,0.0,,-842.9399999999998,-0.1398739113699797,9.78,-3293.16,6.27
5,002476.SZ,20190423,7609.176700000001,0.0,,670.8399999999999,0.0881619689551958,9.78,-3293.16,6.41
6,002476.SZ,20190418,7659.0712,0.0,486.1746,90.45999999999998,0.0118108315796829,33.02,62.77,6.57
7,002476.SZ,20190417,11379.9892,0.0,494.3145,331.48,0.0291283228985841,33.02,62.77,6.68
8,002476.SZ,20190416,20795.2112,0.0,492.8346,-2306.61,-0.1109202487926643,33.02,62.77,6.66
9,002476.SZ,20190415,11826.2242,0.0,464.7149,179.32999999999993,0.0151637578458896,33.02,62.77,6.28
10,002476.SZ,20190412,5036.4246,0.0,458.0549,-7.860000000000127,-0.0015606309285361,33.02,62.77,6.19
11,002476.SZ,20190411,6454.3714,0.0,452.135,-502.69,-0.0778836495216249,33.02,62.77,6.11
12,002476.SZ,20190410,7911.217299999999,0.0,465.4549,110.89999999999998,0.0140180702658742,33.02,62.77,6.29
13,002476.SZ,20190409,9367.4597,0.0,464.7149,1588.0799999999997,0.1695315540028424,33.02,62.77,6.28
14,002476.SZ,20190408,8253.6958,0.0,456.575,286.27,0.0346838564125418,33.02,62.77,6.17
15,002476.SZ,20190404,7356.1057,0.0,450.655,-1464.6099999999997,-0.1991012717503501,33.02,62.77,6.09
16,002476.SZ,20190402,7187.9287,0.0,448.435,-1263.57,-0.175790558412189,33.02,62.77,6.06
17,002476.SZ,20190329,6154.0232000000005,0.0,435.8552,98.58000000000004,0.0160187891394364,33.02,62.77,5.89
18,002476.SZ,20190328,6352.9474,0.0,429.9353,-1580.12,-0.24872234893681,33.02,62.77,5.81
19,002476.SZ,20190326,8276.1652,0.0,436.5952,-2528.33,-0.3054953518810862,33.02,62.77,5.9
20,002476.SZ,20190322,9029.0105,0.0,457.3149,149.85999999999973,0.0165976105576574,33.02,62.77,6.18
21,002476.SZ,20190320,7894.9278,0.0,446.9551,-767.8999999999999,-0.0972649806879804,33.02,62.77,6.04
22,002476.SZ,20190319,11385.5657,0.0,455.095,168.73000000000013,0.014819641328845,33.02,62.77,6.15
23,002476.SZ,20190318,6509.8529,0.0,438.0752,301.9699999999999,0.0463866088279813,33.02,62.77,5.92
24,002476.SZ,20190315,6518.3884,0.0,428.4553,1201.0299999999995,0.1842525983876627,33.02,62.77,5.79
25,002476.SZ,20190314,11630.4042,0.0,410.6955,-1115.4499999999998,-0.0959081026607828,33.02,62.77,5.55
26,002476.SZ,20190313,10599.1391,0.0,441.7751,-1139.35,-0.1074945794418341,33.02,62.77,5.97
27,002476.SZ,20190312,17582.6644,0.0,455.095,2043.8500000000008,0.1162423369691342,33.02,62.77,6.15
28,002476.SZ,20190311,11080.716,0.0,436.5952,357.2199999999998,0.0322379889530604,33.02,62.77,5.9
29,002476.SZ,20190308,20982.1553,0.0,415.1354,1106.2,0.0527209900119269,33.02,62.77,5.61
30,002476.SZ,20190307,9727.7971,0.0,412.9154,-83.6200000000002,-0.0085959852102589,33.02,62.77,5.58
31,002476.SZ,20190306,10926.6659,0.0,412.9154,444.7099999999998,0.0406995147531691,33.02,62.77,5.58
32,002476.SZ,20190305,6905.1826,0.0,403.2955,-29.20999999999998,-0.0042301560569882,33.02,62.77,5.45
33,002476.SZ,20190304,10066.8483,0.0,395.8956,-401.5299999999996,-0.0398863664211568,33.02,62.77,5.35
34,002476.SZ,20190301,7905.815399999999,0.0,394.4156,-950.4900000000002,-0.1202266878126196,33.02,62.77,5.33
35,002476.SZ,20190228,19430.6538,0.0,393.6757,-2234.82,-0.1150151725723197,33.02,62.77,5.32
36,002476.SZ,20190227,18080.0742,0.0,405.5155,-627.6500000000001,-0.0347150123974601,33.02,62.77,5.48
37,002476.SZ,20190226,9317.3202,0.0,374.4359,-796.8200000000002,-0.0855202979929787,33.02,62.77,5.06
38,002476.SZ,20190225,11724.6514,0.0,376.6558,-333.7000000000003,-0.0284614005666727,33.02,62.77,5.09
39,002476.SZ,20190222,6060.8114000000005,0.0,357.4161,98.25999999999996,0.0162123507093456,33.02,62.77,4.83
40,002476.SZ,20190221,3407.5771,0.0,344.8362,-30.25999999999992,-0.0088802099298061,33.02,62.77,4.66
41,002476.SZ,20190220,2747.6533,0.0,347.0562,-189.52,-0.0689752233296682,33.02,62.77,4.69
42,002476.SZ,20190219,3441.6726000000003,0.0,344.8362,-344.87000000000006,-0.1002041856044064,33.02,62.77,4.66
43,002476.SZ,20190218,4635.8815,0.0,347.0562,-317.5500000000002,-0.068498299622197,33.02,62.77,4.69
44,002476.SZ,20190215,5434.0466,0.0,339.6562,-1146.48,-0.2109808922139166,33.02,62.77,4.59
45,002476.SZ,20190214,10581.1733,0.0,347.0562,1164.0499999999995,0.1100114294508341,33.02,62.77,4.69
46,002476.SZ,20190213,2873.5181,0.0,326.3364,-1.9399999999999693,-0.0006751306003605,33.02,62.77,4.41
47,002476.SZ,20190212,1908.598,0.0,324.1164,284.24999999999994,0.1489313097886511,33.02,62.77,4.38
48,002476.SZ,20190211,1259.6539,0.0,316.7165,-183.98,-0.1460559920467042,33.02,62.77,4.28
49,002476.SZ,20190201,1060.0633,0.0,309.3166,-195.89,-0.184790851640652,33.02,62.77,4.18
50,002476.SZ,20190131,1893.7675,0.0,302.6567,-306.93999999999994,-0.1620790302927893,33.02,62.77,4.09
51,002476.SZ,20190130,2250.2399,0.0,312.2766,173.96000000000004,0.0773073128780624,33.02,62.77,4.22
52,002476.SZ,20190129,1776.2944,0.0,321.1565,-291.29,-0.1639874561333977,33.02,62.77,4.34
53,002476.SZ,20190128,1334.2379,0.0,330.0364,174.18,0.1305464340354894,33.02,62.77,4.46
54,002476.SZ,20190125,2148.3723,0.0,332.9963,-16.44999999999999,-0.0076569596433541,33.02,62.77,4.5
55,002476.SZ,20190124,1662.1126,0.0,330.0364,-508.41,-0.3058818036756354,33.02,62.77,4.46
56,002476.SZ,20190123,1856.5279,0.0,333.7363,-196.70000000000005,-0.1059504680753788,33.02,62.77,4.51
57,002476.SZ,20190122,1105.5838,0.0,341.8762,-31.100000000000023,-0.0281299346101128,33.02,62.77,4.62
58,002476.SZ,20190121,1622.6944,0.0,344.0962,-352.04,-0.2169478122313111,33.02,62.77,4.65
59,002476.SZ,20190118,1266.4459000000002,0.0,341.1362,56.84,0.0448815065846871,33.02,62.77,4.61
60,002476.SZ,20190117,1360.8539,0.0,338.9163,23.03,0.0169231980009022,33.02,62.77,4.58
61,002476.SZ,20190116,1194.0899,0.0,342.6162,-221.24,-0.1852791820783343,33.02,62.77,4.63
62,002476.SZ,20190115,1455.2026,0.0,343.3562,100.58999999999996,0.0691243954621851,33.02,62.77,4.64
63,002476.SZ,20190114,1279.2837,0.0,341.8762,-134.12999999999997,-0.1048477362761676,33.02,62.77,4.62
64,002476.SZ,20190111,1603.0182,0.0,344.0962,89.19999999999999,0.0556450326016261,33.02,62.77,4.65
65,002476.SZ,20190110,1524.2899,0.0,340.3962,-2.4499999999999886,-0.0016073058018687,33.02,62.77,4.6
66,002476.SZ,20190109,2214.8194,0.0,341.1362,-220.18999999999997,-0.0994166838162966,33.02,62.77,4.61
67,002476.SZ,20190108,1589.3638999999998,0.0,342.6162,-147.59000000000003,-0.0928610496312393,33.02,62.77,4.63
68,002476.SZ,20190107,2023.5964,0.0,344.8362,12.92000000000003,0.006384672358579,33.02,62.77,4.66
69,002476.SZ,20190104,2469.2075,0.0,339.6562,541.03,0.2191107875705059,33.02,62.77,4.59
70,002476.SZ,20190103,1202.0038,0.0,328.5564,106.9,0.0889348269947233,33.02,62.77,4.44
71,002476.SZ,20190102,1012.4638,0.0,326.3364,-137.31,-0.135619663636369,33.02,62.77,4.41
72,002476.SZ,20181228,1225.9082,0.0,330.0364,17.04000000000002,0.0138998988668156,33.02,62.77,4.46
73,002476.SZ,20181227,1762.4921,0.0,325.5964,-21.319999999999997,-0.0120965081205186,33.02,62.77,4.4
