,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,002024.SZ,20220609,8771.4823,0.53,,-747.5800000000002,-0.0852284681689433,-64.13,-325.55,2.34
1,002024.SZ,20220608,13549.7457,0.53,,-42.38,-0.0031277339765867,-64.13,-325.55,2.38
2,002024.SZ,20220607,6665.3326,0.53,,-393.18000000000006,-0.0589888042496184,-64.13,-325.55,2.32
3,002024.SZ,20220602,10256.3672,0.54,,-731.8700000000002,-0.0713576245593079,-64.13,-325.55,2.33
4,002024.SZ,20220601,8014.94,0.57,,-85.39000000000033,-0.0106538539277898,-64.13,-325.55,2.36
5,002024.SZ,20220531,8817.683,0.59,,707.8700000000003,0.0802784586381706,-64.13,-325.55,2.36
6,002024.SZ,20220530,8219.379700000001,0.67,,-738.6499999999999,-0.0898668788838164,-64.13,-325.55,2.37
7,002024.SZ,20220526,10137.2153,0.67,,-361.47000000000014,-0.0356577215046424,-64.13,-325.55,2.38
8,002024.SZ,20220520,20128.1403,0.72,,1063.2900000000006,0.0528260427516992,-64.13,-325.55,2.51
9,002024.SZ,20220519,12843.3428,0.81,,1143.1900000000005,0.0890103159124585,-64.13,-325.55,2.46
10,002024.SZ,20220518,14661.8492,0.84,,-705.9599999999998,-0.0481494517076331,-64.13,-325.55,2.46
11,002024.SZ,20220517,13828.1805,0.84,,115.51999999999998,0.0083539551714703,-64.13,-325.55,2.45
12,002024.SZ,20220513,18142.1269,1.5,,-1589.0300000000002,-0.0875878560853854,-64.13,-325.55,2.47
13,002024.SZ,20220512,19931.5661,1.6,,-4680.17,-0.2348119548919941,-64.13,-325.55,2.5
14,002024.SZ,20220511,43108.2699,1.66,,-1691.3600000000006,-0.0392351630887418,-64.13,-325.55,2.63
15,002024.SZ,20220506,505.0764,2.28,,-421.54,-0.8346064080602458,-64.13,-325.55,3.07
16,002024.SZ,20220429,14061.386799999998,2.28,,4806.900000000001,0.341851061233875,-36.1,-1483.29,3.23
17,002024.SZ,20220428,8979.4413,2.21,,-1926.5,-0.2145456421659552,-36.1,-1483.29,2.94
18,002024.SZ,20220427,9274.4512,2.2,,-584.99,-0.0630754302745158,-36.1,-1483.29,3.0
19,002024.SZ,20220425,11811.4763,2.22,,-2077.86,-0.1759187376094552,-36.1,-1483.29,3.13
20,002024.SZ,20220422,9596.5008,2.25,,-1020.5999999999998,-0.1063512650361056,-36.1,-1483.29,3.34
21,002024.SZ,20220421,13083.9983,2.2,,-1707.5899999999997,-0.1305097998980938,-36.1,-1483.29,3.31
22,002024.SZ,20220419,10282.978,2.23,,-2105.29,-0.2047354375357022,-36.1,-1483.29,3.51
23,002024.SZ,20220414,9863.0542,2.22,,1159.7200000000005,0.1175822393838209,-36.1,-1483.29,3.56
24,002024.SZ,20220413,16220.979,2.22,,-351.2499999999998,-0.0216540567619253,-36.1,-1483.29,3.53
25,002024.SZ,20220411,12464.3852,2.19,,-1161.8000000000002,-0.0932095712189639,-36.1,-1483.29,3.37
26,002024.SZ,20220407,9666.5876,2.23,,-311.9400000000003,-0.032269919118097,-36.1,-1483.29,3.47
27,002024.SZ,20220401,8147.7264,2.23,,235.98,0.0289626809265465,-36.1,-1483.29,3.48
28,002024.SZ,20220331,8474.7849,2.2,,187.94000000000003,0.0221763740575881,-36.1,-1483.29,3.45
29,002024.SZ,20220329,12397.333,2.15,,-352.4999999999998,-0.0284335348578601,-36.1,-1483.29,3.45
30,002024.SZ,20220328,10028.9801,2.17,,612.5999999999999,0.0610829809104915,-36.1,-1483.29,3.47
31,002024.SZ,20220325,18195.653700000003,2.15,,809.3699999999997,0.0444815016456374,-36.1,-1483.29,3.45
32,002024.SZ,20220324,8610.7998,2.16,,-1955.15,-0.2270578860746477,-36.1,-1483.29,3.38
33,002024.SZ,20220323,9598.289,2.16,,-409.9100000000001,-0.0427065698896959,-36.1,-1483.29,3.46
34,002024.SZ,20220322,13486.506700000002,2.17,,759.4600000000003,0.0563125809295004,-36.1,-1483.29,3.48
35,002024.SZ,20220321,7799.0648,2.13,,647.0799999999998,0.0829689221199957,-36.1,-1483.29,3.39
36,002024.SZ,20220318,9119.9246,2.15,,696.71,0.0763942719438711,-36.1,-1483.29,3.39
37,002024.SZ,20220317,12993.5438,2.14,,-91.92000000000009,-0.0070742825371474,-36.1,-1483.29,3.36
38,002024.SZ,20220315,14623.5878,2.09,,-3234.07,-0.2211543462678837,-36.1,-1483.29,3.15
39,002024.SZ,20220314,10968.4417,2.12,,104.44000000000028,0.0095218630737673,-36.1,-1483.29,3.42
40,002024.SZ,20220311,11029.3794,2.11,,-217.9000000000002,-0.0197563246396257,-36.1,-1483.29,3.41
41,002024.SZ,20220310,9464.6677,2.07,,-1226.42,-0.1295787701030433,-36.1,-1483.29,3.34
42,002024.SZ,20220309,12348.8772,2.07,,-1803.42,-0.1460391880810022,-36.1,-1483.29,3.34
43,002024.SZ,20220308,11681.7489,2.09,,-3110.26,-0.2662495167996634,-36.1,-1483.29,3.42
44,002024.SZ,20220307,8075.777899999999,2.1,,-1160.15,-0.1436579874243446,-36.1,-1483.29,3.56
45,002024.SZ,20220303,8748.0247,2.1,,-440.95000000000016,-0.0504056647210884,-36.1,-1483.29,3.65
46,002024.SZ,20220302,5151.6196,2.08,,549.48,0.1066616021105285,-36.1,-1483.29,3.63
47,002024.SZ,20220301,5659.2579,2.08,,-615.8299999999999,-0.1088181544085488,-36.1,-1483.29,3.61
48,002024.SZ,20220228,9188.1884,2.08,,-1368.2100000000005,-0.1489096588398209,-36.1,-1483.29,3.59
49,002024.SZ,20220225,7903.6966,2.07,,-261.63000000000005,-0.0331022321884167,-36.1,-1483.29,3.62
50,002024.SZ,20220223,6999.792200000001,2.16,,929.43,0.1327796559446436,-36.1,-1483.29,3.77
51,002024.SZ,20220222,6616.4086,2.19,,-402.39,-0.0608169815872617,-36.1,-1483.29,3.76
52,002024.SZ,20220221,11102.8893,2.21,,709.9,0.0639383119851514,-36.1,-1483.29,3.82
53,002024.SZ,20220218,6906.0912,2.16,,441.57,0.0639392077532946,-36.1,-1483.29,3.7
54,002024.SZ,20220217,6643.1376,2.14,,-1738.16,-0.2616474480372046,-36.1,-1483.29,3.67
55,002024.SZ,20220216,5965.1071,2.16,,214.23000000000008,0.0359138564335249,-36.1,-1483.29,3.74
56,002024.SZ,20220215,9412.6492,2.15,,-1781.8300000000002,-0.189301647404431,-36.1,-1483.29,3.71
57,002024.SZ,20220211,9441.1083,2.15,,2343.17,0.2481880225862889,-36.1,-1483.29,3.84
58,002024.SZ,20220210,7855.758199999999,2.16,,980.56,0.1248205424652709,-36.1,-1483.29,3.85
59,002024.SZ,20220209,10412.7832,2.16,,376.68,0.0361747664159568,-36.1,-1483.29,3.85
60,002024.SZ,20220208,15501.8095,2.14,,-175.55999999999966,-0.0113251294953663,-36.1,-1483.29,3.77
61,002024.SZ,20220207,19169.4552,2.07,,-1593.5200000000002,-0.0831280797171533,-36.1,-1483.29,3.63
62,002024.SZ,20220127,7734.9473,2.09,,39.44999999999993,0.005100228672534,-36.1,-1483.29,3.9
63,002024.SZ,20220126,6728.905199999999,2.11,,-692.2,-0.1028696317493074,-36.1,-1483.29,3.96
64,002024.SZ,20220125,12531.1954,2.1,,-1159.69,-0.0925442436241956,-36.1,-1483.29,3.91
65,002024.SZ,20220121,10662.2625,2.11,,-2597.44,-0.2436105845265017,-36.1,-1483.29,4.05
66,002024.SZ,20220120,8816.9274,2.13,,-326.64,-0.0370469195425154,-36.1,-1483.29,4.15
67,002024.SZ,20220119,7229.4613,2.11,,200.03,0.0276687282356708,-36.1,-1483.29,4.13
68,002024.SZ,20220118,8467.1136,2.09,,11.03999999999985,0.0013038681800607,-36.1,-1483.29,4.11
69,002024.SZ,20220117,8279.5125,2.11,,779.0000000000002,0.0940876651856012,-36.1,-1483.29,4.14
70,002024.SZ,20220112,9296.1257,2.2,,-396.61,-0.0426640100187113,-36.1,-1483.29,4.26
