,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
0,603686.SH,20220609,9.9,3488.167,0.58,12.0935,7.009999999999991,0.0020096514874431157,-12.67,-33.74
1,603686.SH,20220531,10.01,3804.2015,0.59,12.2279,-167.59000000000003,-0.04405392301117594,-12.67,-33.74
2,603686.SH,20220523,9.8,4294.6758,0.7,11.9714,-313.77,-0.07306022959870451,-12.67,-33.74
3,603686.SH,20220520,9.69,5178.7815,0.67,11.837,-124.50999999999999,-0.024042335055070384,-12.67,-33.74
4,603686.SH,20220517,9.6,3926.5526,0.57,11.7271,252.66,0.0643465211697406,-12.67,-33.74
5,603686.SH,20220429,9.18,3245.2142,0.71,11.214,-126.89999999999998,-0.039103736203298996,-12.67,-33.74
6,603686.SH,20220425,9.05,5196.1,0.61,11.0552,78.00999999999999,0.015013182964146183,4.75,-23.13
7,603686.SH,20220419,10.27,3896.2199,0.85,12.5455,-91.20999999999992,-0.023409869653404296,4.75,-23.13
8,603686.SH,20220414,10.18,3601.0466,0.88,12.4356,526.8100000000001,0.1462935803163447,4.75,-23.13
9,603686.SH,20220323,11.13,2156.4554,0.86,10.4517,-181.95000000000002,-0.08437457134518063,8.52,-7.02
10,603686.SH,20220321,11.2,3630.0017,0.88,10.5174,-79.91000000000003,-0.022013763795207045,8.52,-7.02
11,603686.SH,20220318,11.27,2704.3795999999998,0.9,10.5832,-89.71000000000001,-0.033172118292860965,8.52,-7.02
12,603686.SH,20220310,12.05,4047.1732,0.91,11.3156,-313.48,-0.07745653188254953,8.52,-7.02
13,603686.SH,20220308,12.43,4534.2928,0.97,11.6725,194.32999999999993,0.042857841028704616,8.52,-7.02
14,603686.SH,20220307,12.86,3897.9502999999995,1.01,12.0763,-184.49,-0.04733000315576113,8.52,-7.02
15,603686.SH,20220301,13.19,4126.2457,1.02,12.3862,-411.69,-0.09977350597420798,8.52,-7.02
16,603686.SH,20220225,12.91,4270.9741,0.77,12.1232,-152.09,-0.03561014336284549,8.52,-7.02
17,603686.SH,20220221,13.41,4702.1207,0.77,12.5928,-705.32,-0.15000040300964626,8.52,-7.02
18,603686.SH,20220218,13.41,4835.6471,0.75,12.5928,-273.65000000000003,-0.056590151088568894,8.52,-7.02
19,603686.SH,20220216,13.15,3764.7833,0.71,12.3486,-221.71,-0.058890507721918554,8.52,-7.02
20,603686.SH,20220211,13.3,6473.177,0.71,12.4895,-453.43999999999994,-0.07004906555158309,8.52,-7.02
21,603686.SH,20220210,13.2,5101.8122,0.69,12.3955,-173.87,-0.034080047086013865,8.52,-7.02
22,603686.SH,20220118,13.42,6377.694799999999,0.74,12.6021,199.48000000000005,0.031277758854186634,8.52,-7.02
23,603686.SH,20220107,13.75,10735.2583,0.75,12.912,-981.1900000000002,-0.09139882549449231,8.52,-7.02
24,603686.SH,20220105,13.85,17009.1626,0.76,13.0059,-2341.4199999999996,-0.1376563946775369,8.52,-7.02
25,603686.SH,20211231,14.36,13516.0281,0.73,13.4849,338.12,0.025016224995862507,8.52,-7.02
26,603686.SH,20211215,13.35,4692.528,0.87,12.5364,169.92000000000007,0.036210758891582547,8.52,-7.02
27,603686.SH,20211214,13.3,4032.6735999999996,0.87,12.4895,64.86,0.016083622537663354,8.52,-7.02
28,603686.SH,20211209,13.27,3575.0845,0.83,12.4613,-37.29999999999998,-0.010433319827825045,8.52,-7.02
29,603686.SH,20211203,13.4,7016.484200000001,0.72,12.5834,856.68,0.1220953365789664,8.52,-7.02
30,603686.SH,20211201,13.24,5705.0826,0.72,12.4331,-245.02,-0.04294766915381734,8.52,-7.02
31,603686.SH,20211126,13.14,8936.662699999999,0.72,12.3392,1047.0099999999998,0.11715894793701903,8.52,-7.02
32,603686.SH,20211125,12.990000000000002,7653.267999999999,0.77,12.1983,164.16999999999996,0.021450967090137177,8.52,-7.02
33,603686.SH,20211124,12.75,3697.8354,0.74,11.973,53.09000000000003,0.014357047909704157,8.52,-7.02
34,603686.SH,20211118,12.64,3321.7417,0.68,11.8697,-164.44000000000003,-0.04950415018723461,8.52,-7.02
35,603686.SH,20211116,12.76,3354.7338000000004,0.65,11.9824,-102.56000000000006,-0.03057172524389269,8.52,-7.02
36,603686.SH,20211112,12.82,2907.3195,0.65,12.0387,-27.650000000000034,-0.009510478638484705,8.52,-7.02
37,603686.SH,20211110,12.68,2689.9787,0.62,11.9072,-62.69,-0.02330501724790609,8.52,-7.02
38,603686.SH,20211027,13.12,6970.6204,0.6,12.3204,-691.36,-0.09918198959736783,14.78,8.12
39,603686.SH,20211026,13.58,2848.2191,0.61,12.7524,43.43000000000001,0.015248124696586722,14.78,8.12
40,603686.SH,20211025,13.54,3679.8286999999996,0.61,12.7148,-357.4699999999999,-0.09714310886264894,14.78,8.12
41,603686.SH,20210929,13.82,10513.3555,0.91,12.9778,-333.00000000000006,-0.03167399789724604,14.78,8.12
42,603686.SH,20210927,14.21,14394.5055,0.97,13.344,-704.2300000000001,-0.048923528494952476,14.78,8.12
43,603686.SH,20210910,13.87,11095.7868,0.62,13.0247,297.9899999999998,0.026856139665553034,14.78,8.12
44,603686.SH,20210909,14.05,8093.6963000000005,0.71,13.1937,-444.15999999999997,-0.054877275293860474,14.78,8.12
45,603686.SH,20210903,13.72,7660.8936,0.59,12.8839,-135.17999999999995,-0.017645461098689575,14.78,8.12
46,603686.SH,20210826,13.6,8902.1807,0.72,12.7712,-436.9400000000001,-0.04908235574234076,14.78,8.12
47,603686.SH,20210820,13.51,8824.6676,0.81,12.6867,-462.58000000000004,-0.052418971565569225,14.78,8.12
48,603686.SH,20210817,13.9,16099.3285,1.38,13.0529,291.29,0.018093301220606813,14.78,8.12
49,603686.SH,20210813,13.8,32554.232900000003,1.81,12.959,-4649.43,-0.14282105845596502,31.52,52.43
50,603686.SH,20210809,14.36,12676.41,1.56,13.4849,-161.88,-0.012770177045393767,31.52,52.43
51,603686.SH,20210729,13.63,8289.233100000001,0.99,12.7993,-56.530000000000015,-0.006819689990380413,31.52,52.43
52,603686.SH,20210728,13.56,9176.768,0.95,12.7336,-215.42999999999995,-0.023475585304107063,31.52,52.43
