,Code,Date,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy,Close
0,300894.SZ,20220608,8392.164200000001,0.27,35.0855,-391.21000000000015,-0.0466161041033968,29.22,35.92,32.55
1,300894.SZ,20220607,13574.7399,0.28,35.5921,-688.01,-0.0506831073794644,29.22,35.92,33.02
2,300894.SZ,20220606,14720.0592,0.24,36.1203,-198.2199999999999,-0.0134659784520431,29.22,35.92,33.51
3,300894.SZ,20220601,17576.9898,0.19,33.9537,933.34,0.0531001047744819,29.22,35.92,31.5
4,300894.SZ,20220531,10157.4472,0.14,32.4447,-504.6099999999999,-0.0496788208753868,29.22,35.92,30.1
5,300894.SZ,20220530,4238.2978,0.08,31.3129,-1.740000000000066,-0.0004105421756819,29.22,35.92,29.05
6,300894.SZ,20220527,4926.4054,0.08,31.1512,-153.94999999999993,-0.0312499657458153,29.22,35.92,28.9085
7,300894.SZ,20220526,6683.7963,0.07,31.3344,-88.56000000000017,-0.0132499549694535,29.22,35.92,29.0785
8,300894.SZ,20220524,8790.498,0.08,30.5907,-1485.32,-0.1689688115508359,29.22,35.92,28.3883
9,300894.SZ,20220523,6081.7137,0.1,32.38,20.91999999999996,0.0034398199310171,29.22,35.92,30.0488
10,300894.SZ,20220520,8844.389500000001,0.13,32.6279,-230.77999999999992,-0.0260933781805968,29.22,35.92,30.2789
11,300894.SZ,20220519,6201.8556,0.08,32.0566,-194.5,-0.0313615815240845,29.22,35.92,29.4484
12,300894.SZ,20220518,7834.2122,0.08,32.4986,-1124.11,-0.1434873055902162,29.22,35.92,29.8544
13,300894.SZ,20220517,16136.5187,0.08,32.3369,-779.3699999999998,-0.0482985217871063,29.22,35.92,29.7059
14,300894.SZ,20220516,8841.4666,0.12,34.9023,-119.33999999999996,-0.013497760654324,29.22,35.92,32.0625
15,300894.SZ,20220513,5195.5375,0.1,34.428,-125.34999999999992,-0.0241264739211294,29.22,35.92,31.6269
16,300894.SZ,20220512,6118.3696,0.13,34.5897,-257.9599999999999,-0.0421615588571177,29.22,35.92,31.7754
17,300894.SZ,20220511,11516.3236,0.12,34.8376,-725.5099999999999,-0.0629984034140895,29.22,35.92,32.0031
18,300894.SZ,20220506,9392.8469,0.19,34.6005,604.73,0.0643819713488569,29.22,35.92,31.7853
19,300894.SZ,20220505,17565.3018,0.19,35.5814,-1124.3399999999997,-0.0640091478530701,29.22,35.92,32.6864
20,300894.SZ,20220429,14049.679999999998,0.2,34.1478,-144.52000000000018,-0.0102863552764191,29.22,35.92,31.3694
21,300894.SZ,20220428,10695.0832,0.11,30.5152,-543.4000000000001,-0.0508083938982354,29.22,35.92,28.0325
22,300894.SZ,20220427,12540.8453,0.11,33.4256,130.40999999999994,0.0103988205643522,29.22,35.92,30.706
23,300894.SZ,20220426,10695.1523,0.13,33.4795,-820.02,-0.0766721199472774,29.22,35.92,30.7555
24,300894.SZ,20220422,11802.2387,0.06,38.0497,-131.31000000000017,-0.0111258553006558,43.65,36.53,34.9539
25,300894.SZ,20220421,12292.9529,0.05,36.4329,-264.2800000000001,-0.0214984961017787,43.65,36.53,33.4686
